"species","decimalLatitude","decimalLongitude"
"Betula alleghaniensis",46.520609,-87.416972
"Betula alleghaniensis",45.187027,-85.05401
"Betula alleghaniensis",43.506911,-72.100965
"Betula alleghaniensis",42.496262,-72.32105
"Betula alleghaniensis",44.380957,-72.425522
"Betula alleghaniensis",43.673956,-72.805256
"Betula alleghaniensis",44.477828,-73.185548
"Betula alleghaniensis",44.351653,-73.007094
"Betula alleghaniensis",44.324817,-72.48001
"Betula alleghaniensis",44.394187,-71.516232
"Betula alleghaniensis",40.695106,-74.889459
"Betula alleghaniensis",43.172382,-72.328367
"Betula alleghaniensis",46.090306,-69.638978
"Betula alleghaniensis",41.459808,-73.826885
"Betula alleghaniensis",43.720705,-72.899329
"Betula alleghaniensis",35.769925,-82.832261
"Betula alleghaniensis",42.615736,-83.191785
"Betula alleghaniensis",43.724788,-72.565887
"Betula alleghaniensis",42.080689,-75.963744
"Betula alleghaniensis",42.707044,-72.415968
"Betula alleghaniensis",43.556172,-72.793717
"Betula alleghaniensis",43.124528,-72.535483
"Betula alleghaniensis",46.354758,-87.121243
"Betula alleghaniensis",46.362139,-87.174932
"Betula alleghaniensis",44.286617,-71.233789
"Betula alleghaniensis",43.509773,-72.103723
"Betula alleghaniensis",44.294621,-72.53007
"Betula alleghaniensis",42.68402,-72.343137
"Betula alleghaniensis",43.390835,-72.505746
"Betula alleghaniensis",44.275955,-72.564858
"Betula alleghaniensis",43.518005,-72.101624
"Betula alleghaniensis",42.717693,-72.99279
"Betula alleghaniensis",43.507976,-72.096675
"Betula alleghaniensis",44.716257,-72.036872
"Betula alleghaniensis",44.294006,-72.456679
"Betula alleghaniensis",41.037111,-74.547913
"Betula alleghaniensis",46.277072,-87.105677
"Betula alleghaniensis",42.458432,-72.896972
"Betula alleghaniensis",46.399232,-87.017151
"Betula alleghaniensis",44.260315,-72.522692
"Betula alleghaniensis",43.935595,-72.901039
"Betula alleghaniensis",43.675789,-72.253967
"Betula alleghaniensis",42.389978,-72.397653
"Betula alleghaniensis",44.57927,-75.092155
"Betula alleghaniensis",42.293602,-71.626696
"Betula alleghaniensis",46.340227,-87.149126
"Betula alleghaniensis",43.676644,-72.252542
"Betula alleghaniensis",43.959034,-72.987621
"Betula alleghaniensis",44.477306,-74.266257
"Betula alleghaniensis",38.700325,-79.53138
"Betula alleghaniensis",46.505971,-86.676556
"Betula alleghaniensis",42.930222,-78.866854
"Betula alleghaniensis",42.929081,-72.685358
"Betula alleghaniensis",42.199438,-71.09658
"Betula alleghaniensis",36.055986,-82.617371
"Betula alleghaniensis",44.307304,-72.361929
"Betula alleghaniensis",43.370778,-89.906393
"Betula alleghaniensis",42.49003,-72.254052
"Betula alleghaniensis",46.375706,-87.141353
"Betula alleghaniensis",43.689448,-72.325347
"Betula alleghaniensis",42.667766,-72.322842
"Betula alleghaniensis",43.523645,-71.406587
"Betula alleghaniensis",44.323758,-73.907792
"Betula alleghaniensis",46.234558,-89.560845
"Betula alleghaniensis",40.946287,-74.36802
"Betula alleghaniensis",43.713255,-72.90139
"Betula alleghaniensis",44.409087,-72.463075
"Betula alleghaniensis",42.679248,-72.325946
"Betula alleghaniensis",46.38881,-86.919169
"Betula alleghaniensis",44.228636,-72.540015
"Betula alleghaniensis",46.328688,-87.137527
"Betula alleghaniensis",43.103682,-72.144914
"Betula alleghaniensis",42.476242,-72.34903
"Betula alleghaniensis",46.472078,-86.978435
"Betula alleghaniensis",42.710464,-83.000435
"Betula alleghaniensis",44.043658,-72.646284
"Betula alleghaniensis",41.117321,-73.810567
"Betula alleghaniensis",44.463058,-68.933272
"Betula alleghaniensis",40.909835,-74.716509
"Betula alleghaniensis",41.143643,-75.333103
"Betula alleghaniensis",43.617775,-72.504538
"Betula alleghaniensis",41.386902,-75.625549
"Betula alleghaniensis",44.562876,-69.658498
"Betula alleghaniensis",42.532722,-73.069572
"Betula alleghaniensis",40.371708,-79.0646
"Betula alleghaniensis",46.343996,-87.138319
"Betula alleghaniensis",46.241183,-89.256525
"Betula alleghaniensis",42.698897,-78.905503
"Betula alleghaniensis",46.116264,-86.836697
"Betula alleghaniensis",43.388416,-89.797986
"Betula alleghaniensis",43.629812,-72.524405
"Betula alleghaniensis",47.474212,-91.11117
"Betula alleghaniensis",43.812078,-72.300665
"Betula alleghaniensis",46.637166,-87.535737
"Betula alleghaniensis",46.380866,-86.915659
"Betula alleghaniensis",42.3209,-79.198133
"Betula alleghaniensis",43.896173,-70.622028
"Betula alleghaniensis",43.517289,-72.100469
"Betula alleghaniensis",43.500057,-72.099503
"Betula alleghaniensis",42.901819,-72.950319
"Betula alleghaniensis",40.866014,-73.875777
"Betula alleghaniensis",42.641565,-72.325752
"Betula alleghaniensis",44.325681,-68.292603
"Betula alleghaniensis",44.483015,-72.62539
"Betula alleghaniensis",42.68754,-72.393297
"Betula alleghaniensis",41.489495,-71.521233
"Betula alleghaniensis",42.608595,-72.866412
"Betula alleghaniensis",42.670625,-72.316583
"Betula alleghaniensis",44.768717,-71.704637
"Betula alleghaniensis",42.286219,-71.532164
"Betula alleghaniensis",43.747673,-72.887454
"Betula alleghaniensis",47.379419,-91.197068
"Betula alleghaniensis",42.34891,-79.42964
"Betula alleghaniensis",43.501689,-72.100037
"Betula alleghaniensis",44.161817,-74.795058
"Betula alleghaniensis",42.421096,-71.197656
"Betula alleghaniensis",41.352427,-73.82142
"Betula alleghaniensis",43.73875,-90.870575
"Betula alleghaniensis",46.403747,-86.997963
"Betula alleghaniensis",43.508458,-72.108451
"Betula alleghaniensis",42.463563,-71.249664
"Betula alleghaniensis",42.503462,-73.031818
"Betula alleghaniensis",43.911153,-69.954872
"Betula alleghaniensis",44.280345,-72.491603
"Betula alleghaniensis",42.671107,-72.321841
"Betula alleghaniensis",42.922608,-75.845842
"Betula alleghaniensis",39.648034,-79.969715
"Betula alleghaniensis",44.308328,-72.523405
"Betula alleghaniensis",43.500458,-72.098926
"Betula alleghaniensis",41.6653,-74.405478
"Betula alleghaniensis",42.187542,-71.088592
"Betula alleghaniensis",46.459006,-87.118649
"Betula alleghaniensis",45.49586,-69.530444
"Betula alleghaniensis",42.6795,-72.328063
"Betula alleghaniensis",44.362163,-68.207733
"Betula alleghaniensis",47.77001,-90.305246
"Betula alleghaniensis",38.461111,-79.2375
"Betula alleghaniensis",44.673918,-70.150452
"Betula alleghaniensis",35.356025,-83.934181
"Betula alleghaniensis",46.39253,-87.072158
"Betula alleghaniensis",42.638317,-73.194092
"Betula alleghaniensis",44.311235,-68.600977
"Betula alleghaniensis",42.661917,-72.322961
"Betula alleghaniensis",45.219736,-69.555608
"Betula alleghaniensis",41.126313,-74.811547
"Betula alleghaniensis",44.19137,-72.198985
"Betula alleghaniensis",43.810086,-72.27188
"Betula alleghaniensis",45.895488,-89.970117
"Betula alleghaniensis",41.344004,-73.051783
"Betula alleghaniensis",43.685713,-72.668075
"Betula alleghaniensis",43.501215,-72.098491
"Betula alleghaniensis",42.24019,-79.588613
"Betula alleghaniensis",41.786366,-72.909805
"Betula alleghaniensis",42.702936,-72.303503
"Betula alleghaniensis",41.225635,-81.511645
"Betula alleghaniensis",42.47625,-76.454528
"Betula alleghaniensis",42.198139,-71.106986
"Betula alleghaniensis",44.143667,-72.94545
"Betula alleghaniensis",42.485758,-72.167993
"Betula alleghaniensis",37.057076,-81.400337
"Betula alleghaniensis",43.788403,-72.907408
"Betula alleghaniensis",43.626488,-72.526567
"Betula alleghaniensis",43.501219,-72.099923
"Betula alleghaniensis",35.055948,-83.504864
"Betula alleghaniensis",41.426437,-71.671531
"Betula alleghaniensis",45.890628,-89.97023
"Betula alleghaniensis",42.299492,-72.452415
"Betula alleghaniensis",40.01257,-79.255971
"Betula alleghaniensis",42.341948,-79.423022
"Betula alleghaniensis",43.730774,-72.65747
"Betula alleghaniensis",41.223592,-79.415275
"Betula alleghaniensis",45.474955,-85.063233
"Betula alleghaniensis",46.542885,-87.474678
"Betula alleghaniensis",43.507562,-73.606308
"Betula alleghaniensis",44.364738,-68.210324
"Betula alleghaniensis",43.812965,-72.291033
"Betula alleghaniensis",42.434506,-71.124531
"Betula alleghaniensis",43.671831,-72.250519
"Betula alleghaniensis",44.607503,-89.722745
"Betula alleghaniensis",43.648948,-73.268624
"Betula alleghaniensis",41.116786,-75.309922
"Betula alleghaniensis",42.672073,-72.324194
"Betula alleghaniensis",44.306475,-72.467467
"Betula alleghaniensis",46.478826,-86.619094
"Betula alleghaniensis",43.595227,-72.139079
"Betula alleghaniensis",45.525676,-69.43199
"Betula alleghaniensis",42.480362,-72.695845
"Betula alleghaniensis",44.30789,-72.344818
"Betula alleghaniensis",44.378106,-72.737673
"Betula alleghaniensis",44.475189,-73.178416
"Betula alleghaniensis",43.648473,-73.546051
"Betula alleghaniensis",41.988694,-74.500395
"Betula alleghaniensis",43.748305,-70.211037
"Betula alleghaniensis",46.601616,-87.482082
"Betula alleghaniensis",43.515076,-72.106798
"Betula alleghaniensis",40.86508,-73.875362
"Betula alleghaniensis",41.971274,-72.759002
"Betula alleghaniensis",44.260936,-72.282017
"Betula alleghaniensis",43.476609,-72.749543
"Betula alleghaniensis",46.518897,-87.423047
"Betula alleghaniensis",43.499972,-72.098795
"Betula alleghaniensis",41.490367,-71.52485
"Betula alleghaniensis",44.257344,-74.771714
"Betula alleghaniensis",44.256148,-71.248744
"Betula alleghaniensis",42.477553,-72.715468
"Betula alleghaniensis",40.931213,-74.897773
"Betula alleghaniensis",38.584255,-78.38098
"Betula alleghaniensis",42.721644,-72.282997
"Betula alleghaniensis",43.497219,-72.101613
"Betula alleghaniensis",46.473812,-86.651378
"Betula alleghaniensis",42.662903,-72.322141
"Betula alleghaniensis",43.517214,-72.100437
"Betula alleghaniensis",43.678253,-72.253303
"Betula alleghaniensis",41.990487,-74.416725
"Betula alleghaniensis",43.172003,-77.450905
"Betula alleghaniensis",44.765434,-72.585991
"Betula alleghaniensis",43.4871,-72.396812
"Betula alleghaniensis",42.113563,-73.062367
"Betula alleghaniensis",44.391555,-72.484377
"Betula alleghaniensis",43.080701,-72.139163
"Betula alleghaniensis",46.516666,-87.444254
"Betula alleghaniensis",46.526976,-87.437391
"Betula alleghaniensis",46.353337,-87.137006
"Betula alleghaniensis",43.500092,-72.099098
"Betula alleghaniensis",42.843231,-82.716537
"Betula alleghaniensis",42.489375,-70.927319
"Betula alleghaniensis",42.565639,-76.245934
"Betula alleghaniensis",42.529654,-72.721504
"Betula alleghaniensis",40.865113,-73.875597
"Betula alleghaniensis",41.659618,-73.652458
"Betula alleghaniensis",44.166111,-72.35308
"Betula alleghaniensis",43.626347,-72.528288
"Betula alleghaniensis",42.072665,-71.587998
"Betula alleghaniensis",42.679556,-72.331478
"Betula alleghaniensis",35.324258,-82.831518
"Betula alleghaniensis",42.669887,-72.324064
"Betula alleghaniensis",42.43455,-71.124664
"Betula alleghaniensis",38.196739,-80.272215
"Betula alleghaniensis",40.892781,-74.722067
"Betula alleghaniensis",42.087582,-79.674502
"Betula alleghaniensis",42.679491,-72.328448
"Betula alleghaniensis",43.553603,-72.1071
"Betula alleghaniensis",42.033383,-72.262415
"Betula alleghaniensis",43.127035,-72.465759
"Betula alleghaniensis",44.271827,-72.580447
"Betula alleghaniensis",42.646066,-72.323502
"Betula alleghaniensis",42.526095,-77.867998
"Betula alleghaniensis",46.208733,-90.207887
"Betula alleghaniensis",44.79757,-72.559056
"Betula alleghaniensis",39.507887,-77.549667
"Betula alleghaniensis",43.785145,-72.875045
"Betula alleghaniensis",46.388226,-87.160996
"Betula alleghaniensis",44.278103,-71.754562
"Betula alleghaniensis",44.165986,-73.136503
"Betula alleghaniensis",44.865719,-68.357437
"Betula alleghaniensis",42.672838,-72.32564
"Betula alleghaniensis",42.772218,-78.651858
"Betula alleghaniensis",42.361092,-76.923278
"Betula alleghaniensis",42.037762,-75.026405
"Betula alleghaniensis",42.647114,-72.324205
"Betula alleghaniensis",44.26194,-72.316067
"Betula alleghaniensis",41.122783,-73.72295
"Betula alleghaniensis",40.041338,-75.89569
"Betula alleghaniensis",42.835343,-72.718248
"Betula alleghaniensis",40.947935,-74.388847
"Betula alleghaniensis",47.357933,-91.278197
"Betula alleghaniensis",42.663192,-72.324047
"Betula alleghaniensis",43.501522,-72.098789
"Betula alleghaniensis",42.671416,-72.325534
"Betula alleghaniensis",44.36539,-72.289144
"Betula alleghaniensis",44.161486,-71.69152
"Betula alleghaniensis",46.89931,-94.395672
"Betula alleghaniensis",42.515679,-71.107834
"Betula alleghaniensis",42.591942,-72.731467
"Betula alleghaniensis",44.497556,-72.721684
"Betula alleghaniensis",46.514338,-86.674977
"Betula alleghaniensis",44.361762,-72.461827
"Betula alleghaniensis",42.889575,-78.723689
"Betula alleghaniensis",44.341728,-72.462769
"Betula alleghaniensis",44.747708,-72.639255
"Betula alleghaniensis",42.298813,-72.452966
"Betula alleghaniensis",46.496212,-87.091617
"Betula alleghaniensis",42.603052,-73.225176
"Betula alleghaniensis",46.23698,-89.504504
"Betula alleghaniensis",44.47743,-73.186377
"Betula alleghaniensis",43.763958,-73.044118
"Betula alleghaniensis",43.422012,-72.385117
"Betula alleghaniensis",47.379622,-91.19701
"Betula alleghaniensis",39.00661,-79.327679
"Betula alleghaniensis",42.390743,-76.374694
"Betula alleghaniensis",39.916957,-75.989771
"Betula alleghaniensis",44.39975,-72.87658
"Betula alleghaniensis",43.0745,-72.51026
"Betula alleghaniensis",43.96945,-72.72004
"Betula alleghaniensis",43.17478,-72.71856
"Betula alleghaniensis",44.6097,-68.0569
"Betula alleghaniensis",42.53505,-71.10557
"Betula alleghaniensis",46.04453,-67.97489
"Betula alleghaniensis",42.1921,-72.45805
"Betula alleghaniensis",44.38874,-73.24227
"Betula alleghaniensis",44.85999,-72.60418
"Betula alleghaniensis",44.50358,-71.91506
"Betula alleghaniensis",43.25879,-73.05147
"Betula alleghaniensis",41.99298,-72.16028
"Betula alleghaniensis",42.60345,-72.68341
"Betula alleghaniensis",43.7521,-72.31881
"Betula alleghaniensis",44.83621,-67.03822
"Betula alleghaniensis",42.96148,-71.974653
"Betula alleghaniensis",45.741762,-93.36938
"Betula alleghaniensis",36.426088,-81.587683
"Betula alleghaniensis",46.455574,-87.108193
"Betula alleghaniensis",46.388243,-86.917328
"Betula alleghaniensis",43.738699,-72.117823
"Betula alleghaniensis",43.517426,-72.10205
"Betula alleghaniensis",44.343435,-72.459833
"Betula alleghaniensis",43.691021,-72.331259
"Betula alleghaniensis",43.707062,-71.856872
"Betula alleghaniensis",43.454742,-72.423805
"Betula alleghaniensis",42.684078,-72.374923
"Betula alleghaniensis",45.313653,-85.101313
"Betula alleghaniensis",43.50141,-72.100007
"Betula alleghaniensis",41.641483,-71.513313
"Betula alleghaniensis",46.468189,-87.111922
"Betula alleghaniensis",44.2462,-74.000819
"Betula alleghaniensis",46.422824,-86.621945
"Betula alleghaniensis",42.664486,-72.323866
"Betula alleghaniensis",38.361712,-80.426102
"Betula alleghaniensis",41.350511,-75.519934
"Betula alleghaniensis",44.054888,-73.024409
"Betula alleghaniensis",41.788532,-73.452683
"Betula alleghaniensis",41.967936,-72.760581
"Betula alleghaniensis",44.156353,-74.799255
"Betula alleghaniensis",39.54755,-79.30613
"Betula alleghaniensis",42.979308,-75.842453
"Betula alleghaniensis",46.500144,-87.095828
"Betula alleghaniensis",43.619022,-72.504905
"Betula alleghaniensis",46.389077,-87.171687
"Betula alleghaniensis",43.500878,-72.09865
"Betula alleghaniensis",43.637822,-72.549142
"Betula alleghaniensis",42.672425,-78.389383
"Betula alleghaniensis",44.678662,-70.148803
"Betula alleghaniensis",43.518087,-72.101292
"Betula alleghaniensis",46.575418,-85.256638
"Betula alleghaniensis",47.932412,-91.757233
"Betula alleghaniensis",43.509831,-72.099862
"Betula alleghaniensis",43.414993,-71.998802
"Betula alleghaniensis",42.674527,-72.325563
"Betula alleghaniensis",42.661854,-72.32302
"Betula alleghaniensis",43.503399,-72.100831
"Betula alleghaniensis",43.549825,-72.609795
"Betula alleghaniensis",40.768281,-74.534545
"Betula alleghaniensis",46.039277,-90.435892
"Betula alleghaniensis",42.532222,-83.664444
"Betula alleghaniensis",42.152957,-79.771148
"Betula alleghaniensis",35.353858,-82.777895
"Betula alleghaniensis",45.35447,-84.808547
"Betula alleghaniensis",39.014072,-79.354669
"Betula alleghaniensis",43.698187,-71.823128
"Betula alleghaniensis",46.330628,-87.145353
"Betula alleghaniensis",43.506606,-72.095436
"Betula alleghaniensis",43.677148,-72.812021
"Betula alleghaniensis",44.254631,-72.588077
"Betula alleghaniensis",42.302846,-72.659332
"Betula alleghaniensis",44.59917,-72.797081
"Betula alleghaniensis",43.527615,-72.108074
"Betula alleghaniensis",43.500013,-72.099185
"Betula alleghaniensis",46.4017,-87.056003
"Betula alleghaniensis",42.34475,-79.4327
"Betula alleghaniensis",40.769593,-74.518476
"Betula alleghaniensis",45.534455,-84.967133
"Betula alleghaniensis",42.674792,-72.326771
"Betula alleghaniensis",46.382332,-86.912541
"Betula alleghaniensis",42.673016,-72.326408
"Betula alleghaniensis",42.246057,-73.651748
"Betula alleghaniensis",38.597467,-78.372248
"Betula alleghaniensis",43.517897,-72.101711
"Betula alleghaniensis",40.012328,-79.235262
"Betula alleghaniensis",45.040256,-70.345688
"Betula alleghaniensis",44.268405,-72.575857
"Betula alleghaniensis",44.344862,-68.556825
"Betula alleghaniensis",43.694,-72.3068
"Betula alleghaniensis",44.288875,-85.907295
"Betula alleghaniensis",43.887979,-75.089779
"Betula alleghaniensis",41.971769,-71.55858
"Betula alleghaniensis",43.79514,-72.171576
"Betula alleghaniensis",43.011946,-82.44107
"Betula alleghaniensis",43.774205,-75.205949
"Betula alleghaniensis",42.40328,-73.341088
"Betula alleghaniensis",45.73621,-85.548477
"Betula alleghaniensis",47.465328,-93.497829
"Betula alleghaniensis",46.953813,-94.585203
"Betula alleghaniensis",44.209283,-72.494649
"Betula alleghaniensis",43.619343,-73.585839
"Betula alleghaniensis",44.371652,-71.525181
"Betula alleghaniensis",42.066905,-79.005227
"Betula alleghaniensis",44.180542,-71.702208
"Betula alleghaniensis",43.424653,-72.010361
"Betula alleghaniensis",42.087881,-71.753076
"Betula alleghaniensis",43.422373,-72.313543
"Betula alleghaniensis",41.778428,-70.761367
"Betula alleghaniensis",42.703333,-78.901983
"Betula alleghaniensis",42.915363,-72.24199
"Betula alleghaniensis",42.966383,-76.395245
"Betula alleghaniensis",44.079311,-72.841517
"Betula alleghaniensis",41.326744,-76.287407
"Betula alleghaniensis",42.540915,-72.493527
"Betula alleghaniensis",44.229222,-72.359008
"Betula alleghaniensis",46.659532,-86.019744
"Betula alleghaniensis",41.576335,-72.196966
"Betula alleghaniensis",43.751103,-73.669738
"Betula alleghaniensis",46.352654,-87.219407
"Betula alleghaniensis",46.616441,-87.482115
"Betula alleghaniensis",46.856004,-91.093671
"Betula alleghaniensis",42.529995,-76.491295
"Betula alleghaniensis",43.523585,-72.101864
"Betula alleghaniensis",41.651006,-72.59575
"Betula alleghaniensis",44.899347,-85.640169
"Betula alleghaniensis",44.34993,-72.458303
"Betula alleghaniensis",47.381829,-91.203141
"Betula alleghaniensis",43.764013,-72.471688
"Betula alleghaniensis",42.555153,-72.67909
"Betula alleghaniensis",43.498001,-72.09991
"Betula alleghaniensis",40.991437,-74.60543
"Betula alleghaniensis",46.368595,-87.122943
"Betula alleghaniensis",42.444309,-71.473925
"Betula alleghaniensis",46.824947,-92.084481
"Betula alleghaniensis",46.552304,-87.406137
"Betula alleghaniensis",43.825746,-72.948172
"Betula alleghaniensis",44.821851,-85.672349
"Betula alleghaniensis",42.67811,-72.324435
"Betula alleghaniensis",36.094536,-81.831847
"Betula alleghaniensis",45.184686,-91.325011
"Betula alleghaniensis",41.48868,-75.3823
"Betula alleghaniensis",42.712253,-72.18598
"Betula alleghaniensis",46.480048,-86.650266
"Betula alleghaniensis",42.476086,-72.348419
"Betula alleghaniensis",43.245588,-77.462713
"Betula alleghaniensis",43.879263,-71.296867
"Betula alleghaniensis",43.50422,-72.100786
"Betula alleghaniensis",43.508002,-72.096694
"Betula alleghaniensis",43.745108,-72.110942
"Betula alleghaniensis",43.743549,-74.906198
"Betula alleghaniensis",42.674818,-72.311481
"Betula alleghaniensis",34.963075,-84.086959
"Betula alleghaniensis",44.136784,-72.483857
"Betula alleghaniensis",43.69097,-74.740219
"Betula alleghaniensis",44.260219,-71.255355
"Betula alleghaniensis",42.693877,-84.509024
"Betula alleghaniensis",44.30706,-72.344692
"Betula alleghaniensis",44.271927,-72.581012
"Betula alleghaniensis",43.691774,-72.222874
"Betula alleghaniensis",44.342962,-72.462495
"Betula alleghaniensis",42.01409,-78.72732
"Betula alleghaniensis",44.592778,-75.289444
"Betula alleghaniensis",42.391133,-76.3739
"Betula alleghaniensis",42.527503,-71.251382
"Betula alleghaniensis",41.987129,-74.508814
"Betula alleghaniensis",44.821563,-70.230103
"Betula alleghaniensis",44.286601,-72.476492
"Betula alleghaniensis",42.072744,-79.486655
"Betula alleghaniensis",43.51165,-72.102134
"Betula alleghaniensis",43.511522,-72.107225
"Betula alleghaniensis",43.137582,-70.943324
"Betula alleghaniensis",44.719761,-72.101567
"Betula alleghaniensis",42.386,-79.317867
"Betula alleghaniensis",47.443448,-87.879713
"Betula alleghaniensis",44.218428,-72.50162
"Betula alleghaniensis",43.667756,-70.450136
"Betula alleghaniensis",42.647707,-84.758618
"Betula alleghaniensis",47.375838,-91.19651
"Betula alleghaniensis",43.853875,-74.457119
"Betula alleghaniensis",42.512889,-71.482955
"Betula alleghaniensis",43.6394,-72.537833
"Betula alleghaniensis",40.74186,-75.096378
"Betula alleghaniensis",35.61249,-82.566422
"Betula alleghaniensis",42.500092,-71.552612
"Betula alleghaniensis",41.79736,-73.973217
"Betula alleghaniensis",42.986399,-72.524756
"Betula alleghaniensis",43.502741,-72.100364
"Betula alleghaniensis",44.114236,-72.948713
"Betula alleghaniensis",44.378871,-72.53985
"Betula alleghaniensis",42.29493,-71.83187
"Betula alleghaniensis",37.988119,-80.952263
"Betula alleghaniensis",44.38293,-72.45899
"Betula alleghaniensis",44.235397,-72.556795
"Betula alleghaniensis",46.910378,-90.784438
"Betula alleghaniensis",46.380774,-87.08274
"Betula alleghaniensis",42.440766,-71.488852
"Betula alleghaniensis",44.24843,-72.517583
"Betula alleghaniensis",39.494947,-79.417144
"Betula alleghaniensis",41.409538,-81.885706
"Betula alleghaniensis",43.505907,-72.09871
"Betula alleghaniensis",41.129075,-79.576906
"Betula alleghaniensis",44.325865,-72.480033
"Betula alleghaniensis",44.401147,-72.448008
"Betula alleghaniensis",42.592807,-72.73163
"Betula alleghaniensis",42.849692,-72.812261
"Betula alleghaniensis",43.734903,-72.914186
"Betula alleghaniensis",47.391577,-88.013163
"Betula alleghaniensis",43.650354,-74.717006
"Betula alleghaniensis",44.392287,-72.467972
"Betula alleghaniensis",42.29665,-74.815618
"Betula alleghaniensis",44.969703,-71.676281
"Betula alleghaniensis",42.452392,-76.473092
"Betula alleghaniensis",43.515025,-72.109149
"Betula alleghaniensis",42.499135,-72.709067
"Betula alleghaniensis",45.355655,-84.830078
"Betula alleghaniensis",44.477772,-73.185378
"Betula alleghaniensis",42.20084,-71.095833
"Betula alleghaniensis",44.477326,-73.186421
"Betula alleghaniensis",36.329125,-81.685044
"Betula alleghaniensis",42.953919,-75.18376
"Betula alleghaniensis",42.34978,-72.39868
"Betula alleghaniensis",44.365706,-72.499915
"Betula alleghaniensis",42.522118,-72.333583
"Betula alleghaniensis",39.130088,-79.520535
"Betula alleghaniensis",43.641472,-72.406425
"Betula alleghaniensis",42.197972,-71.106858
"Betula alleghaniensis",43.513941,-72.10585
"Betula alleghaniensis",44.771042,-70.304047
"Betula alleghaniensis",42.390175,-76.374208
"Betula alleghaniensis",42.230012,-72.086578
"Betula alleghaniensis",44.178595,-72.648427
"Betula alleghaniensis",43.512521,-72.096042
"Betula alleghaniensis",42.679995,-72.335993
"Betula alleghaniensis",44.138376,-72.892178
"Betula alleghaniensis",42.564272,-72.241328
"Betula alleghaniensis",43.505365,-72.110347
"Betula alleghaniensis",42.679433,-72.349317
"Betula alleghaniensis",43.507634,-72.094017
"Betula alleghaniensis",43.047394,-89.42363
"Betula alleghaniensis",45.469236,-85.065552
"Betula alleghaniensis",41.47589,-71.820248
"Betula alleghaniensis",44.360475,-72.812767
"Betula alleghaniensis",43.77908,-72.854788
"Betula alleghaniensis",43.942494,-71.70118
"Betula alleghaniensis",42.665038,-72.322636
"Betula alleghaniensis",43.502447,-72.100308
"Betula alleghaniensis",42.785378,-71.6158
"Betula alleghaniensis",43.514482,-72.098292
"Betula alleghaniensis",42.669482,-72.323664
"Betula alleghaniensis",43.628012,-89.813226
"Betula alleghaniensis",43.509711,-72.094342
"Betula alleghaniensis",44.658478,-72.722594
"Betula alleghaniensis",42.880623,-73.063717
"Betula alleghaniensis",42.792365,-72.629055
"Betula alleghaniensis",44.224206,-72.535815
"Betula alleghaniensis",42.315555,-72.49665
"Betula alleghaniensis",43.506551,-72.110522
"Betula alleghaniensis",42.677919,-72.330487
"Betula alleghaniensis",42.672341,-72.32071
"Betula alleghaniensis",44.438346,-73.089058
"Betula alleghaniensis",44.414246,-74.306206
"Betula alleghaniensis",44.748071,-70.417389
"Betula alleghaniensis",43.722803,-72.149606
"Betula alleghaniensis",44.288886,-71.208022
"Betula alleghaniensis",43.671694,-72.250161
"Betula alleghaniensis",43.509728,-72.110422
"Betula alleghaniensis",42.974514,-71.207472
"Betula alleghaniensis",46.462459,-86.982671
"Betula alleghaniensis",44.476222,-73.184115
"Betula alleghaniensis",46.727385,-92.195715
"Betula alleghaniensis",44.072232,-74.070821
"Betula alleghaniensis",42.625033,-72.420176
"Betula alleghaniensis",44.186123,-72.583553
"Betula alleghaniensis",42.672162,-72.324521
"Betula alleghaniensis",41.409462,-81.885818
"Betula alleghaniensis",35.204294,-83.160387
"Betula alleghaniensis",42.226385,-72.235023
"Betula alleghaniensis",42.103226,-72.187637
"Betula alleghaniensis",42.675316,-72.324548
"Betula alleghaniensis",44.242042,-72.525776
"Betula alleghaniensis",44.312113,-72.981947
"Betula alleghaniensis",41.490172,-71.525497
"Betula alleghaniensis",44.484215,-72.626683
"Betula alleghaniensis",44.476666,-72.44836
"Betula alleghaniensis",46.126952,-87.050524
"Betula alleghaniensis",44.306758,-73.988037
"Betula alleghaniensis",44.326541,-72.511316
"Betula alleghaniensis",41.644439,-87.092527
"Betula alleghaniensis",44.295632,-72.52281
"Betula alleghaniensis",43.885213,-73.052613
"Betula alleghaniensis",46.202942,-85.802342
"Betula alleghaniensis",46.473423,-87.046725
"Betula alleghaniensis",46.495286,-87.050485
"Betula alleghaniensis",43.720124,-72.900182
"Betula alleghaniensis",42.375842,-72.229122
"Betula alleghaniensis",45.839763,-89.676155
"Betula alleghaniensis",44.665233,-73.347506
"Betula alleghaniensis",43.104032,-73.77949
"Betula alleghaniensis",47.725267,-90.622483
"Betula alleghaniensis",42.465991,-71.084412
"Betula alleghaniensis",37.502746,-79.497904
"Betula alleghaniensis",44.20182,-72.637165
"Betula alleghaniensis",46.382371,-86.912381
"Betula alleghaniensis",43.938095,-72.812261
"Betula alleghaniensis",40.69144,-74.873364
"Betula alleghaniensis",39.646656,-79.96829
"Betula alleghaniensis",40.082298,-78.75258
"Betula alleghaniensis",43.367889,-72.966446
"Betula alleghaniensis",42.116288,-74.101349
"Betula alleghaniensis",36.111526,-82.133066
"Betula alleghaniensis",43.769814,-72.484886
"Betula alleghaniensis",43.083234,-72.136935
"Betula alleghaniensis",44.614125,-72.535358
"Betula alleghaniensis",44.325119,-72.471703
"Betula alleghaniensis",41.033596,-75.307575
