"species","decimalLatitude","decimalLongitude"
"Tsuga canadensis",39.941046,-87.05098
"Tsuga canadensis",43.296597,-71.92118
"Tsuga canadensis",41.445253,-72.963979
"Tsuga canadensis",39.351636,-82.11466
"Tsuga canadensis",43.37788,-72.07007
"Tsuga canadensis",35.554859,-84.113049
"Tsuga canadensis",36.220228,-81.780915
"Tsuga canadensis",43.358947,-72.1928
"Tsuga canadensis",43.502756,-72.105947
"Tsuga canadensis",42.68803,-72.353013
"Tsuga canadensis",43.684614,-70.450887
"Tsuga canadensis",42.600475,-70.699447
"Tsuga canadensis",43.679069,-72.249833
"Tsuga canadensis",43.508089,-72.104919
"Tsuga canadensis",35.758904,-81.696737
"Tsuga canadensis",43.662872,-72.77639
"Tsuga canadensis",43.036895,-74.060286
"Tsuga canadensis",44.445021,-72.452451
"Tsuga canadensis",39.26068,-77.389854
"Tsuga canadensis",42.146947,-72.068742
"Tsuga canadensis",43.515509,-72.100298
"Tsuga canadensis",38.768226,-77.563611
"Tsuga canadensis",43.07945,-72.411639
"Tsuga canadensis",43.498064,-72.104133
"Tsuga canadensis",44.632161,-72.824023
"Tsuga canadensis",42.273353,-77.024314
"Tsuga canadensis",35.69933,-84.953797
"Tsuga canadensis",43.518042,-72.111128
"Tsuga canadensis",44.844158,-72.660467
"Tsuga canadensis",44.53922,-72.005089
"Tsuga canadensis",42.38989,-76.375464
"Tsuga canadensis",41.377879,-81.558012
"Tsuga canadensis",43.66892,-73.842588
"Tsuga canadensis",42.477812,-72.345963
"Tsuga canadensis",42.106491,-74.020424
"Tsuga canadensis",44.213153,-73.586967
"Tsuga canadensis",39.329064,-82.096638
"Tsuga canadensis",42.394493,-72.52302
"Tsuga canadensis",44.565013,-69.656272
"Tsuga canadensis",42.855275,-71.505845
"Tsuga canadensis",42.454578,-71.124397
"Tsuga canadensis",41.885738,-80.35601
"Tsuga canadensis",43.520537,-72.101662
"Tsuga canadensis",41.138044,-81.5731
"Tsuga canadensis",42.383133,-73.367846
"Tsuga canadensis",43.562478,-72.346175
"Tsuga canadensis",43.13425,-77.602433
"Tsuga canadensis",42.670415,-72.321156
"Tsuga canadensis",42.285425,-72.52084
"Tsuga canadensis",39.870596,-86.129353
"Tsuga canadensis",36.216156,-81.686462
"Tsuga canadensis",41.332078,-74.048452
"Tsuga canadensis",44.151593,-72.794342
"Tsuga canadensis",43.147007,-72.389181
"Tsuga canadensis",41.082902,-80.681741
"Tsuga canadensis",42.658937,-78.676445
"Tsuga canadensis",44.477387,-73.18628
"Tsuga canadensis",41.087479,-80.676462
"Tsuga canadensis",42.756692,-84.753617
"Tsuga canadensis",41.74765,-74.072511
"Tsuga canadensis",37.571895,-84.218593
"Tsuga canadensis",43.506448,-72.098325
"Tsuga canadensis",44.535149,-73.228714
"Tsuga canadensis",40.816418,-77.892372
"Tsuga canadensis",39.866755,-79.500458
"Tsuga canadensis",40.616216,-80.027095
"Tsuga canadensis",44.4759,-73.183685
"Tsuga canadensis",41.724949,-74.255647
"Tsuga canadensis",35.587787,-82.309503
"Tsuga canadensis",45.603067,-85.618776
"Tsuga canadensis",41.227617,-81.509728
"Tsuga canadensis",43.731898,-73.697493
"Tsuga canadensis",42.409108,-76.513044
"Tsuga canadensis",44.678022,-70.146617
"Tsuga canadensis",44.060067,-71.299021
"Tsuga canadensis",46.495336,-86.683194
"Tsuga canadensis",35.720597,-81.328788
"Tsuga canadensis",42.502987,-72.339723
"Tsuga canadensis",44.548348,-68.643163
"Tsuga canadensis",42.36458,-79.326595
"Tsuga canadensis",42.662785,-77.959034
"Tsuga canadensis",43.914656,-72.371233
"Tsuga canadensis",43.522786,-72.113664
"Tsuga canadensis",44.326413,-73.182122
"Tsuga canadensis",42.666418,-72.321957
"Tsuga canadensis",41.56536,-81.435035
"Tsuga canadensis",43.515658,-72.10463
"Tsuga canadensis",42.826003,-71.330096
"Tsuga canadensis",46.044563,-85.125538
"Tsuga canadensis",36.382475,-81.048624
"Tsuga canadensis",43.606014,-73.181675
"Tsuga canadensis",43.337298,-70.883082
"Tsuga canadensis",43.205892,-72.62448
"Tsuga canadensis",42.554533,-72.427672
"Tsuga canadensis",43.508085,-72.094147
"Tsuga canadensis",43.546503,-72.112717
"Tsuga canadensis",43.132222,-70.935738
"Tsuga canadensis",43.501922,-71.844719
"Tsuga canadensis",40.578708,-74.123039
"Tsuga canadensis",43.105816,-71.956181
"Tsuga canadensis",42.383129,-71.100224
"Tsuga canadensis",43.495593,-72.102622
"Tsuga canadensis",43.116186,-71.15579
"Tsuga canadensis",42.732282,-72.268597
"Tsuga canadensis",44.260953,-74.208671
"Tsuga canadensis",43.397506,-72.316183
"Tsuga canadensis",43.671661,-72.252542
"Tsuga canadensis",39.610203,-79.263262
"Tsuga canadensis",44.976392,-85.665051
"Tsuga canadensis",42.580556,-71.541556
"Tsuga canadensis",43.127308,-77.481847
"Tsuga canadensis",40.436233,-79.906188
"Tsuga canadensis",40.175605,-76.803562
"Tsuga canadensis",43.585643,-84.89949
"Tsuga canadensis",42.102286,-71.188453
"Tsuga canadensis",42.131553,-79.511124
"Tsuga canadensis",44.366552,-68.212722
"Tsuga canadensis",42.669895,-72.330609
"Tsuga canadensis",35.263016,-84.254406
"Tsuga canadensis",34.127767,-87.594902
"Tsuga canadensis",43.494921,-72.110546
"Tsuga canadensis",42.180298,-75.011845
"Tsuga canadensis",35.947878,-81.927403
"Tsuga canadensis",33.507079,-86.771108
"Tsuga canadensis",36.209323,-81.7055
"Tsuga canadensis",42.117331,-71.7481
"Tsuga canadensis",43.52083,-72.097332
"Tsuga canadensis",43.523588,-71.402467
"Tsuga canadensis",44.498822,-73.24634
"Tsuga canadensis",45.122494,-85.637483
"Tsuga canadensis",42.349412,-73.307426
"Tsuga canadensis",42.678969,-72.328069
"Tsuga canadensis",38.222937,-78.7333
"Tsuga canadensis",44.484074,-73.194271
"Tsuga canadensis",42.045915,-73.488036
"Tsuga canadensis",42.772331,-71.959307
"Tsuga canadensis",46.818504,-90.822337
"Tsuga canadensis",40.208925,-75.278319
"Tsuga canadensis",34.226423,-87.35698
"Tsuga canadensis",45.387476,-84.770852
"Tsuga canadensis",35.480832,-82.190685
"Tsuga canadensis",34.835126,-85.482221
"Tsuga canadensis",41.41226,-74.010954
"Tsuga canadensis",41.044635,-74.539554
"Tsuga canadensis",43.50683,-72.109122
"Tsuga canadensis",43.500008,-72.107667
"Tsuga canadensis",38.341687,-79.211158
"Tsuga canadensis",43.730751,-72.61844
"Tsuga canadensis",39.896954,-75.01917
"Tsuga canadensis",44.477395,-73.185447
"Tsuga canadensis",42.667285,-72.318287
"Tsuga canadensis",43.634137,-73.18441
"Tsuga canadensis",43.674942,-72.249694
"Tsuga canadensis",46.541756,-87.445496
"Tsuga canadensis",39.626158,-76.711105
"Tsuga canadensis",42.462239,-78.888615
"Tsuga canadensis",42.913372,-73.773208
"Tsuga canadensis",43.548098,-72.111559
"Tsuga canadensis",42.653407,-74.0143
"Tsuga canadensis",44.3745,-72.877097
"Tsuga canadensis",42.873647,-73.910718
"Tsuga canadensis",35.833533,-81.914763
"Tsuga canadensis",45.228293,-88.76941
"Tsuga canadensis",34.931533,-82.38349
"Tsuga canadensis",43.50794,-72.096148
"Tsuga canadensis",42.68924,-74.113464
"Tsuga canadensis",42.101092,-80.07316
"Tsuga canadensis",42.759839,-76.097226
"Tsuga canadensis",41.459224,-72.043696
"Tsuga canadensis",43.514081,-72.11184
"Tsuga canadensis",36.773198,-84.513162
"Tsuga canadensis",38.774792,-77.419533
"Tsuga canadensis",42.34174,-79.42938
"Tsuga canadensis",43.515965,-72.113881
"Tsuga canadensis",42.427717,-73.048378
"Tsuga canadensis",40.652587,-82.398487
"Tsuga canadensis",36.001147,-78.93296
"Tsuga canadensis",39.423592,-82.548016
"Tsuga canadensis",42.668348,-72.322616
"Tsuga canadensis",42.826381,-71.333246
"Tsuga canadensis",44.050577,-71.28976
"Tsuga canadensis",43.512822,-72.114785
"Tsuga canadensis",42.650444,-72.328978
"Tsuga canadensis",42.462665,-71.342797
"Tsuga canadensis",36.837192,-84.341531
"Tsuga canadensis",41.56446,-78.375146
"Tsuga canadensis",35.358735,-83.928709
"Tsuga canadensis",46.450372,-86.60412
"Tsuga canadensis",37.994934,-78.506116
"Tsuga canadensis",42.590594,-70.815317
"Tsuga canadensis",46.716512,-87.579967
"Tsuga canadensis",43.51613,-72.10763
"Tsuga canadensis",40.931785,-73.836581
"Tsuga canadensis",41.090148,-80.678828
"Tsuga canadensis",42.398463,-72.520103
"Tsuga canadensis",44.707886,-74.72126
"Tsuga canadensis",41.277428,-81.54165
"Tsuga canadensis",34.935022,-83.840544
"Tsuga canadensis",41.959503,-73.251367
"Tsuga canadensis",43.147262,-70.936388
"Tsuga canadensis",36.128269,-82.533791
"Tsuga canadensis",34.270798,-87.21552
"Tsuga canadensis",42.539296,-76.60348
"Tsuga canadensis",34.83315,-85.484428
"Tsuga canadensis",37.466105,-81.067197
"Tsuga canadensis",41.38263,-81.549347
"Tsuga canadensis",46.486025,-87.038481
"Tsuga canadensis",42.782816,-73.45524
"Tsuga canadensis",43.507379,-72.097968
"Tsuga canadensis",44.693508,-85.731159
"Tsuga canadensis",36.873278,-81.510538
"Tsuga canadensis",37.993426,-78.508682
"Tsuga canadensis",46.552187,-87.406525
"Tsuga canadensis",42.525344,-72.337518
"Tsuga canadensis",43.13404,-70.941952
"Tsuga canadensis",42.950622,-71.8723
"Tsuga canadensis",35.467213,-83.421783
"Tsuga canadensis",43.820162,-70.262383
"Tsuga canadensis",43.506029,-72.106579
"Tsuga canadensis",44.122372,-71.683399
"Tsuga canadensis",44.249747,-74.201053
"Tsuga canadensis",35.316533,-82.752242
"Tsuga canadensis",42.197607,-74.034079
"Tsuga canadensis",43.516651,-72.108015
"Tsuga canadensis",35.523129,-82.924892
"Tsuga canadensis",45.093608,-70.302763
"Tsuga canadensis",35.687267,-83.536728
"Tsuga canadensis",40.732975,-77.754495
"Tsuga canadensis",36.117956,-81.792847
"Tsuga canadensis",43.515441,-72.108262
"Tsuga canadensis",39.704636,-79.002272
"Tsuga canadensis",43.515347,-72.108505
"Tsuga canadensis",41.270578,-81.638642
"Tsuga canadensis",42.10583,-79.60553
"Tsuga canadensis",42.474967,-74.05711
"Tsuga canadensis",42.678124,-72.32686
"Tsuga canadensis",43.562456,-72.346747
"Tsuga canadensis",39.431353,-82.546973
"Tsuga canadensis",39.423729,-82.538223
"Tsuga canadensis",43.739789,-71.532283
"Tsuga canadensis",44.250345,-72.600237
"Tsuga canadensis",35.644607,-82.30273
"Tsuga canadensis",35.590237,-82.636495
"Tsuga canadensis",42.100014,-73.053231
"Tsuga canadensis",38.20628,-83.41797
"Tsuga canadensis",36.130401,-80.279939
"Tsuga canadensis",42.322863,-78.568633
"Tsuga canadensis",46.793138,-90.660405
"Tsuga canadensis",35.903975,-81.905317
"Tsuga canadensis",39.425616,-82.55199
"Tsuga canadensis",46.622233,-87.4766
"Tsuga canadensis",41.979542,-74.18515
"Tsuga canadensis",42.451611,-76.474481
"Tsuga canadensis",34.910599,-84.39621
"Tsuga canadensis",43.588945,-73.569763
"Tsuga canadensis",42.129808,-75.999917
"Tsuga canadensis",42.998433,-76.088408
"Tsuga canadensis",42.679916,-72.325765
"Tsuga canadensis",42.3722,-71.175033
"Tsuga canadensis",44.36216,-68.207838
"Tsuga canadensis",42.205292,-79.463347
"Tsuga canadensis",35.222813,-83.660453
"Tsuga canadensis",43.856873,-74.430359
"Tsuga canadensis",43.219873,-70.692039
"Tsuga canadensis",39.940306,-83.029509
"Tsuga canadensis",42.435032,-71.22206
"Tsuga canadensis",35.076686,-85.312958
"Tsuga canadensis",41.303128,-73.02433
"Tsuga canadensis",43.127538,-86.273634
"Tsuga canadensis",35.578155,-83.380423
"Tsuga canadensis",44.907496,-85.928715
"Tsuga canadensis",42.090182,-76.059678
"Tsuga canadensis",42.434074,-78.154572
"Tsuga canadensis",41.37092,-81.861022
"Tsuga canadensis",39.84922,-75.643815
"Tsuga canadensis",40.04692,-75.20153
"Tsuga canadensis",42.368539,-76.958764
"Tsuga canadensis",40.608147,-80.148286
"Tsuga canadensis",43.687088,-72.329954
"Tsuga canadensis",43.523458,-72.097669
"Tsuga canadensis",44.189117,-69.098212
"Tsuga canadensis",38.607763,-82.626458
"Tsuga canadensis",46.467863,-87.116271
"Tsuga canadensis",43.504931,-72.099214
"Tsuga canadensis",47.170837,-88.446036
"Tsuga canadensis",35.443377,-83.94418
"Tsuga canadensis",43.517531,-72.10695
"Tsuga canadensis",44.917032,-85.702706
"Tsuga canadensis",35.936918,-83.755141
"Tsuga canadensis",41.940297,-86.577683
"Tsuga canadensis",43.508538,-72.097626
"Tsuga canadensis",43.36482,-89.938492
"Tsuga canadensis",43.163521,-70.965861
"Tsuga canadensis",41.420009,-73.276879
"Tsuga canadensis",42.654344,-71.888177
"Tsuga canadensis",42.126802,-73.250169
"Tsuga canadensis",46.61837,-87.484123
"Tsuga canadensis",43.509803,-72.103886
"Tsuga canadensis",42.864192,-72.551176
"Tsuga canadensis",43.401397,-72.311378
"Tsuga canadensis",42.944996,-71.605102
"Tsuga canadensis",40.125725,-82.936928
"Tsuga canadensis",35.495052,-82.605958
"Tsuga canadensis",40.378004,-80.032527
"Tsuga canadensis",39.856625,-86.134658
"Tsuga canadensis",35.357717,-85.474328
"Tsuga canadensis",42.822597,-71.933823
"Tsuga canadensis",44.03322,-73.080903
"Tsuga canadensis",41.152694,-73.695952
"Tsuga canadensis",42.670174,-72.323755
"Tsuga canadensis",44.254672,-72.785256
"Tsuga canadensis",41.416069,-81.423607
"Tsuga canadensis",43.527279,-72.106962
"Tsuga canadensis",43.509756,-72.097737
"Tsuga canadensis",42.641669,-72.325189
"Tsuga canadensis",43.508358,-72.106372
"Tsuga canadensis",43.643507,-72.374591
"Tsuga canadensis",41.585164,-70.624236
"Tsuga canadensis",43.13436,-70.940486
"Tsuga canadensis",43.506308,-72.095571
"Tsuga canadensis",41.573759,-72.198557
"Tsuga canadensis",35.343903,-82.55957
"Tsuga canadensis",43.133366,-70.944669
"Tsuga canadensis",46.383447,-87.075621
"Tsuga canadensis",42.777807,-76.087772
"Tsuga canadensis",41.075717,-74.967358
"Tsuga canadensis",42.667682,-72.309015
"Tsuga canadensis",35.43899,-85.542162
"Tsuga canadensis",35.992437,-79.033804
"Tsuga canadensis",38.512949,-78.43911
"Tsuga canadensis",43.562503,-72.346725
"Tsuga canadensis",41.035959,-75.026716
"Tsuga canadensis",41.049541,-80.675514
"Tsuga canadensis",35.308102,-82.908195
"Tsuga canadensis",42.908071,-73.183146
"Tsuga canadensis",39.890363,-87.199184
"Tsuga canadensis",46.220336,-85.972894
"Tsuga canadensis",38.172804,-78.791589
"Tsuga canadensis",40.792543,-80.468672
"Tsuga canadensis",44.576527,-70.864655
"Tsuga canadensis",39.467687,-77.495833
"Tsuga canadensis",43.523385,-72.09831
"Tsuga canadensis",38.837328,-77.29645
"Tsuga canadensis",43.75192,-73.66465
"Tsuga canadensis",43.527008,-72.094494
"Tsuga canadensis",42.359427,-72.510968
"Tsuga canadensis",41.605861,-81.30764
"Tsuga canadensis",43.60283,-73.184282
"Tsuga canadensis",46.39582,-86.941271
"Tsuga canadensis",40.869354,-73.925997
"Tsuga canadensis",44.362672,-68.208866
"Tsuga canadensis",41.378447,-72.114511
"Tsuga canadensis",43.505665,-72.098693
"Tsuga canadensis",42.434633,-71.220425
"Tsuga canadensis",45.932651,-68.633771
"Tsuga canadensis",44.281198,-71.25303
"Tsuga canadensis",42.720123,-72.114914
"Tsuga canadensis",34.7233,-83.860533
"Tsuga canadensis",42.403495,-71.688581
"Tsuga canadensis",42.397361,-78.185
"Tsuga canadensis",42.42074,-72.767483
"Tsuga canadensis",44.4415,-89.290808
"Tsuga canadensis",43.90942,-73.056488
"Tsuga canadensis",44.268221,-72.507383
"Tsuga canadensis",39.588963,-82.02755
"Tsuga canadensis",40.477964,-75.183539
"Tsuga canadensis",40.855489,-73.569638
"Tsuga canadensis",45.282933,-84.94597
"Tsuga canadensis",42.785232,-72.051141
"Tsuga canadensis",42.671487,-73.758678
"Tsuga canadensis",42.996756,-71.261626
"Tsuga canadensis",44.781236,-85.036576
"Tsuga canadensis",36.042066,-85.599168
"Tsuga canadensis",43.840522,-72.384995
"Tsuga canadensis",44.345138,-72.918397
"Tsuga canadensis",43.500211,-72.127692
"Tsuga canadensis",36.233786,-82.276141
"Tsuga canadensis",43.806055,-91.195533
"Tsuga canadensis",44.683674,-72.362189
"Tsuga canadensis",43.814119,-69.811735
"Tsuga canadensis",43.680528,-72.785812
"Tsuga canadensis",40.869513,-73.927313
"Tsuga canadensis",43.364933,-72.499472
"Tsuga canadensis",42.696884,-71.904388
"Tsuga canadensis",42.373165,-76.882447
"Tsuga canadensis",43.51837,-72.105679
"Tsuga canadensis",38.930461,-77.060719
"Tsuga canadensis",46.552906,-87.406715
"Tsuga canadensis",36.318183,-82.322067
"Tsuga canadensis",41.645543,-78.922872
"Tsuga canadensis",39.433613,-82.541315
"Tsuga canadensis",43.672561,-72.250328
"Tsuga canadensis",43.562481,-72.346939
"Tsuga canadensis",43.664027,-73.239237
"Tsuga canadensis",42.27735,-79.5644
"Tsuga canadensis",44.653732,-72.69032
"Tsuga canadensis",38.884004,-77.126995
"Tsuga canadensis",41.1,-81.55
"Tsuga canadensis",43.535569,-72.127186
"Tsuga canadensis",43.135638,-70.941015
"Tsuga canadensis",46.508442,-87.396022
"Tsuga canadensis",36.138164,-82.350236
"Tsuga canadensis",37.069825,-82.643165
"Tsuga canadensis",43.524496,-72.101779
"Tsuga canadensis",44.307722,-72.410209
"Tsuga canadensis",46.218917,-89.516372
"Tsuga canadensis",43.778809,-70.340111
"Tsuga canadensis",43.559997,-72.751156
"Tsuga canadensis",39.432661,-82.542087
"Tsuga canadensis",43.958923,-71.675148
"Tsuga canadensis",42.496688,-71.891762
"Tsuga canadensis",43.642833,-72.409014
"Tsuga canadensis",42.638886,-70.642569
"Tsuga canadensis",42.076904,-74.108839
"Tsuga canadensis",44.674667,-72.368
"Tsuga canadensis",46.571211,-86.015536
"Tsuga canadensis",43.532306,-72.115046
"Tsuga canadensis",36.043928,-85.594882
"Tsuga canadensis",41.705581,-74.231117
"Tsuga canadensis",43.508346,-72.099585
"Tsuga canadensis",42.343166,-72.666672
"Tsuga canadensis",43.517653,-72.106872
"Tsuga canadensis",38.626728,-78.335167
"Tsuga canadensis",41.570192,-81.431473
"Tsuga canadensis",41.37485,-81.569699
"Tsuga canadensis",35.61219,-82.566424
"Tsuga canadensis",38.481751,-79.220677
"Tsuga canadensis",43.612997,-85.492234
"Tsuga canadensis",46.429439,-87.042151
"Tsuga canadensis",35.658877,-85.351529
"Tsuga canadensis",43.036828,-89.43737
"Tsuga canadensis",43.074034,-89.400866
"Tsuga canadensis",44.467718,-72.426333
"Tsuga canadensis",44.514333,-84.75548
"Tsuga canadensis",40.32408,-76.11815
"Tsuga canadensis",42.678048,-72.325392
"Tsuga canadensis",42.68396,-71.569695
"Tsuga canadensis",41.701597,-74.232336
"Tsuga canadensis",42.288071,-73.335915
"Tsuga canadensis",37.83402,-83.60827
"Tsuga canadensis",35.983037,-79.018672
"Tsuga canadensis",41.10714,-73.850107
"Tsuga canadensis",42.289391,-72.645077
"Tsuga canadensis",42.120449,-71.210627
"Tsuga canadensis",34.768805,-83.94758
"Tsuga canadensis",43.134183,-70.940655
"Tsuga canadensis",43.136567,-70.942972
"Tsuga canadensis",39.009215,-77.167281
"Tsuga canadensis",40.609242,-76.048439
"Tsuga canadensis",42.218131,-71.11792
"Tsuga canadensis",43.732487,-71.390945
"Tsuga canadensis",42.47378,-72.346222
"Tsuga canadensis",41.886551,-70.755714
"Tsuga canadensis",42.868935,-72.399156
"Tsuga canadensis",35.609967,-83.42643
"Tsuga canadensis",42.246715,-73.255434
"Tsuga canadensis",39.338711,-82.34712
"Tsuga canadensis",41.348505,-79.375466
"Tsuga canadensis",37.770638,-83.55991
"Tsuga canadensis",44.030892,-73.087775
"Tsuga canadensis",40.538723,-79.942616
"Tsuga canadensis",35.129536,-85.360175
"Tsuga canadensis",40.019199,-83.000434
"Tsuga canadensis",43.514742,-72.108283
"Tsuga canadensis",46.794977,-90.653197
"Tsuga canadensis",43.500536,-72.107807
"Tsuga canadensis",46.301405,-91.071853
"Tsuga canadensis",44.376362,-72.498518
"Tsuga canadensis",43.136625,-70.938711
"Tsuga canadensis",41.425209,-78.572236
"Tsuga canadensis",39.630578,-79.869775
"Tsuga canadensis",35.59362,-82.482737
"Tsuga canadensis",40.604632,-82.27392
"Tsuga canadensis",42.120936,-72.670517
"Tsuga canadensis",45.554437,-84.686762
"Tsuga canadensis",35.900804,-84.996902
"Tsuga canadensis",37.73123,-80.616417
"Tsuga canadensis",42.394429,-72.523296
"Tsuga canadensis",43.80059,-72.25154
"Tsuga canadensis",43.563233,-72.345597
"Tsuga canadensis",44.482988,-72.961525
"Tsuga canadensis",42.479363,-72.164947
"Tsuga canadensis",35.085883,-83.617967
"Tsuga canadensis",37.071246,-82.771292
"Tsuga canadensis",40.804538,-73.464455
"Tsuga canadensis",41.734183,-74.236703
"Tsuga canadensis",42.615231,-71.110373
"Tsuga canadensis",46.377863,-90.640189
"Tsuga canadensis",44.681833,-72.363167
"Tsuga canadensis",43.670211,-72.252839
"Tsuga canadensis",36.923127,-82.450845
"Tsuga canadensis",43.507983,-72.096696
"Tsuga canadensis",40.52005,-79.81955
"Tsuga canadensis",43.507032,-72.098084
"Tsuga canadensis",44.312131,-72.981873
"Tsuga canadensis",44.286353,-72.264712
"Tsuga canadensis",43.518477,-72.105477
"Tsuga canadensis",43.391339,-72.208829
"Tsuga canadensis",41.594517,-73.340395
