"species","decimalLatitude","decimalLongitude"
"Ulmus americana",44.261873,-72.521653
"Ulmus americana",32.963094,-96.938241
"Ulmus americana",43.069431,-89.474441
"Ulmus americana",33.037048,-96.720693
"Ulmus americana",29.728464,-95.755228
"Ulmus americana",41.826481,-87.933947
"Ulmus americana",35.10504,-89.799959
"Ulmus americana",38.935636,-77.039086
"Ulmus americana",44.32983,-72.431673
"Ulmus americana",29.990713,-95.65393
"Ulmus americana",37.7407,-97.274817
"Ulmus americana",38.624649,-90.379794
"Ulmus americana",40.973,-90.093
"Ulmus americana",37.90056,-84.268333
"Ulmus americana",34.2644,-87.382
"Ulmus americana",38.81138,-91.14138
"Ulmus americana",38.6,-90.25
"Ulmus americana",40.32027,-92.88444
"Ulmus americana",37.25777,-93.30138
"Ulmus americana",34.26094,-78.52129
"Ulmus americana",37.692956,-84.500111
"Ulmus americana",37.768414,-84.525533
"Ulmus americana",38.403056,-86.345
"Ulmus americana",37.823061,-84.677922
"Ulmus americana",37.297917,-82.323694
"Ulmus americana",37.716389,-84.296111
"Ulmus americana",38.128133,-83.237417
"Ulmus americana",37.866667,-84.666667
"Ulmus americana",37.5285,-83.355167
"Ulmus americana",38.148333,-83.568056
"Ulmus americana",29.9773,-95.590303
"Ulmus americana",44.256838,-72.57524
"Ulmus americana",43.993374,-73.234246
"Ulmus americana",42.75538,-78.54077
"Ulmus americana",43.788669,-72.966905
"Ulmus americana",39.163103,-77.059024
"Ulmus americana",44.278367,-72.570145
"Ulmus americana",32.833347,-96.778518
"Ulmus americana",32.876633,-97.169542
"Ulmus americana",33.975861,-84.146881
"Ulmus americana",30.404428,-97.792045
"Ulmus americana",44.339527,-72.44342
"Ulmus americana",28.646047,-80.715832
"Ulmus americana",32.87584,-97.164618
"Ulmus americana",35.894852,-78.579037
"Ulmus americana",44.327917,-72.468173
"Ulmus americana",40.582705,-74.553179
"Ulmus americana",27.227842,-82.48669
"Ulmus americana",33.13628,-96.816437
"Ulmus americana",43.967208,-103.376342
"Ulmus americana",41.416197,-82.072549
"Ulmus americana",30.297575,-95.467322
"Ulmus americana",30.438723,-91.105099
"Ulmus americana",42.348975,-71.296692
"Ulmus americana",30.383686,-97.025644
"Ulmus americana",41.050136,-79.892219
"Ulmus americana",40.869532,-73.926142
"Ulmus americana",32.215619,-98.197092
"Ulmus americana",32.965027,-97.021914
"Ulmus americana",40.199978,-75.790025
"Ulmus americana",44.664677,-73.34546
"Ulmus americana",29.960781,-95.617973
"Ulmus americana",30.242236,-97.579753
"Ulmus americana",33.156478,-96.816253
"Ulmus americana",33.178256,-96.704062
"Ulmus americana",32.775947,-97.202423
"Ulmus americana",38.161232,-79.082434
"Ulmus americana",30.658241,-96.300922
"Ulmus americana",30.028472,-97.550039
"Ulmus americana",39.466279,-82.158408
"Ulmus americana",32.710799,-97.299329
"Ulmus americana",45.020986,-93.176675
"Ulmus americana",42.532483,-83.668483
"Ulmus americana",32.587252,-97.102157
"Ulmus americana",38.624611,-90.380017
"Ulmus americana",41.747412,-77.302513
"Ulmus americana",41.398599,-85.417467
"Ulmus americana",38.125,-90.675
"Ulmus americana",34.08074,-98.514146
"Ulmus americana",38.2225,-75.3639
"Ulmus americana",40.760301,-73.590183
"Ulmus americana",41.5067,-90.515134
"Ulmus americana",43.198818,-90.241903
"Ulmus americana",37.229849,-98.644794
"Ulmus americana",30.233536,-84.305176
"Ulmus americana",40.863144,-73.877661
"Ulmus americana",40.394487,-91.583215
"Ulmus americana",40.79226,-73.936532
"Ulmus americana",40.766945,-73.971044
"Ulmus americana",40.773029,-73.9663
"Ulmus americana",40.770606,-73.968367
"Ulmus americana",40.77197,-73.96738
"Ulmus americana",40.77256,-73.966954
"Ulmus americana",40.790497,-73.967928
"Ulmus americana",40.771053,-73.967749
"Ulmus americana",40.79885,-73.961964
"Ulmus americana",40.832901,-73.935438
"Ulmus americana",40.780283,-73.972998
"Ulmus americana",40.781629,-73.960335
"Ulmus americana",40.782107,-73.959988
"Ulmus americana",40.810659,-73.944466
"Ulmus americana",40.845165,-73.936757
"Ulmus americana",40.783462,-73.95119
"Ulmus americana",40.765609,-73.972022
"Ulmus americana",40.765936,-73.971784
"Ulmus americana",40.825638,-73.945512
"Ulmus americana",40.800176,-73.954736
"Ulmus americana",40.773378,-73.966351
"Ulmus americana",40.773976,-73.965914
"Ulmus americana",40.774797,-73.965314
"Ulmus americana",40.775466,-73.96483
"Ulmus americana",40.775968,-73.955247
"Ulmus americana",40.782925,-73.959391
"Ulmus americana",40.857589,-73.935259
"Ulmus americana",40.809523,-73.957182
"Ulmus americana",40.775768,-73.964609
"Ulmus americana",40.776627,-73.963984
"Ulmus americana",40.77658,-73.948643
"Ulmus americana",40.830286,-73.94196
"Ulmus americana",40.787817,-73.955532
"Ulmus americana",40.789686,-73.954451
"Ulmus americana",40.790081,-73.954161
"Ulmus americana",40.809423,-73.941479
"Ulmus americana",40.809748,-73.938383
"Ulmus americana",40.808653,-73.939703
"Ulmus americana",40.850191,-73.938584
"Ulmus americana",40.844456,-73.940896
"Ulmus americana",40.845782,-73.942467
"Ulmus americana",40.786508,-73.956471
"Ulmus americana",40.787019,-73.956399
"Ulmus americana",40.784623,-73.957848
"Ulmus americana",40.785251,-73.957389
"Ulmus americana",40.784894,-73.956588
"Ulmus americana",40.78616,-73.957028
"Ulmus americana",40.80435,-73.960205
"Ulmus americana",40.863439,-73.928106
"Ulmus americana",40.78265,-73.959594
"Ulmus americana",40.783558,-73.958929
"Ulmus americana",40.78092,-73.949058
"Ulmus americana",40.781405,-73.94826
"Ulmus americana",40.868375,-73.924322
"Ulmus americana",40.822274,-73.94795
"Ulmus americana",40.770247,-73.96863
"Ulmus americana",40.768194,-73.961003
"Ulmus americana",40.76947,-73.969205
"Ulmus americana",40.767925,-73.970339
"Ulmus americana",40.768501,-73.969505
"Ulmus americana",40.767703,-73.970494
"Ulmus americana",40.80716,-73.95195
"Ulmus americana",40.806844,-73.949869
"Ulmus americana",40.803238,-73.950446
"Ulmus americana",40.839405,-73.939881
"Ulmus americana",40.793061,-73.951992
"Ulmus americana",40.793706,-73.951519
"Ulmus americana",40.833402,-73.945251
"Ulmus americana",40.867577,-73.849687
"Ulmus americana",40.897472,-73.845413
"Ulmus americana",40.847244,-73.883015
"Ulmus americana",40.885014,-73.891625
"Ulmus americana",40.838817,-73.860233
"Ulmus americana",40.838848,-73.860912
"Ulmus americana",40.839268,-73.888616
"Ulmus americana",40.843063,-73.909395
"Ulmus americana",40.82065,-73.929594
"Ulmus americana",40.84877,-73.91782
"Ulmus americana",40.810621,-73.921776
"Ulmus americana",40.826926,-73.897941
"Ulmus americana",40.833034,-73.909185
"Ulmus americana",40.845937,-73.917137
"Ulmus americana",40.847473,-73.915816
"Ulmus americana",40.823518,-73.902796
"Ulmus americana",40.880038,-73.83165
"Ulmus americana",40.897513,-73.907057
"Ulmus americana",40.833743,-73.856084
"Ulmus americana",40.898057,-73.907324
"Ulmus americana",40.872408,-73.865329
"Ulmus americana",40.886123,-73.897619
"Ulmus americana",40.889145,-73.849559
"Ulmus americana",40.891743,-73.85721
"Ulmus americana",40.902684,-73.897503
"Ulmus americana",40.897738,-73.87223
"Ulmus americana",40.863605,-73.853876
"Ulmus americana",40.8969,-73.873509
"Ulmus americana",40.851061,-73.849107
"Ulmus americana",40.882265,-73.915305
"Ulmus americana",40.874408,-73.849079
"Ulmus americana",40.827424,-73.921315
"Ulmus americana",40.872764,-73.899838
"Ulmus americana",40.818367,-73.910979
"Ulmus americana",40.826202,-73.908605
"Ulmus americana",40.826908,-73.90906
"Ulmus americana",40.805016,-73.924752
"Ulmus americana",40.860719,-73.834169
"Ulmus americana",40.865467,-73.865929
"Ulmus americana",40.841693,-73.843489
"Ulmus americana",40.874585,-73.876104
"Ulmus americana",40.833071,-73.900953
"Ulmus americana",40.877723,-73.873863
"Ulmus americana",40.890931,-73.862431
"Ulmus americana",40.890448,-73.860197
"Ulmus americana",40.871924,-73.890225
"Ulmus americana",40.872266,-73.846766
"Ulmus americana",40.882845,-73.857884
"Ulmus americana",40.853178,-73.918129
"Ulmus americana",40.893697,-73.908509
"Ulmus americana",40.842849,-73.869564
"Ulmus americana",40.874963,-73.845259
"Ulmus americana",40.836605,-73.92876
"Ulmus americana",40.840842,-73.868574
"Ulmus americana",40.868175,-73.85375
"Ulmus americana",40.704976,-73.87036
"Ulmus americana",40.722598,-73.807628
"Ulmus americana",40.73401,-73.755047
"Ulmus americana",40.749293,-73.735296
"Ulmus americana",40.621461,-73.946875
"Ulmus americana",40.671288,-73.960991
"Ulmus americana",40.670804,-73.958634
"Ulmus americana",40.670044,-73.953739
"Ulmus americana",40.670047,-73.954092
"Ulmus americana",40.670254,-73.955967
"Ulmus americana",40.67098,-73.959478
"Ulmus americana",40.668679,-73.929051
"Ulmus americana",40.67057,-73.957571
"Ulmus americana",40.670028,-73.953728
"Ulmus americana",40.670345,-73.956425
"Ulmus americana",40.670411,-73.956767
"Ulmus americana",40.669192,-73.938481
"Ulmus americana",40.669195,-73.938531
"Ulmus americana",40.669219,-73.938967
"Ulmus americana",40.669178,-73.938239
"Ulmus americana",40.668709,-73.929617
"Ulmus americana",40.669352,-73.941101
"Ulmus americana",40.670446,-73.95694
"Ulmus americana",40.669375,-73.941537
"Ulmus americana",40.669147,-73.937659
"Ulmus americana",40.668731,-73.929758
"Ulmus americana",40.668723,-73.92957
"Ulmus americana",40.669059,-73.936058
"Ulmus americana",40.669025,-73.935413
"Ulmus americana",40.669181,-73.937951
"Ulmus americana",40.668878,-73.932717
"Ulmus americana",40.669036,-73.935341
"Ulmus americana",40.669881,-73.951111
"Ulmus americana",40.668559,-73.926586
"Ulmus americana",40.668551,-73.926441
"Ulmus americana",40.669914,-73.951692
"Ulmus americana",40.668998,-73.934905
"Ulmus americana",40.668565,-73.926683
"Ulmus americana",40.668612,-73.927552
"Ulmus americana",40.668584,-73.927069
"Ulmus americana",40.669923,-73.95184
"Ulmus americana",40.669305,-73.940553
"Ulmus americana",40.669582,-73.945647
"Ulmus americana",40.668503,-73.925569
"Ulmus americana",40.669607,-73.946076
"Ulmus americana",40.669668,-73.947208
"Ulmus americana",40.669748,-73.948667
"Ulmus americana",40.66877,-73.930468
"Ulmus americana",40.668884,-73.932526
"Ulmus americana",40.669618,-73.946292
"Ulmus americana",40.669441,-73.943037
"Ulmus americana",40.669596,-73.945863
"Ulmus americana",40.669657,-73.946991
"Ulmus americana",40.669499,-73.944122
"Ulmus americana",40.66974,-73.948538
"Ulmus americana",40.671098,-73.960144
"Ulmus americana",40.670966,-73.959492
"Ulmus americana",40.670801,-73.958703
"Ulmus americana",40.668748,-73.930374
"Ulmus americana",40.631851,-73.989862
"Ulmus americana",40.683017,-73.943837
"Ulmus americana",40.682902,-73.943811
"Ulmus americana",40.666601,-73.9752
"Ulmus americana",40.664856,-73.977345
"Ulmus americana",40.665446,-73.978571
"Ulmus americana",40.726284,-73.937003
"Ulmus americana",40.600583,-73.934161
"Ulmus americana",40.622066,-74.004186
"Ulmus americana",40.663343,-73.940004
"Ulmus americana",40.593123,-73.996338
"Ulmus americana",40.640789,-73.974857
"Ulmus americana",40.683728,-74.000674
"Ulmus americana",40.683607,-74.000238
"Ulmus americana",40.683374,-73.999784
"Ulmus americana",40.713215,-73.950419
"Ulmus americana",40.713429,-73.949272
"Ulmus americana",40.594289,-73.96302
"Ulmus americana",40.655686,-73.891741
"Ulmus americana",40.65784,-73.97919
"Ulmus americana",40.638873,-73.994473
"Ulmus americana",40.638673,-73.8965
"Ulmus americana",40.590732,-73.993047
"Ulmus americana",40.593619,-73.98977
"Ulmus americana",40.633939,-74.029735
"Ulmus americana",40.652477,-73.888262
"Ulmus americana",40.637629,-73.96251
"Ulmus americana",40.713213,-73.950268
"Ulmus americana",40.705318,-73.948979
"Ulmus americana",40.652719,-73.961521
"Ulmus americana",40.652621,-73.961503
"Ulmus americana",40.650654,-73.93897
"Ulmus americana",40.626798,-73.970953
"Ulmus americana",40.649817,-73.934798
"Ulmus americana",40.667346,-73.986021
"Ulmus americana",40.603895,-74.017308
"Ulmus americana",40.692509,-73.916772
"Ulmus americana",40.650607,-73.964268
"Ulmus americana",40.674244,-73.97148
"Ulmus americana",40.672332,-73.994578
"Ulmus americana",40.669988,-73.89099
"Ulmus americana",40.667457,-73.994914
"Ulmus americana",40.652682,-73.949196
"Ulmus americana",40.651446,-73.961288
"Ulmus americana",40.65183,-73.961356
"Ulmus americana",40.65337,-73.922807
"Ulmus americana",40.665262,-73.921298
"Ulmus americana",40.657912,-73.892141
"Ulmus americana",40.679601,-73.946817
"Ulmus americana",40.625976,-73.92539
"Ulmus americana",40.680681,-73.94337
"Ulmus americana",40.680607,-73.943377
"Ulmus americana",40.630653,-73.96826
"Ulmus americana",40.686672,-73.946714
"Ulmus americana",40.692131,-73.918316
"Ulmus americana",40.676096,-73.935392
"Ulmus americana",40.694718,-73.916925
"Ulmus americana",40.674214,-73.948437
"Ulmus americana",40.675267,-73.951273
"Ulmus americana",40.666556,-73.984388
"Ulmus americana",40.670144,-73.975566
"Ulmus americana",40.689114,-73.975971
"Ulmus americana",40.659585,-73.991653
"Ulmus americana",40.604493,-73.982887
"Ulmus americana",40.692634,-73.918968
"Ulmus americana",40.692524,-73.919102
"Ulmus americana",40.624966,-74.021272
"Ulmus americana",40.6054,-73.991904
"Ulmus americana",40.607851,-73.994864
"Ulmus americana",40.607113,-73.95796
"Ulmus americana",40.696794,-73.917225
"Ulmus americana",40.629327,-74.024044
"Ulmus americana",40.628269,-73.955555
"Ulmus americana",40.616322,-73.939959
"Ulmus americana",40.602392,-73.949965
"Ulmus americana",40.696499,-73.919883
"Ulmus americana",40.702555,-73.934382
"Ulmus americana",40.644725,-73.934489
"Ulmus americana",40.643064,-73.932372
"Ulmus americana",40.658209,-73.96243
"Ulmus americana",40.657012,-73.962236
"Ulmus americana",40.689213,-73.872446
"Ulmus americana",40.656296,-73.962121
"Ulmus americana",40.658961,-73.962552
"Ulmus americana",40.658856,-73.97836
"Ulmus americana",40.693741,-73.916735
"Ulmus americana",40.684748,-73.868304
"Ulmus americana",40.636605,-73.954548
"Ulmus americana",40.696493,-73.915206
"Ulmus americana",40.695682,-73.916877
"Ulmus americana",40.714585,-73.957925
"Ulmus americana",40.714746,-73.947818
"Ulmus americana",40.672628,-73.96275
"Ulmus americana",40.654444,-73.962973
"Ulmus americana",40.653942,-73.896501
"Ulmus americana",40.654375,-73.895495
"Ulmus americana",40.632679,-73.959728
"Ulmus americana",40.661525,-73.962969
"Ulmus americana",40.641412,-73.974049
"Ulmus americana",40.642249,-73.94964
"Ulmus americana",40.620098,-74.010234
"Ulmus americana",40.65166,-73.961302
"Ulmus americana",40.649215,-73.974583
"Ulmus americana",40.650493,-73.961079
"Ulmus americana",40.618445,-73.969397
"Ulmus americana",40.608107,-73.939563
"Ulmus americana",40.612543,-73.968254
"Ulmus americana",40.613474,-73.96843
"Ulmus americana",40.613735,-73.968477
"Ulmus americana",40.612505,-73.968247
"Ulmus americana",40.616073,-73.968923
"Ulmus americana",40.613512,-73.968438
"Ulmus americana",40.61594,-73.915791
"Ulmus americana",40.643657,-74.008227
"Ulmus americana",40.644233,-74.007628
"Ulmus americana",40.643665,-74.008219
"Ulmus americana",40.741876,-73.86669
"Ulmus americana",40.739977,-73.865207
"Ulmus americana",40.734448,-73.804884
"Ulmus americana",40.72554,-73.828512
"Ulmus americana",40.696872,-73.831172
"Ulmus americana",40.699316,-73.831569
"Ulmus americana",40.71877,-73.801503
"Ulmus americana",40.749305,-73.902739
"Ulmus americana",40.755894,-73.816039
"Ulmus americana",40.687695,-73.757746
"Ulmus americana",40.768683,-73.746654
"Ulmus americana",40.703059,-73.831062
"Ulmus americana",40.704707,-73.831653
"Ulmus americana",40.682888,-73.779162
"Ulmus americana",40.791398,-73.796584
"Ulmus americana",40.777852,-73.797394
"Ulmus americana",40.703908,-73.912515
"Ulmus americana",40.686741,-73.839305
"Ulmus americana",40.751515,-73.887334
"Ulmus americana",40.715537,-73.882373
"Ulmus americana",40.665002,-73.854938
"Ulmus americana",40.713932,-73.799338
"Ulmus americana",40.752006,-73.792229
"Ulmus americana",40.792986,-73.806695
"Ulmus americana",40.742668,-73.707351
"Ulmus americana",40.668438,-73.771769
"Ulmus americana",40.724738,-73.824347
"Ulmus americana",40.781017,-73.751491
"Ulmus americana",40.725436,-73.847786
"Ulmus americana",40.692884,-73.746893
"Ulmus americana",40.736442,-73.882899
"Ulmus americana",40.755327,-73.878704
"Ulmus americana",40.752763,-73.892432
"Ulmus americana",40.687375,-73.806568
"Ulmus americana",40.687562,-73.806517
"Ulmus americana",40.774387,-73.806348
"Ulmus americana",40.775463,-73.81501
"Ulmus americana",40.686366,-73.844871
"Ulmus americana",40.726263,-73.848476
"Ulmus americana",40.711118,-73.84318
"Ulmus americana",40.710832,-73.842376
"Ulmus americana",40.711069,-73.841016
"Ulmus americana",40.676399,-73.846863
"Ulmus americana",40.723507,-73.895261
"Ulmus americana",40.6781,-73.762456
"Ulmus americana",40.76004,-73.78206
"Ulmus americana",40.758894,-73.779541
"Ulmus americana",40.759212,-73.874633
"Ulmus americana",40.701881,-73.908657
"Ulmus americana",40.751422,-73.786651
"Ulmus americana",40.70366,-73.908002
"Ulmus americana",40.702318,-73.90937
"Ulmus americana",40.701026,-73.909527
"Ulmus americana",40.763422,-73.879206
"Ulmus americana",40.763416,-73.879224
"Ulmus americana",40.758469,-73.878175
"Ulmus americana",40.704961,-73.908847
"Ulmus americana",40.763416,-73.879202
"Ulmus americana",40.758094,-73.876342
"Ulmus americana",40.766875,-73.76254
"Ulmus americana",40.704941,-73.891344
"Ulmus americana",40.733119,-73.856947
"Ulmus americana",40.687382,-73.794727
"Ulmus americana",40.684925,-73.792878
"Ulmus americana",40.674176,-73.851158
"Ulmus americana",40.7897,-73.801732
"Ulmus americana",40.755368,-73.907851
"Ulmus americana",40.730179,-73.865292
"Ulmus americana",40.767478,-73.803004
"Ulmus americana",40.738778,-73.870558
"Ulmus americana",40.733566,-73.741547
"Ulmus americana",40.70831,-73.742243
"Ulmus americana",40.68159,-73.75448
"Ulmus americana",40.6715,-73.82625
"Ulmus americana",40.72594,-73.80087
"Ulmus americana",40.74982,-73.79408
"Ulmus americana",40.75104,-73.855
"Ulmus americana",40.59384,-73.79725
"Ulmus americana",40.59359,-73.79723
"Ulmus americana",40.70847,-73.91481
"Ulmus americana",40.59334,-73.79723
"Ulmus americana",40.70563,-73.91002
"Ulmus americana",40.59446,-73.79631
"Ulmus americana",40.75801,-73.79958
"Ulmus americana",40.79099,-73.79969
