"species","decimalLatitude","decimalLongitude"
"Cornus florida",36.06187,-79.121672
"Cornus florida",39.315631,-76.878585
"Cornus florida",38.991648,-76.99842
"Cornus florida",38.874158,-77.492845
"Cornus florida",35.76206,-90.69495
"Cornus florida",40.85197,-79.414772
"Cornus florida",33.995359,-84.251808
"Cornus florida",36.138522,-78.844561
"Cornus florida",39.102828,-77.117251
"Cornus florida",41.610595,-83.639664
"Cornus florida",42.725154,-84.470208
"Cornus florida",41.633601,-72.136418
"Cornus florida",39.174099,-76.591811
"Cornus florida",35.022022,-80.855279
"Cornus florida",40.944875,-81.526688
"Cornus florida",36.294457,-82.474284
"Cornus florida",38.579384,-90.231521
"Cornus florida",33.323228,-81.863677
"Cornus florida",38.590513,-92.230392
"Cornus florida",35.782555,-81.370018
"Cornus florida",39.459216,-82.158446
"Cornus florida",41.582162,-74.462617
"Cornus florida",39.886993,-87.200638
"Cornus florida",33.69987,-86.704694
"Cornus florida",33.190275,-87.47336
"Cornus florida",35.821909,-81.186872
"Cornus florida",31.932706,-92.828056
"Cornus florida",36.975935,-82.575711
"Cornus florida",30.611575,-96.38482
"Cornus florida",36.333314,-95.555112
"Cornus florida",35.681769,-79.056601
"Cornus florida",33.229012,-88.911758
"Cornus florida",36.071325,-79.799998
"Cornus florida",37.65102,-84.769958
"Cornus florida",35.520282,-82.429729
"Cornus florida",31.37515,-94.728399
"Cornus florida",39.143098,-77.253084
"Cornus florida",40.434754,-74.605738
"Cornus florida",40.660557,-77.91417
"Cornus florida",39.888311,-84.892929
"Cornus florida",40.760846,-73.757316
"Cornus florida",39.069919,-77.151597
"Cornus florida",39.873225,-86.296283
"Cornus florida",36.288469,-82.403842
"Cornus florida",36.548659,-84.803442
"Cornus florida",37.70007,-76.795361
"Cornus florida",36.112353,-79.49971
"Cornus florida",38.714288,-76.678268
"Cornus florida",34.362086,-84.388701
"Cornus florida",36.265748,-92.510665
"Cornus florida",35.007594,-85.148439
"Cornus florida",36.895918,-88.051958
"Cornus florida",41.089799,-74.116746
"Cornus florida",38.248557,-77.488888
"Cornus florida",36.081985,-92.161703
"Cornus florida",40.505825,-80.363747
"Cornus florida",42.454105,-83.142967
"Cornus florida",39.961353,-75.455002
"Cornus florida",37.674545,-77.548395
"Cornus florida",36.581455,-93.834
"Cornus florida",32.595475,-85.483585
"Cornus florida",37.90187,-84.360175
"Cornus florida",41.991151,-86.549436
"Cornus florida",39.802232,-76.289162
"Cornus florida",38.415897,-77.490608
"Cornus florida",42.673264,-71.634767
"Cornus florida",40.197497,-74.949558
"Cornus florida",32.464861,-85.637483
"Cornus florida",38.693305,-83.145119
"Cornus florida",37.135933,-80.566558
"Cornus florida",40.05892,-75.243883
"Cornus florida",40.27287,-76.251671
"Cornus florida",33.825524,-85.743985
"Cornus florida",37.216674,-80.426985
"Cornus florida",37.234378,-80.41497
"Cornus florida",39.417309,-76.54654
"Cornus florida",35.50119,-80.842751
"Cornus florida",38.556837,-90.429183
"Cornus florida",36.114041,-79.421034
"Cornus florida",38.521642,-90.632327
"Cornus florida",40.891305,-74.007719
"Cornus florida",39.356501,-77.186201
"Cornus florida",38.390435,-81.584085
"Cornus florida",35.893323,-78.580239
"Cornus florida",30.090902,-97.167592
"Cornus florida",41.25372,-73.583047
"Cornus florida",40.584069,-74.55589
"Cornus florida",39.217125,-84.277101
"Cornus florida",37.369543,-77.381773
"Cornus florida",38.21146,-92.949524
"Cornus florida",38.914447,-77.111142
"Cornus florida",36.132617,-78.43859
"Cornus florida",37.339292,-77.580748
"Cornus florida",37.814289,-92.21477
"Cornus florida",32.675203,-87.36995
"Cornus florida",36.947509,-91.052828
"Cornus florida",35.603555,-82.48918
"Cornus florida",35.77737,-78.860345
"Cornus florida",35.522237,-82.712595
"Cornus florida",29.682584,-82.605436
"Cornus florida",36.012927,-78.970312
"Cornus florida",39.643987,-76.736642
"Cornus florida",42.263805,-71.134845
"Cornus florida",42.026706,-74.26673
"Cornus florida",39.420535,-88.164471
"Cornus florida",42.352841,-83.255836
"Cornus florida",38.644485,-77.235465
"Cornus florida",38.644557,-77.241192
"Cornus florida",42.630072,-73.629975
"Cornus florida",43.263905,-86.25312
"Cornus florida",35.364053,-80.917747
"Cornus florida",39.080836,-77.475363
"Cornus florida",36.131947,-94.137903
"Cornus florida",34.66017,-93.722224
"Cornus florida",34.760617,-92.713333
"Cornus florida",38.477234,-92.163147
"Cornus florida",40.447857,-74.455924
"Cornus florida",39.654841,-79.963535
"Cornus florida",39.882945,-86.30802
"Cornus florida",39.601445,-75.167665
"Cornus florida",38.941135,-83.376863
"Cornus florida",40.367672,-78.145164
"Cornus florida",41.680709,-74.601626
"Cornus florida",38.653221,-90.30597
"Cornus florida",35.822756,-90.712364
"Cornus florida",38.865396,-77.263814
"Cornus florida",35.648262,-78.635506
"Cornus florida",34.841725,-82.396788
"Cornus florida",35.165253,-93.604745
"Cornus florida",34.834555,-85.481436
"Cornus florida",39.089582,-77.020347
"Cornus florida",35.717078,-79.070168
"Cornus florida",38.914702,-77.108242
"Cornus florida",40.328812,-75.06713
"Cornus florida",40.51505,-74.436658
"Cornus florida",35.919032,-78.599408
"Cornus florida",41.344697,-72.966483
"Cornus florida",39.101231,-77.549447
"Cornus florida",42.020477,-73.907646
"Cornus florida",37.51542,-79.345884
"Cornus florida",42.607868,-78.021697
"Cornus florida",38.621907,-77.116616
"Cornus florida",39.677494,-75.757052
"Cornus florida",39.595348,-82.575982
"Cornus florida",39.12115,-77.220935
"Cornus florida",42.601669,-84.593717
"Cornus florida",40.308975,-79.390738
"Cornus florida",35.74035,-78.778013
"Cornus florida",35.984463,-78.950858
"Cornus florida",36.645149,-93.328741
"Cornus florida",38.934531,-92.368043
"Cornus florida",33.881987,-96.808989
"Cornus florida",40.585827,-79.996895
"Cornus florida",35.971668,-78.964851
"Cornus florida",40.436481,-79.907826
"Cornus florida",39.13641,-84.416969
"Cornus florida",37.880682,-86.587054
"Cornus florida",38.672699,-90.352692
"Cornus florida",39.334552,-81.98952
"Cornus florida",40.560136,-79.781886
"Cornus florida",39.505231,-84.729746
"Cornus florida",40.690639,-73.993179
"Cornus florida",41.392297,-72.288812
"Cornus florida",34.998663,-92.378722
"Cornus florida",42.499298,-71.808563
"Cornus florida",36.789262,-88.047103
"Cornus florida",39.795384,-74.276688
"Cornus florida",38.314367,-79.658617
"Cornus florida",38.47925,-81.36698
"Cornus florida",34.757967,-83.073402
"Cornus florida",38.781753,-77.801223
"Cornus florida",39.890754,-75.259498
"Cornus florida",38.438457,-91.053425
"Cornus florida",32.888317,-87.44597
"Cornus florida",40.074183,-75.28257
"Cornus florida",40.50839,-76.479469
"Cornus florida",36.070903,-78.858517
"Cornus florida",39.871907,-86.297459
"Cornus florida",29.911864,-82.581018
"Cornus florida",30.236609,-84.298081
"Cornus florida",42.729934,-71.606863
"Cornus florida",41.036727,-75.258995
"Cornus florida",39.07691,-84.415895
"Cornus florida",32.162591,-84.136753
"Cornus florida",40.750581,-74.29968
"Cornus florida",38.885913,-77.117887
"Cornus florida",40.602192,-74.532629
"Cornus florida",40.865183,-73.875161
"Cornus florida",35.93797,-86.856963
"Cornus florida",32.860304,-83.77015
"Cornus florida",39.390953,-83.064689
"Cornus florida",36.088045,-86.987288
"Cornus florida",39.336782,-82.029645
"Cornus florida",34.755454,-92.352758
"Cornus florida",38.974312,-77.879649
"Cornus florida",38.859349,-77.493349
"Cornus florida",38.861919,-78.304494
"Cornus florida",37.173565,-93.327217
"Cornus florida",40.545102,-78.412229
"Cornus florida",42.433355,-71.105983
"Cornus florida",37.626147,-89.200759
"Cornus florida",35.245241,-89.750224
"Cornus florida",41.17192,-80.9663
"Cornus florida",41.134225,-81.424613
"Cornus florida",40.901992,-73.891572
"Cornus florida",42.341836,-71.199682
"Cornus florida",35.937383,-79.07455
"Cornus florida",39.872648,-86.297165
"Cornus florida",36.918984,-82.449757
"Cornus florida",40.707145,-79.557962
"Cornus florida",39.002317,-77.059386
"Cornus florida",40.66381,-74.528675
"Cornus florida",30.796143,-96.76622
"Cornus florida",38.848388,-77.103987
"Cornus florida",38.765495,-77.6511
"Cornus florida",40.400377,-74.80978
"Cornus florida",38.82413,-77.156613
"Cornus florida",35.772858,-90.709222
"Cornus florida",37.918238,-90.662144
"Cornus florida",38.649734,-90.320465
"Cornus florida",40.113017,-74.863116
"Cornus florida",40.095361,-75.071466
"Cornus florida",38.314383,-79.658658
"Cornus florida",37.524616,-77.486336
"Cornus florida",37.302169,-78.39683
"Cornus florida",39.960121,-74.507695
"Cornus florida",34.659408,-92.946656
"Cornus florida",40.083702,-75.232722
"Cornus florida",33.303493,-86.758921
"Cornus florida",41.225741,-81.699699
"Cornus florida",38.850267,-77.067939
"Cornus florida",42.054061,-78.932277
"Cornus florida",39.13738,-84.517475
"Cornus florida",33.793362,-84.205705
"Cornus florida",40.406607,-74.498119
"Cornus florida",41.325886,-77.624763
"Cornus florida",41.602918,-86.878486
"Cornus florida",39.761637,-82.853128
"Cornus florida",32.606413,-86.565144
"Cornus florida",39.145722,-76.990047
"Cornus florida",38.900815,-76.713948
"Cornus florida",39.233362,-76.008544
"Cornus florida",35.9465,-79.070949
"Cornus florida",39.432949,-76.762761
"Cornus florida",39.961159,-75.252629
"Cornus florida",36.130656,-80.280387
"Cornus florida",35.646954,-82.29925
"Cornus florida",36.092772,-86.837228
"Cornus florida",35.28841,-81.518764
"Cornus florida",36.003918,-92.052716
"Cornus florida",34.621574,-83.82196
"Cornus florida",42.424828,-71.343362
"Cornus florida",37.530579,-85.73748
"Cornus florida",35.877063,-78.935467
"Cornus florida",35.489845,-86.077417
"Cornus florida",38.625499,-86.523807
"Cornus florida",35.60521,-82.335525
"Cornus florida",30.144995,-81.952683
"Cornus florida",35.006449,-95.338413
"Cornus florida",40.21459,-75.781658
"Cornus florida",40.620643,-74.55821
"Cornus florida",34.171888,-94.730462
"Cornus florida",41.160431,-78.610428
"Cornus florida",40.654942,-79.69787
"Cornus florida",29.663937,-82.318871
"Cornus florida",28.624704,-82.351746
"Cornus florida",40.729922,-73.750481
"Cornus florida",36.288415,-82.403282
"Cornus florida",42.127327,-71.204124
"Cornus florida",37.604894,-77.979075
"Cornus florida",37.551958,-91.896022
"Cornus florida",40.459045,-80.059083
"Cornus florida",39.258166,-75.837159
"Cornus florida",33.228046,-88.910208
"Cornus florida",39.871488,-86.160579
"Cornus florida",37.210053,-91.040886
"Cornus florida",37.834555,-83.821818
"Cornus florida",30.628151,-95.53598
"Cornus florida",40.421444,-79.664959
"Cornus florida",38.062733,-91.235878
"Cornus florida",32.605122,-85.500625
"Cornus florida",33.512684,-86.856004
"Cornus florida",30.091815,-97.166393
"Cornus florida",38.783663,-77.070747
"Cornus florida",32.349647,-84.064994
"Cornus florida",38.438592,-78.869817
"Cornus florida",39.431343,-76.716972
"Cornus florida",36.336142,-95.559817
"Cornus florida",38.375919,-77.355113
"Cornus florida",34.756365,-82.854628
"Cornus florida",41.546541,-83.843762
"Cornus florida",33.399858,-84.560507
"Cornus florida",38.467037,-78.487992
"Cornus florida",36.07132,-79.808052
"Cornus florida",36.223911,-81.780647
"Cornus florida",36.783225,-86.033447
"Cornus florida",37.776117,-83.681828
"Cornus florida",35.060171,-83.368611
"Cornus florida",36.205007,-81.650523
"Cornus florida",35.960522,-77.795028
"Cornus florida",40.91568,-78.04435
"Cornus florida",35.601735,-82.334168
"Cornus florida",39.334409,-82.090148
"Cornus florida",42.433365,-71.10595
"Cornus florida",35.403282,-95.626933
"Cornus florida",41.611103,-81.332255
"Cornus florida",29.373933,-81.883895
"Cornus florida",38.374088,-77.471375
"Cornus florida",35.876383,-78.941217
"Cornus florida",40.931105,-74.04679
"Cornus florida",35.727755,-78.208414
"Cornus florida",38.64629,-90.59623
"Cornus florida",38.914651,-77.108929
"Cornus florida",34.525271,-93.037563
"Cornus florida",41.220985,-73.643221
"Cornus florida",39.225569,-76.865888
"Cornus florida",42.321678,-85.540337
"Cornus florida",35.942705,-78.978898
"Cornus florida",33.560365,-81.493432
"Cornus florida",34.505295,-85.610762
"Cornus florida",40.543211,-79.908348
"Cornus florida",30.071569,-81.843344
"Cornus florida",38.975482,-77.159352
"Cornus florida",41.014485,-81.517331
"Cornus florida",42.655256,-70.673929
"Cornus florida",41.069411,-74.293654
"Cornus florida",35.700861,-93.754799
"Cornus florida",40.656143,-74.526722
"Cornus florida",37.478861,-88.327301
"Cornus florida",40.168406,-75.531377
"Cornus florida",35.639755,-78.86583
"Cornus florida",39.684339,-75.061914
"Cornus florida",36.49713,-87.096259
"Cornus florida",32.421195,-92.896307
"Cornus florida",35.128353,-85.215012
"Cornus florida",35.936189,-79.066374
"Cornus florida",35.555321,-83.311734
"Cornus florida",30.299288,-95.674775
"Cornus florida",30.601708,-88.945234
"Cornus florida",36.405636,-83.004812
"Cornus florida",33.839137,-84.268496
"Cornus florida",34.739127,-86.520641
"Cornus florida",33.754215,-84.626205
"Cornus florida",42.806122,-84.921608
"Cornus florida",41.094038,-80.969501
"Cornus florida",40.553071,-79.706565
"Cornus florida",35.795962,-87.151067
"Cornus florida",43.235165,-77.677705
"Cornus florida",40.675474,-74.512162
"Cornus florida",30.612545,-95.538903
"Cornus florida",37.254805,-76.68522
"Cornus florida",39.284705,-86.417152
"Cornus florida",30.285863,-97.733899
"Cornus florida",41.992181,-71.474859
"Cornus florida",38.829175,-77.300991
"Cornus florida",36.060916,-78.812011
"Cornus florida",36.112456,-79.499545
"Cornus florida",33.569986,-85.10814
"Cornus florida",30.582028,-94.37937
"Cornus florida",42.295983,-71.066047
"Cornus florida",40.584199,-74.549331
"Cornus florida",40.152713,-75.504848
"Cornus florida",30.563639,-96.212035
"Cornus florida",35.520544,-82.52418
"Cornus florida",34.764806,-76.761942
"Cornus florida",40.589404,-75.115494
"Cornus florida",34.87056,-84.302927
"Cornus florida",37.710761,-79.898787
"Cornus florida",37.510178,-88.542357
"Cornus florida",35.990879,-79.442281
"Cornus florida",38.968033,-76.111156
"Cornus florida",38.473341,-77.996118
"Cornus florida",38.918678,-77.122451
"Cornus florida",37.090659,-80.396548
"Cornus florida",40.155667,-79.272797
"Cornus florida",38.036236,-78.43018
"Cornus florida",42.616272,-83.303612
"Cornus florida",29.715377,-82.460654
"Cornus florida",35.78192,-78.828352
"Cornus florida",40.004986,-87.554117
"Cornus florida",38.813909,-77.56686
"Cornus florida",37.581157,-89.433027
"Cornus florida",35.253537,-85.010421
"Cornus florida",40.748908,-74.516103
"Cornus florida",38.970048,-77.094636
"Cornus florida",39.002542,-77.98082
"Cornus florida",37.707865,-89.227024
"Cornus florida",38.140908,-75.439567
"Cornus florida",39.364104,-74.61951
"Cornus florida",36.271223,-82.344808
"Cornus florida",34.14239,-94.72582
"Cornus florida",40.850243,-77.287514
"Cornus florida",35.531259,-82.971374
"Cornus florida",40.624786,-74.848394
"Cornus florida",41.72208,-74.0969
"Cornus florida",42.474787,-83.980871
"Cornus florida",34.416871,-86.811361
"Cornus florida",32.476288,-95.297099
"Cornus florida",38.932862,-77.055647
"Cornus florida",39.103741,-77.066153
"Cornus florida",37.707616,-89.226648
"Cornus florida",38.557972,-90.269417
"Cornus florida",40.014428,-84.317
"Cornus florida",35.59272,-82.481468
"Cornus florida",36.905599,-76.196665
"Cornus florida",35.50592,-80.860313
"Cornus florida",33.083894,-83.813763
"Cornus florida",40.009931,-75.232089
"Cornus florida",38.928695,-77.288558
"Cornus florida",33.430854,-85.674101
"Cornus florida",40.0745,-76.887337
"Cornus florida",31.141448,-93.810993
"Cornus florida",33.26278,-87.484207
"Cornus florida",39.973771,-75.195815
"Cornus florida",40.956955,-73.963075
"Cornus florida",40.582591,-74.552396
"Cornus florida",40.669662,-74.389485
"Cornus florida",39.767017,-75.709251
"Cornus florida",34.448356,-81.709168
"Cornus florida",38.3674,-75.222531
"Cornus florida",35.952955,-83.927341
"Cornus florida",40.333183,-74.591148
"Cornus florida",42.989204,-85.731566
"Cornus florida",39.536456,-77.619258
"Cornus florida",35.954513,-79.276008
"Cornus florida",33.306601,-87.675955
"Cornus florida",36.141261,-85.517158
"Cornus florida",28.596738,-82.234498
"Cornus florida",31.625998,-95.576988
"Cornus florida",37.750262,-76.519047
"Cornus florida",42.287992,-71.292092
"Cornus florida",40.672268,-81.641247
"Cornus florida",39.801512,-76.289192
"Cornus florida",40.34902,-75.082855
"Cornus florida",35.265112,-84.258537
"Cornus florida",35.805533,-91.603417
"Cornus florida",40.767295,-73.975859
"Cornus florida",38.556218,-90.428913
"Cornus florida",37.110415,-94.482587
"Cornus florida",37.653685,-90.688865
"Cornus florida",41.765788,-86.555437
"Cornus florida",40.287175,-79.398828
"Cornus florida",38.862402,-77.124736
"Cornus florida",39.07703,-77.067924
"Cornus florida",38.907327,-77.685593
"Cornus florida",35.984761,-84.906766
"Cornus florida",34.08156,-81.402813
"Cornus florida",31.074747,-94.269159
"Cornus florida",40.784865,-75.292181
"Cornus florida",37.510481,-88.017732
"Cornus florida",38.464724,-90.847225
"Cornus florida",39.372185,-82.126001
"Cornus florida",41.883771,-73.966463
"Cornus florida",34.835003,-85.480408
"Cornus florida",41.219894,-73.559769
"Cornus florida",39.568605,-75.73031
"Cornus florida",35.335702,-93.129239
