"species","decimalLatitude","decimalLongitude"
"Triadica sebifera",32.160558,-81.113898
"Triadica sebifera",29.568436,-95.037881
"Triadica sebifera",30.96703,-95.59127
"Triadica sebifera",30.679937,-90.481155
"Triadica sebifera",32.929856,-96.515493
"Triadica sebifera",30.548478,-97.661303
"Triadica sebifera",30.612559,-87.15254
"Triadica sebifera",30.270238,-87.628945
"Triadica sebifera",30.04317,-95.40402
"Triadica sebifera",29.699246,-95.876688
"Triadica sebifera",29.96435,-95.61369
"Triadica sebifera",29.786235,-94.965358
"Triadica sebifera",29.930689,-90.054778
"Triadica sebifera",29.986083,-95.579864
"Triadica sebifera",30.09429,-95.39994
"Triadica sebifera",34.580697,-86.321215
"Triadica sebifera",30.584972,-94.337528
"Triadica sebifera",29.782837,-90.117477
"Triadica sebifera",29.717675,-95.392197
"Triadica sebifera",29.984144,-95.572645
"Triadica sebifera",31.799738,-85.961906
"Triadica sebifera",30.425366,-91.030008
"Triadica sebifera",29.46012,-98.497527
"Triadica sebifera",29.946628,-95.747519
"Triadica sebifera",32.572195,-97.141881
"Triadica sebifera",29.992812,-95.656163
"Triadica sebifera",29.500972,-98.421348
"Triadica sebifera",32.1427,-80.77858
"Triadica sebifera",30.165765,-95.461132
"Triadica sebifera",32.753478,-97.25918
"Triadica sebifera",32.869599,-88.299688
"Triadica sebifera",29.374328,-95.582222
"Triadica sebifera",30.282682,-87.69118
"Triadica sebifera",29.7724,-95.44748
"Triadica sebifera",30.442905,-91.081619
"Triadica sebifera",30.273783,-97.769513
"Triadica sebifera",30.423988,-86.921312
"Triadica sebifera",30.690917,-86.121754
"Triadica sebifera",29.517446,-95.020937
"Triadica sebifera",33.702587,-85.856833
"Triadica sebifera",30.856888,-97.046744
"Triadica sebifera",33.059251,-96.382958
"Triadica sebifera",30.173059,-95.495393
"Triadica sebifera",29.825647,-95.634918
"Triadica sebifera",29.692169,-96.757547
"Triadica sebifera",33.736794,-90.755416
"Triadica sebifera",30.503068,-97.788664
"Triadica sebifera",31.182647,-95.975097
"Triadica sebifera",29.626517,-95.026366
"Triadica sebifera",29.963439,-95.6096
"Triadica sebifera",30.522683,-97.730708
"Triadica sebifera",29.456747,-95.107253
"Triadica sebifera",30.639987,-97.656988
"Triadica sebifera",30.30277,-95.800187
"Triadica sebifera",29.564444,-95.068056
"Triadica sebifera",30.140015,-97.790439
"Triadica sebifera",32.879768,-80.085318
"Triadica sebifera",32.352974,-86.243645
"Triadica sebifera",30.423332,-98.009052
"Triadica sebifera",33.167697,-86.811242
"Triadica sebifera",29.336717,-95.288895
"Triadica sebifera",30.41107,-97.755597
"Triadica sebifera",32.790711,-80.032703
"Triadica sebifera",32.944924,-80.234881
"Triadica sebifera",33.090239,-96.713193
"Triadica sebifera",30.357654,-97.864711
"Triadica sebifera",32.1867,-95.847208
"Triadica sebifera",28.905647,-82.48169
"Triadica sebifera",29.58226,-95.409438
"Triadica sebifera",32.989118,-96.675198
"Triadica sebifera",30.321262,-87.399467
"Triadica sebifera",29.750804,-95.636643
"Triadica sebifera",32.430462,-90.095414
"Triadica sebifera",29.8784,-95.49218
"Triadica sebifera",30.587056,-97.851872
"Triadica sebifera",33.918682,-79.171188
"Triadica sebifera",29.763153,-95.453092
"Triadica sebifera",27.757922,-97.396365
"Triadica sebifera",29.524253,-95.803356
"Triadica sebifera",31.37515,-94.7284
"Triadica sebifera",30.06015,-95.33222
"Triadica sebifera",29.597571,-98.476932
"Triadica sebifera",32.859325,-96.849878
"Triadica sebifera",30.413544,-97.890514
"Triadica sebifera",29.683722,-82.433312
"Triadica sebifera",33.736877,-90.757535
"Triadica sebifera",32.906505,-96.823172
"Triadica sebifera",32.75848,-96.849608
"Triadica sebifera",29.677306,-98.108087
"Triadica sebifera",29.793606,-94.954293
"Triadica sebifera",32.401846,-80.711687
"Triadica sebifera",29.928008,-90.133601
"Triadica sebifera",30.150152,-95.518831
"Triadica sebifera",30.366224,-97.786624
"Triadica sebifera",27.917622,-82.74873
"Triadica sebifera",33.086811,-96.644417
"Triadica sebifera",32.497609,-86.360811
"Triadica sebifera",29.779214,-95.7787
"Triadica sebifera",29.763284,-95.363272
"Triadica sebifera",30.286156,-97.786067
"Triadica sebifera",30.35067,-90.998024
"Triadica sebifera",30.047219,-99.14539
"Triadica sebifera",30.41788,-97.758719
"Triadica sebifera",29.744867,-95.721336
"Triadica sebifera",29.212777,-97.052571
"Triadica sebifera",30.056019,-91.597014
"Triadica sebifera",29.062958,-82.659012
"Triadica sebifera",29.750781,-95.637226
"Triadica sebifera",32.24332,-80.774901
"Triadica sebifera",30.089112,-96.641971
"Triadica sebifera",33.736757,-90.754842
"Triadica sebifera",30.09173,-95.39721
"Triadica sebifera",30.04403,-95.40414
"Triadica sebifera",31.615557,-94.642521
"Triadica sebifera",30.161669,-95.516849
"Triadica sebifera",29.471739,-98.473152
"Triadica sebifera",29.98986,-95.562989
"Triadica sebifera",28.169575,-80.661269
"Triadica sebifera",29.783818,-95.211953
"Triadica sebifera",29.781899,-95.246332
"Triadica sebifera",33.105266,-96.607527
"Triadica sebifera",32.971938,-96.714262
"Triadica sebifera",30.720752,-96.471239
"Triadica sebifera",30.121934,-95.270533
"Triadica sebifera",31.00341,-93.149458
"Triadica sebifera",28.001469,-80.622283
"Triadica sebifera",33.736805,-90.756045
"Triadica sebifera",30.292545,-95.32235
"Triadica sebifera",30.440155,-90.087805
"Triadica sebifera",32.2447,-80.760864
"Triadica sebifera",31.190086,-95.635433
"Triadica sebifera",29.839594,-94.608815
"Triadica sebifera",30.665716,-87.927735
"Triadica sebifera",30.033875,-95.393519
"Triadica sebifera",33.513783,-82.075432
"Triadica sebifera",29.52918,-98.63395
"Triadica sebifera",30.584742,-96.300697
"Triadica sebifera",30.403808,-97.693655
"Triadica sebifera",29.560155,-94.387946
"Triadica sebifera",29.785287,-95.24429
"Triadica sebifera",30.301367,-93.380494
"Triadica sebifera",30.823455,-90.668572
"Triadica sebifera",30.449553,-87.291292
"Triadica sebifera",32.887705,-97.281097
"Triadica sebifera",29.532785,-98.431213
"Triadica sebifera",29.501005,-98.629199
"Triadica sebifera",28.151124,-82.461483
"Triadica sebifera",33.796101,-89.805202
"Triadica sebifera",29.76772,-95.45316
"Triadica sebifera",30.330992,-95.05706
"Triadica sebifera",29.63802,-95.6573
"Triadica sebifera",32.351608,-86.239176
"Triadica sebifera",27.669941,-97.351095
"Triadica sebifera",30.637208,-87.864417
"Triadica sebifera",32.908356,-96.606311
"Triadica sebifera",27.81241,-81.606374
"Triadica sebifera",27.978999,-81.63116
"Triadica sebifera",29.98653,-95.579475
"Triadica sebifera",31.061311,-97.502053
"Triadica sebifera",30.15471,-95.568585
"Triadica sebifera",29.457742,-98.464287
"Triadica sebifera",29.96481,-95.61338
"Triadica sebifera",29.668827,-96.262531
"Triadica sebifera",28.837605,-81.353508
"Triadica sebifera",33.836383,-84.270291
"Triadica sebifera",32.59783,-85.515463
"Triadica sebifera",29.857064,-95.162558
"Triadica sebifera",29.798422,-98.730544
"Triadica sebifera",30.559862,-95.637932
"Triadica sebifera",29.982944,-95.579853
"Triadica sebifera",32.670712,-93.283088
"Triadica sebifera",29.737025,-95.722312
"Triadica sebifera",30.09594,-95.39758
"Triadica sebifera",29.97245,-95.59988
"Triadica sebifera",29.736267,-95.704823
"Triadica sebifera",29.75383,-95.70816
"Triadica sebifera",30.05047,-95.49492
"Triadica sebifera",33.352969,-95.656015
"Triadica sebifera",30.15235,-95.56482
"Triadica sebifera",34.260473,-78.523417
"Triadica sebifera",29.98553,-95.56685
"Triadica sebifera",29.56097,-94.389065
"Triadica sebifera",29.98422,-95.57957
"Triadica sebifera",29.75212,-95.076058
"Triadica sebifera",33.068617,-96.800986
"Triadica sebifera",31.978988,-95.882325
"Triadica sebifera",29.619856,-82.326927
"Triadica sebifera",29.510246,-98.320212
"Triadica sebifera",33.736791,-90.756097
"Triadica sebifera",32.600678,-96.9336
"Triadica sebifera",30.340958,-97.892617
"Triadica sebifera",30.612373,-87.152507
"Triadica sebifera",29.88287,-95.49163
"Triadica sebifera",32.591823,-80.468761
"Triadica sebifera",32.164994,-81.156631
"Triadica sebifera",30.096266,-95.39954
"Triadica sebifera",29.704366,-82.048714
"Triadica sebifera",32.8501,-97.489104
"Triadica sebifera",30.09522,-95.39767
"Triadica sebifera",33.736798,-90.75669
"Triadica sebifera",29.98654,-95.57949
"Triadica sebifera",30.557125,-96.211303
"Triadica sebifera",25.995375,-97.565903
"Triadica sebifera",31.15833,-90.80555
"Triadica sebifera",33.417531,-79.296333
"Triadica sebifera",32.358112,-80.689422
"Triadica sebifera",32.835018,-80.655244
"Triadica sebifera",31.790139,-94.142579
"Triadica sebifera",34.26094,-78.52129
"Triadica sebifera",30.976944,-87.247778
"Triadica sebifera",30.642295,-96.360661
"Triadica sebifera",28.383892,-81.505447
"Triadica sebifera",30.463888,-97.769694
"Triadica sebifera",29.510297,-98.320224
"Triadica sebifera",25.922131,-97.449381
"Triadica sebifera",30.04391,-95.40406
"Triadica sebifera",30.029336,-99.1323
"Triadica sebifera",32.877986,-79.797242
"Triadica sebifera",28.063073,-82.591669
"Triadica sebifera",31.511397,-92.445656
"Triadica sebifera",32.411288,-80.656792
"Triadica sebifera",25.888108,-97.446399
"Triadica sebifera",29.908229,-98.255566
"Triadica sebifera",29.817193,-98.756349
"Triadica sebifera",29.499452,-98.455401
"Triadica sebifera",29.98626,-95.57758
"Triadica sebifera",30.253647,-88.10247
"Triadica sebifera",31.463028,-96.052069
"Triadica sebifera",30.36685,-87.685037
"Triadica sebifera",30.697093,-95.605827
"Triadica sebifera",31.835725,-81.093152
"Triadica sebifera",29.684137,-82.433303
"Triadica sebifera",30.086147,-95.694405
"Triadica sebifera",30.490611,-91.029783
"Triadica sebifera",30.649207,-81.577029
"Triadica sebifera",29.504799,-98.417922
"Triadica sebifera",30.281923,-87.607773
"Triadica sebifera",29.761983,-95.398062
"Triadica sebifera",30.002311,-95.471337
"Triadica sebifera",30.268371,-97.770513
"Triadica sebifera",30.489694,-91.0322
"Triadica sebifera",33.209032,-87.5218
"Triadica sebifera",30.230557,-95.498582
"Triadica sebifera",26.231593,-98.211216
"Triadica sebifera",30.11473,-95.49231
"Triadica sebifera",29.411892,-98.612719
"Triadica sebifera",30.09213,-95.39505
"Triadica sebifera",30.846632,-81.635416
"Triadica sebifera",27.762957,-97.40396
"Triadica sebifera",30.229131,-95.702103
"Triadica sebifera",32.754983,-94.343072
"Triadica sebifera",29.112585,-95.674315
"Triadica sebifera",30.657139,-96.991443
"Triadica sebifera",30.11578,-95.661523
"Triadica sebifera",32.872366,-80.985404
"Triadica sebifera",30.446463,-97.621665
"Triadica sebifera",32.681275,-94.113608
"Triadica sebifera",32.781427,-96.863286
"Triadica sebifera",32.611544,-85.52784
"Triadica sebifera",30.313766,-97.716698
"Triadica sebifera",30.943636,-93.049507
"Triadica sebifera",30.358688,-93.410728
"Triadica sebifera",29.987118,-95.564163
"Triadica sebifera",32.631881,-95.172083
"Triadica sebifera",29.578535,-82.60977
"Triadica sebifera",30.536533,-96.685463
"Triadica sebifera",32.750075,-85.919572
"Triadica sebifera",30.51413,-97.677573
"Triadica sebifera",25.901747,-97.497484
"Triadica sebifera",30.179378,-94.186506
"Triadica sebifera",30.576963,-88.22003
"Triadica sebifera",30.379382,-97.774171
"Triadica sebifera",30.461274,-97.614867
"Triadica sebifera",30.457047,-94.387776
"Triadica sebifera",33.796781,-84.349903
"Triadica sebifera",27.681043,-97.353031
"Triadica sebifera",32.634539,-96.92179
"Triadica sebifera",30.033643,-95.225924
"Triadica sebifera",30.16167,-95.51686
"Triadica sebifera",30.639713,-96.297385
"Triadica sebifera",32.364287,-96.003308
"Triadica sebifera",29.604035,-98.473337
"Triadica sebifera",30.466545,-84.204987
"Triadica sebifera",30.395767,-97.879525
"Triadica sebifera",30.0613,-95.33453
"Triadica sebifera",29.069523,-82.194374
"Triadica sebifera",30.08696,-95.39234
"Triadica sebifera",34.189318,-77.902966
"Triadica sebifera",30.273331,-97.767879
"Triadica sebifera",33.37824,-91.025771
"Triadica sebifera",29.969147,-90.084808
"Triadica sebifera",32.467542,-84.996185
"Triadica sebifera",28.283417,-80.710321
"Triadica sebifera",30.171555,-95.522492
"Triadica sebifera",29.337712,-95.289458
"Triadica sebifera",29.898708,-95.815266
"Triadica sebifera",30.775072,-90.1549
"Triadica sebifera",29.784764,-95.245828
"Triadica sebifera",30.16166,-95.51685
"Triadica sebifera",30.733388,-98.369513
"Triadica sebifera",30.035075,-95.392925
"Triadica sebifera",33.450871,-96.745074
"Triadica sebifera",30.375733,-88.711661
"Triadica sebifera",29.579307,-95.635321
"Triadica sebifera",29.891941,-97.931314
"Triadica sebifera",29.77277,-95.44697
"Triadica sebifera",28.452954,-81.377531
"Triadica sebifera",30.06199,-95.34227
"Triadica sebifera",29.040353,-95.475105
"Triadica sebifera",30.247932,-97.700339
"Triadica sebifera",32.733583,-94.176347
"Triadica sebifera",33.127111,-95.622904
"Triadica sebifera",32.523819,-94.761467
"Triadica sebifera",29.714823,-95.478402
"Triadica sebifera",28.005561,-81.914628
"Triadica sebifera",32.320113,-81.042314
"Triadica sebifera",30.284333,-97.754319
"Triadica sebifera",29.985278,-95.579886
"Triadica sebifera",30.535208,-90.477075
"Triadica sebifera",30.121997,-81.555108
"Triadica sebifera",29.452984,-98.479966
"Triadica sebifera",29.865219,-92.132839
"Triadica sebifera",30.749578,-87.914117
"Triadica sebifera",31.773838,-85.976683
"Triadica sebifera",32.844222,-95.993713
"Triadica sebifera",30.444153,-97.618393
"Triadica sebifera",30.04413,-95.40405
"Triadica sebifera",30.126801,-95.22833
"Triadica sebifera",26.177936,-97.666972
"Triadica sebifera",30.813117,-86.912537
"Triadica sebifera",29.785492,-95.244028
"Triadica sebifera",30.787126,-91.217103
"Triadica sebifera",31.789642,-95.687395
"Triadica sebifera",30.1073,-95.45959
"Triadica sebifera",32.847878,-97.426137
"Triadica sebifera",32.849941,-96.873632
"Triadica sebifera",29.785487,-95.243885
"Triadica sebifera",31.949131,-81.301861
"Triadica sebifera",30.375739,-88.709289
"Triadica sebifera",30.485821,-81.837841
"Triadica sebifera",33.042883,-96.688533
"Triadica sebifera",30.199022,-95.487533
"Triadica sebifera",30.43569,-88.113121
"Triadica sebifera",28.408037,-81.57232
"Triadica sebifera",29.862838,-97.668751
"Triadica sebifera",29.786269,-94.965594
"Triadica sebifera",30.961625,-95.902313
"Triadica sebifera",32.789157,-97.412352
"Triadica sebifera",33.975963,-84.147867
"Triadica sebifera",30.742479,-98.365463
"Triadica sebifera",33.580274,-84.060923
"Triadica sebifera",30.292488,-97.736075
"Triadica sebifera",29.358198,-98.485472
"Triadica sebifera",29.783386,-95.241691
"Triadica sebifera",30.420261,-91.209486
"Triadica sebifera",29.580772,-95.416516
"Triadica sebifera",29.785708,-94.968362
"Triadica sebifera",29.77166,-95.45328
"Triadica sebifera",30.426012,-91.029927
"Triadica sebifera",29.983339,-95.672845
"Triadica sebifera",30.368995,-88.572753
"Triadica sebifera",32.375274,-87.120642
"Triadica sebifera",30.262403,-97.749022
"Triadica sebifera",30.08686,-95.39841
"Triadica sebifera",30.490387,-91.032028
"Triadica sebifera",30.443967,-83.732995
"Triadica sebifera",30.35395,-86.22071
"Triadica sebifera",29.578417,-98.590927
"Triadica sebifera",30.872447,-88.045525
"Triadica sebifera",29.755971,-95.573265
"Triadica sebifera",29.835297,-81.267333
"Triadica sebifera",31.2466,-93.97525
"Triadica sebifera",30.465646,-97.787873
"Triadica sebifera",29.985056,-95.579806
"Triadica sebifera",34.226437,-77.872575
"Triadica sebifera",29.956585,-95.194862
"Triadica sebifera",32.472983,-93.595
"Triadica sebifera",30.04392,-95.40406
"Triadica sebifera",33.893117,-94.804899
"Triadica sebifera",32.175022,-81.234597
"Triadica sebifera",29.77156,-95.45419
"Triadica sebifera",31.351946,-91.427819
"Triadica sebifera",32.634955,-96.921561
"Triadica sebifera",30.034942,-95.393242
"Triadica sebifera",29.9906,-95.65542
"Triadica sebifera",29.928959,-95.259565
"Triadica sebifera",29.71302,-95.344302
"Triadica sebifera",30.773994,-86.133498
"Triadica sebifera",29.921911,-95.612115
"Triadica sebifera",32.792843,-97.116212
"Triadica sebifera",32.765589,-97.472862
"Triadica sebifera",29.575881,-95.131212
"Triadica sebifera",29.839894,-94.6084
"Triadica sebifera",32.720198,-96.725999
"Triadica sebifera",29.411888,-98.612687
"Triadica sebifera",32.882428,-97.182472
"Triadica sebifera",30.496534,-97.803477
"Triadica sebifera",31.158333,-90.805
"Triadica sebifera",30.139514,-95.473908
"Triadica sebifera",29.909161,-95.669983
"Triadica sebifera",29.702408,-95.466957
"Triadica sebifera",29.615858,-81.196409
"Triadica sebifera",32.905347,-97.11438
"Triadica sebifera",28.554761,-81.191882
"Triadica sebifera",28.218547,-80.714218
"Triadica sebifera",32.41673,-92.007825
"Triadica sebifera",33.091347,-96.713305
"Triadica sebifera",29.851657,-82.595559
"Triadica sebifera",29.508544,-95.133354
"Triadica sebifera",33.997235,-81.056475
"Triadica sebifera",30.505729,-97.729892
"Triadica sebifera",34.209805,-80.916917
"Triadica sebifera",30.461278,-97.614872
"Triadica sebifera",30.309673,-97.59298
"Triadica sebifera",34.779193,-76.54537
"Triadica sebifera",30.693786,-88.135213
"Triadica sebifera",32.286467,-96.167103
"Triadica sebifera",30.589842,-96.341362
"Triadica sebifera",32.846161,-79.825761
"Triadica sebifera",30.535478,-91.088912
"Triadica sebifera",31.036863,-96.46721
"Triadica sebifera",29.671099,-95.299255
"Triadica sebifera",25.995717,-97.56799
"Triadica sebifera",29.57345,-97.983019
"Triadica sebifera",29.666747,-97.651153
"Triadica sebifera",32.826938,-96.731797
"Triadica sebifera",29.677026,-98.106699
"Triadica sebifera",29.791108,-90.1308
"Triadica sebifera",32.574021,-85.945805
"Triadica sebifera",33.736765,-90.758067
"Triadica sebifera",33.86242,-83.923478
"Triadica sebifera",29.40773,-98.494653
"Triadica sebifera",30.709417,-96.451559
"Triadica sebifera",29.672255,-95.107894
"Triadica sebifera",32.421837,-81.789678
"Triadica sebifera",30.04353,-95.40515
"Triadica sebifera",30.626986,-96.345475
"Triadica sebifera",29.789567,-90.120451
"Triadica sebifera",32.439287,-93.662597
"Triadica sebifera",30.351152,-97.803644
"Triadica sebifera",34.000342,-86.017019
"Triadica sebifera",30.0441,-95.40413
"Triadica sebifera",34.167187,-77.909897
"Triadica sebifera",33.117213,-91.969126
"Triadica sebifera",31.785397,-85.94507
"Triadica sebifera",30.791112,-95.065553
"Triadica sebifera",30.238253,-94.127933
