"species","decimalLatitude","decimalLongitude"
"Ostrya virginiana",43.064532,-88.378499
"Ostrya virginiana",44.078133,-92.627167
"Ostrya virginiana",45.217455,-92.757728
"Ostrya virginiana",44.94818,-84.648483
"Ostrya virginiana",32.031314,-85.462892
"Ostrya virginiana",42.235524,-70.928978
"Ostrya virginiana",43.034083,-76.12423
"Ostrya virginiana",42.678588,-72.330804
"Ostrya virginiana",42.674166,-72.325013
"Ostrya virginiana",41.98197,-87.741839
"Ostrya virginiana",43.144799,-72.388437
"Ostrya virginiana",44.540738,-92.525828
"Ostrya virginiana",44.242375,-72.525511
"Ostrya virginiana",43.648696,-72.954937
"Ostrya virginiana",35.2367,-93.16377
"Ostrya virginiana",29.903645,-95.15363
"Ostrya virginiana",38.024319,-91.818289
"Ostrya virginiana",45.01065,-73.090356
"Ostrya virginiana",36.186213,-86.662737
"Ostrya virginiana",42.398536,-72.701394
"Ostrya virginiana",42.850622,-71.882377
"Ostrya virginiana",29.858401,-82.588419
"Ostrya virginiana",44.809181,-84.943918
"Ostrya virginiana",43.719252,-72.989329
"Ostrya virginiana",45.140028,-93.43862
"Ostrya virginiana",44.11644,-94.050918
"Ostrya virginiana",44.780461,-73.144171
"Ostrya virginiana",46.648396,-92.372353
"Ostrya virginiana",42.967378,-76.391391
"Ostrya virginiana",44.038909,-72.630161
"Ostrya virginiana",38.002278,-78.475822
"Ostrya virginiana",43.367201,-72.475769
"Ostrya virginiana",31.126602,-93.784986
"Ostrya virginiana",42.658467,-73.25285
"Ostrya virginiana",43.449791,-71.004406
"Ostrya virginiana",45.350797,-92.689889
"Ostrya virginiana",42.7276,-73.221824
"Ostrya virginiana",46.668167,-87.546984
"Ostrya virginiana",44.052229,-73.17805
"Ostrya virginiana",44.500448,-73.242833
"Ostrya virginiana",43.974714,-72.294513
"Ostrya virginiana",42.753848,-84.599582
"Ostrya virginiana",42.569219,-96.705765
"Ostrya virginiana",42.847314,-75.540702
"Ostrya virginiana",44.527538,-86.230366
"Ostrya virginiana",35.752064,-83.202217
"Ostrya virginiana",35.563555,-92.26876
"Ostrya virginiana",32.296185,-95.199552
"Ostrya virginiana",40.889167,-73.892222
"Ostrya virginiana",43.045713,-77.481953
"Ostrya virginiana",42.541939,-76.605019
"Ostrya virginiana",41.930296,-88.314554
"Ostrya virginiana",36.82248,-88.059883
"Ostrya virginiana",42.652637,-74.013803
"Ostrya virginiana",36.239375,-87.086883
"Ostrya virginiana",43.146738,-73.079739
"Ostrya virginiana",31.353027,-89.337122
"Ostrya virginiana",42.389498,-76.374748
"Ostrya virginiana",44.110223,-87.649337
"Ostrya virginiana",44.509723,-73.181332
"Ostrya virginiana",31.630202,-94.646553
"Ostrya virginiana",46.786117,-87.729563
"Ostrya virginiana",45.326655,-95.032708
"Ostrya virginiana",43.742899,-90.862332
"Ostrya virginiana",39.594253,-79.271208
"Ostrya virginiana",44.016075,-91.476219
"Ostrya virginiana",44.72254,-93.336119
"Ostrya virginiana",44.890761,-86.019325
"Ostrya virginiana",45.17875,-85.378555
"Ostrya virginiana",44.147987,-74.79501
"Ostrya virginiana",42.2494,-72.645338
"Ostrya virginiana",42.13467,-72.3221
"Ostrya virginiana",30.7925,-84.660833
"Ostrya virginiana",42.533954,-76.61492
"Ostrya virginiana",42.987511,-71.262661
"Ostrya virginiana",42.255099,-71.334569
"Ostrya virginiana",44.101366,-69.955614
"Ostrya virginiana",41.814874,-88.04225
"Ostrya virginiana",43.638017,-72.548538
"Ostrya virginiana",40.874078,-73.967239
"Ostrya virginiana",37.533636,-88.98127
"Ostrya virginiana",42.674034,-72.325261
"Ostrya virginiana",45.017772,-85.621462
"Ostrya virginiana",30.028132,-95.321684
"Ostrya virginiana",46.606875,-87.469772
"Ostrya virginiana",42.789623,-76.265529
"Ostrya virginiana",44.598175,-68.67879
"Ostrya virginiana",44.740687,-84.664619
"Ostrya virginiana",42.658539,-73.262008
"Ostrya virginiana",41.437512,-81.659508
"Ostrya virginiana",42.930468,-73.655816
"Ostrya virginiana",44.307304,-72.361929
"Ostrya virginiana",34.885667,-86.014647
"Ostrya virginiana",39.349693,-82.032291
"Ostrya virginiana",43.645622,-72.263314
"Ostrya virginiana",43.095925,-87.901092
"Ostrya virginiana",44.680267,-68.925774
"Ostrya virginiana",44.241517,-72.527438
"Ostrya virginiana",32.198722,-95.303337
"Ostrya virginiana",46.579167,-90.876145
"Ostrya virginiana",42.758128,-82.489789
"Ostrya virginiana",41.683261,-88.025994
"Ostrya virginiana",37.420747,-80.277992
"Ostrya virginiana",35.9583,-78.615337
"Ostrya virginiana",46.642461,-87.652852
"Ostrya virginiana",43.022323,-86.23079
"Ostrya virginiana",40.613431,-74.593391
"Ostrya virginiana",45.444836,-95.254136
"Ostrya virginiana",43.245409,-77.488206
"Ostrya virginiana",45.776606,-84.77131
"Ostrya virginiana",39.561595,-78.458932
"Ostrya virginiana",42.544414,-76.074039
"Ostrya virginiana",44.896565,-93.00294
"Ostrya virginiana",43.3497,-78.663717
"Ostrya virginiana",44.493642,-71.952246
"Ostrya virginiana",30.210851,-95.264903
"Ostrya virginiana",36.845725,-87.934556
"Ostrya virginiana",42.466508,-71.1062
"Ostrya virginiana",46.380764,-86.9169
"Ostrya virginiana",40.243004,-87.781448
"Ostrya virginiana",44.899156,-93.194018
"Ostrya virginiana",42.90148,-78.422967
"Ostrya virginiana",43.80352,-72.252058
"Ostrya virginiana",42.064368,-87.779113
"Ostrya virginiana",44.904492,-91.91752
"Ostrya virginiana",36.058195,-78.77375
"Ostrya virginiana",42.432199,-71.107936
"Ostrya virginiana",45.88003,-89.634997
"Ostrya virginiana",35.940978,-83.840899
"Ostrya virginiana",45.393056,-92.6425
"Ostrya virginiana",34.629209,-86.483722
"Ostrya virginiana",42.659815,-74.04579
"Ostrya virginiana",35.005542,-85.36753
"Ostrya virginiana",44.062955,-70.94226
"Ostrya virginiana",44.047684,-73.28825
"Ostrya virginiana",43.881703,-72.371183
"Ostrya virginiana",42.156793,-87.893605
"Ostrya virginiana",42.38122,-79.27706
"Ostrya virginiana",33.810572,-84.402528
"Ostrya virginiana",40.382006,-74.741557
"Ostrya virginiana",43.082426,-72.371403
"Ostrya virginiana",42.295678,-72.594872
"Ostrya virginiana",43.145038,-72.387704
"Ostrya virginiana",39.059067,-77.926437
"Ostrya virginiana",47.356162,-91.278602
"Ostrya virginiana",43.208214,-77.624538
"Ostrya virginiana",47.484138,-94.525894
"Ostrya virginiana",41.738813,-88.50941
"Ostrya virginiana",46.399013,-87.017505
"Ostrya virginiana",46.477217,-86.991466
"Ostrya virginiana",37.899104,-89.634233
"Ostrya virginiana",31.857517,-91.746658
"Ostrya virginiana",41.285404,-73.965307
"Ostrya virginiana",30.619652,-95.527467
"Ostrya virginiana",46.799948,-89.623904
"Ostrya virginiana",45.776667,-89.5135
"Ostrya virginiana",42.208889,-72.206667
"Ostrya virginiana",40.674928,-95.689684
"Ostrya virginiana",35.08995,-89.865636
"Ostrya virginiana",45.900925,-87.20868
"Ostrya virginiana",41.423694,-81.156934
"Ostrya virginiana",42.674018,-72.325555
"Ostrya virginiana",42.302173,-72.203028
"Ostrya virginiana",43.05799,-78.97812
"Ostrya virginiana",44.815535,-93.068313
"Ostrya virginiana",42.60115,-78.008246
"Ostrya virginiana",45.348654,-85.053603
"Ostrya virginiana",35.613326,-82.569053
"Ostrya virginiana",40.122562,-88.207538
"Ostrya virginiana",42.3739,-79.255717
"Ostrya virginiana",44.882299,-93.683375
"Ostrya virginiana",35.080605,-94.649554
"Ostrya virginiana",30.370586,-90.087977
"Ostrya virginiana",38.92675,-92.314108
"Ostrya virginiana",42.776156,-71.368842
"Ostrya virginiana",44.881526,-69.128155
"Ostrya virginiana",31.18065,-95.974655
"Ostrya virginiana",46.174767,-89.303765
"Ostrya virginiana",44.721037,-93.272178
"Ostrya virginiana",44.88048,-91.93017
"Ostrya virginiana",35.163053,-90.716423
"Ostrya virginiana",45.338887,-84.990651
"Ostrya virginiana",37.900178,-84.363738
"Ostrya virginiana",43.032781,-78.862792
"Ostrya virginiana",45.300987,-84.952325
"Ostrya virginiana",42.716688,-84.476774
"Ostrya virginiana",43.068531,-87.891653
"Ostrya virginiana",45.040633,-87.300595
"Ostrya virginiana",44.499956,-73.239078
"Ostrya virginiana",43.245553,-77.488153
"Ostrya virginiana",45.191158,-93.630188
"Ostrya virginiana",42.169506,-73.715436
"Ostrya virginiana",42.34554,-79.58272
"Ostrya virginiana",32.526275,-90.358955
"Ostrya virginiana",43.487625,-72.702217
"Ostrya virginiana",42.717008,-73.183188
"Ostrya virginiana",42.223784,-73.301524
"Ostrya virginiana",43.711363,-72.430192
"Ostrya virginiana",46.690262,-94.153938
"Ostrya virginiana",44.884855,-68.677762
"Ostrya virginiana",41.322155,-72.898637
"Ostrya virginiana",36.346169,-93.756222
"Ostrya virginiana",43.077186,-89.403425
"Ostrya virginiana",42.429164,-71.085782
"Ostrya virginiana",39.651497,-78.478407
"Ostrya virginiana",41.840667,-89.314172
"Ostrya virginiana",43.013214,-88.073669
"Ostrya virginiana",44.934022,-93.20283
"Ostrya virginiana",43.675847,-72.248628
"Ostrya virginiana",37.973983,-92.766188
"Ostrya virginiana",42.442117,-71.064832
"Ostrya virginiana",35.895474,-79.046103
"Ostrya virginiana",42.146341,-87.779445
"Ostrya virginiana",44.270172,-73.149697
"Ostrya virginiana",42.002964,-87.780587
"Ostrya virginiana",40.60172,-74.533197
"Ostrya virginiana",36.585668,-76.254542
"Ostrya virginiana",41.73918,-88.509287
"Ostrya virginiana",35.337376,-90.040771
"Ostrya virginiana",42.717655,-84.47753
"Ostrya virginiana",44.277553,-72.402029
"Ostrya virginiana",44.323869,-72.468374
"Ostrya virginiana",41.818612,-88.046647
"Ostrya virginiana",42.9796,-75.841677
"Ostrya virginiana",41.638703,-88.480958
"Ostrya virginiana",43.89042,-71.086053
"Ostrya virginiana",44.279877,-72.530687
"Ostrya virginiana",43.045361,-87.985898
"Ostrya virginiana",42.961003,-76.35392
"Ostrya virginiana",46.815287,-87.763803
"Ostrya virginiana",47.135,-95.3936
"Ostrya virginiana",40.20053,-84.686072
"Ostrya virginiana",42.965347,-72.203444
"Ostrya virginiana",41.495827,-71.954276
"Ostrya virginiana",42.456842,-71.122886
"Ostrya virginiana",43.669372,-72.250436
"Ostrya virginiana",33.753304,-84.6325
"Ostrya virginiana",42.671065,-72.324351
"Ostrya virginiana",42.160946,-73.65786
"Ostrya virginiana",33.686931,-82.159661
"Ostrya virginiana",43.085732,-72.370521
"Ostrya virginiana",45.872787,-89.64753
"Ostrya virginiana",44.740417,-68.725803
"Ostrya virginiana",46.374534,-87.137153
"Ostrya virginiana",41.422583,-74.098418
"Ostrya virginiana",41.962442,-73.372967
"Ostrya virginiana",42.776931,-72.213822
"Ostrya virginiana",41.836212,-72.797488
"Ostrya virginiana",44.021964,-73.160561
"Ostrya virginiana",47.350905,-91.27552
"Ostrya virginiana",44.38339,-72.980824
"Ostrya virginiana",44.375424,-72.834656
"Ostrya virginiana",37.986661,-85.629053
"Ostrya virginiana",30.862225,-94.173459
"Ostrya virginiana",40.479992,-74.415345
"Ostrya virginiana",42.086503,-75.967187
"Ostrya virginiana",44.723456,-93.33703
"Ostrya virginiana",35.98741,-78.941394
"Ostrya virginiana",45.043236,-93.088882
"Ostrya virginiana",44.288665,-72.507488
"Ostrya virginiana",40.626513,-74.80377
"Ostrya virginiana",43.81942,-70.270195
"Ostrya virginiana",41.677463,-87.852248
"Ostrya virginiana",37.322063,-84.898453
"Ostrya virginiana",46.241463,-85.93857
"Ostrya virginiana",46.338364,-87.141031
"Ostrya virginiana",33.759159,-83.4393
"Ostrya virginiana",42.81107,-76.019293
"Ostrya virginiana",33.228653,-88.90937
"Ostrya virginiana",44.256382,-72.371169
"Ostrya virginiana",38.23877,-85.696946
"Ostrya virginiana",40.166033,-75.432678
"Ostrya virginiana",44.290176,-72.507556
"Ostrya virginiana",35.61845,-79.155708
"Ostrya virginiana",45.417719,-93.202596
"Ostrya virginiana",34.174267,-94.725553
"Ostrya virginiana",36.602539,-83.665367
"Ostrya virginiana",42.844888,-83.4083
"Ostrya virginiana",44.7836,-84.820975
"Ostrya virginiana",35.404019,-80.084315
"Ostrya virginiana",38.674073,-78.334733
"Ostrya virginiana",46.643221,-87.535663
"Ostrya virginiana",43.087427,-77.44963
"Ostrya virginiana",46.336152,-87.145505
"Ostrya virginiana",36.8735,-76.30677
"Ostrya virginiana",42.02175,-77.94116
"Ostrya virginiana",40.852785,-76.661885
"Ostrya virginiana",41.61205,-70.566014
"Ostrya virginiana",39.169062,-84.565737
"Ostrya virginiana",42.305242,-83.760703
"Ostrya virginiana",42.445658,-79.327093
"Ostrya virginiana",37.646512,-84.688168
"Ostrya virginiana",35.483199,-90.732215
"Ostrya virginiana",44.861495,-93.613989
"Ostrya virginiana",44.354835,-73.270024
"Ostrya virginiana",42.132679,-87.806233
"Ostrya virginiana",43.606562,-90.098519
"Ostrya virginiana",44.715418,-85.818896
"Ostrya virginiana",30.934713,-91.499337
"Ostrya virginiana",47.353985,-91.27539
"Ostrya virginiana",43.756163,-91.997797
"Ostrya virginiana",35.982104,-79.003544
"Ostrya virginiana",42.278207,-79.562532
"Ostrya virginiana",42.490117,-76.468788
"Ostrya virginiana",42.27742,-71.33702
"Ostrya virginiana",39.665669,-78.46276
"Ostrya virginiana",36.4869,-87.088889
"Ostrya virginiana",43.563,-72.347144
"Ostrya virginiana",44.46607,-86.096978
"Ostrya virginiana",42.99999,-76.1009
"Ostrya virginiana",44.488094,-73.163064
"Ostrya virginiana",40.680627,-74.601568
"Ostrya virginiana",41.313725,-88.971207
"Ostrya virginiana",39.130419,-84.252228
"Ostrya virginiana",42.671323,-72.323196
"Ostrya virginiana",45.5229,-92.729317
"Ostrya virginiana",43.530212,-72.123408
"Ostrya virginiana",40.688315,-73.887532
"Ostrya virginiana",43.408622,-91.07895
"Ostrya virginiana",44.507592,-73.238372
"Ostrya virginiana",45.634408,-85.066872
"Ostrya virginiana",40.636662,-74.622465
"Ostrya virginiana",32.696203,-95.401197
"Ostrya virginiana",42.691534,-71.761966
"Ostrya virginiana",44.496322,-73.242489
"Ostrya virginiana",45.926071,-88.995096
"Ostrya virginiana",39.568758,-94.400846
"Ostrya virginiana",45.016911,-84.663534
"Ostrya virginiana",43.120675,-70.934937
"Ostrya virginiana",33.34811,-93.18364
"Ostrya virginiana",42.44037,-71.334008
"Ostrya virginiana",40.212109,-76.325245
"Ostrya virginiana",41.239261,-89.406725
"Ostrya virginiana",39.640863,-78.391145
"Ostrya virginiana",42.6142,-73.778313
"Ostrya virginiana",45.25737,-93.99634
"Ostrya virginiana",41.563009,-75.698908
"Ostrya virginiana",44.508683,-73.23992
"Ostrya virginiana",30.324358,-90.852525
"Ostrya virginiana",42.21833,-73.828342
"Ostrya virginiana",41.703396,-78.702324
"Ostrya virginiana",41.252161,-81.542952
"Ostrya virginiana",42.692795,-73.135094
"Ostrya virginiana",42.450605,-72.680638
"Ostrya virginiana",42.140596,-88.078476
"Ostrya virginiana",42.547965,-72.755907
"Ostrya virginiana",42.791468,-71.82767
"Ostrya virginiana",42.36574,-71.265097
"Ostrya virginiana",39.334483,-81.98935
"Ostrya virginiana",42.976881,-72.026463
"Ostrya virginiana",44.769755,-93.346621
"Ostrya virginiana",43.676697,-72.248481
"Ostrya virginiana",47.230225,-93.56572
"Ostrya virginiana",46.812908,-92.092437
"Ostrya virginiana",42.638786,-82.930043
"Ostrya virginiana",41.803379,-72.272123
"Ostrya virginiana",42.673908,-84.472771
"Ostrya virginiana",44.942255,-93.019493
"Ostrya virginiana",43.679969,-72.252425
"Ostrya virginiana",38.529869,-78.437437
"Ostrya virginiana",37.135878,-80.565524
"Ostrya virginiana",40.582335,-74.555909
"Ostrya virginiana",41.847704,-74.080029
"Ostrya virginiana",46.514629,-86.6763
"Ostrya virginiana",42.448979,-72.174166
"Ostrya virginiana",44.488687,-73.248908
"Ostrya virginiana",35.844559,-78.724745
"Ostrya virginiana",44.813183,-93.593322
"Ostrya virginiana",32.993231,-87.051888
"Ostrya virginiana",36.317193,-91.231166
"Ostrya virginiana",33.566841,-82.088106
"Ostrya virginiana",42.635788,-71.136125
"Ostrya virginiana",44.458705,-72.658343
"Ostrya virginiana",42.451062,-76.477888
"Ostrya virginiana",42.0381,-78.6576
"Ostrya virginiana",34.994792,-82.991455
"Ostrya virginiana",44.785103,-93.133422
"Ostrya virginiana",35.617776,-79.158286
"Ostrya virginiana",42.650415,-84.506808
"Ostrya virginiana",44.393628,-72.769436
"Ostrya virginiana",44.551728,-69.684749
"Ostrya virginiana",41.91463,-91.506905
"Ostrya virginiana",42.866653,-71.909967
"Ostrya virginiana",41.733518,-87.671107
"Ostrya virginiana",35.777972,-79.148039
"Ostrya virginiana",43.412195,-88.18853
"Ostrya virginiana",42.079467,-75.966522
"Ostrya virginiana",30.248808,-96.045746
"Ostrya virginiana",43.889797,-89.91342
"Ostrya virginiana",41.945738,-75.903045
"Ostrya virginiana",42.793996,-76.054776
"Ostrya virginiana",45.426138,-92.646393
"Ostrya virginiana",42.443353,-71.075325
"Ostrya virginiana",43.678813,-72.497222
"Ostrya virginiana",43.826943,-72.598897
"Ostrya virginiana",35.928503,-78.96625
"Ostrya virginiana",42.27756,-79.562587
"Ostrya virginiana",45.084736,-93.469933
"Ostrya virginiana",40.995187,-74.583625
"Ostrya virginiana",46.009186,-91.291544
"Ostrya virginiana",35.926772,-78.969798
"Ostrya virginiana",42.708678,-73.091731
"Ostrya virginiana",44.038516,-71.929358
"Ostrya virginiana",42.612383,-72.462345
"Ostrya virginiana",42.600735,-84.593868
"Ostrya virginiana",36.49677,-82.603097
"Ostrya virginiana",42.49689,-72.32484
"Ostrya virginiana",33.617818,-83.80364
"Ostrya virginiana",40.924214,-74.894013
"Ostrya virginiana",44.69362,-85.623781
"Ostrya virginiana",34.734914,-88.089017
"Ostrya virginiana",42.718772,-84.477875
"Ostrya virginiana",44.403866,-72.302078
"Ostrya virginiana",42.979312,-72.035787
"Ostrya virginiana",42.387245,-71.143569
"Ostrya virginiana",35.656154,-92.450341
"Ostrya virginiana",35.617689,-79.158458
"Ostrya virginiana",42.668787,-73.260508
"Ostrya virginiana",39.007948,-92.360101
"Ostrya virginiana",42.444553,-71.094186
"Ostrya virginiana",44.457547,-71.568817
"Ostrya virginiana",34.24165,-81.333199
"Ostrya virginiana",42.747017,-86.200439
"Ostrya virginiana",42.643611,-87.821667
"Ostrya virginiana",42.793116,-71.336036
"Ostrya virginiana",46.460649,-89.572862
"Ostrya virginiana",39.331947,-81.992517
"Ostrya virginiana",30.460278,-84.930833
"Ostrya virginiana",30.437915,-84.534453
"Ostrya virginiana",43.387093,-88.02285
"Ostrya virginiana",42.383,-79.321567
"Ostrya virginiana",44.413971,-72.027751
"Ostrya virginiana",43.996686,-73.183007
"Ostrya virginiana",34.778091,-86.554404
"Ostrya virginiana",46.902514,-94.383149
"Ostrya virginiana",42.441321,-78.857309
"Ostrya virginiana",44.584832,-86.221745
"Ostrya virginiana",41.842705,-73.907714
"Ostrya virginiana",30.596688,-91.007308
"Ostrya virginiana",30.071536,-81.843986
"Ostrya virginiana",42.444447,-71.09523
"Ostrya virginiana",44.355194,-72.457583
"Ostrya virginiana",35.84861,-78.891514
"Ostrya virginiana",47.535378,-94.827523
"Ostrya virginiana",33.36375,-86.726355
"Ostrya virginiana",46.395823,-86.941271
"Ostrya virginiana",33.216512,-89.522691
"Ostrya virginiana",43.026619,-72.312811
"Ostrya virginiana",35.95092,-83.69413
"Ostrya virginiana",30.823292,-94.011794
"Ostrya virginiana",44.914082,-92.779332
"Ostrya virginiana",42.975047,-76.384597
"Ostrya virginiana",44.127253,-71.209476
"Ostrya virginiana",42.302234,-83.663204
"Ostrya virginiana",45.365016,-86.931019
"Ostrya virginiana",36.795611,-88.057939
"Ostrya virginiana",43.90838,-72.266846
"Ostrya virginiana",39.298135,-84.694968
"Ostrya virginiana",33.076783,-87.072854
"Ostrya virginiana",44.924309,-92.945293
"Ostrya virginiana",38.521923,-79.727618
"Ostrya virginiana",40.487894,-74.403737
"Ostrya virginiana",42.280492,-87.831709
"Ostrya virginiana",42.620934,-72.721245
"Ostrya virginiana",42.392463,-72.880908
"Ostrya virginiana",39.346463,-82.032921
"Ostrya virginiana",36.421376,-93.891042
"Ostrya virginiana",41.45838,-75.296263
"Ostrya virginiana",44.196952,-69.128283
"Ostrya virginiana",43.60061,-73.179425
"Ostrya virginiana",44.193696,-72.649631
"Ostrya virginiana",43.821955,-70.274108
