"species","decimalLatitude","decimalLongitude"
"Quercus virginiana",27.319912,-82.504066
"Quercus virginiana",32.607997,-97.091789
"Quercus virginiana",29.891999,-97.419758
"Quercus virginiana",30.035661,-81.714562
"Quercus virginiana",30.002584,-90.09063
"Quercus virginiana",37.02039,-76.340668
"Quercus virginiana",29.595045,-82.28215
"Quercus virginiana",29.96496,-90.107166
"Quercus virginiana",29.764264,-95.451469
"Quercus virginiana",33.5225,-79.088797
"Quercus virginiana",30.71513,-82.154761
"Quercus virginiana",29.667488,-95.951325
"Quercus virginiana",29.425775,-98.486672
"Quercus virginiana",26.705031,-80.056769
"Quercus virginiana",26.531096,-81.815964
"Quercus virginiana",26.433626,-81.812087
"Quercus virginiana",26.950292,-80.080564
"Quercus virginiana",30.399592,-88.753281
"Quercus virginiana",30.925622,-88.579894
"Quercus virginiana",30.203961,-97.868537
"Quercus virginiana",25.693366,-80.371428
"Quercus virginiana",28.313459,-81.452743
"Quercus virginiana",28.044966,-82.176405
"Quercus virginiana",26.166063,-81.783493
"Quercus virginiana",26.387964,-80.116016
"Quercus virginiana",32.71736,-80.080864
"Quercus virginiana",27.712831,-97.399514
"Quercus virginiana",29.497325,-95.365776
"Quercus virginiana",26.1276,-80.384534
"Quercus virginiana",30.267092,-87.681425
"Quercus virginiana",30.371943,-87.406914
"Quercus virginiana",37.020886,-76.337563
"Quercus virginiana",29.986553,-90.098428
"Quercus virginiana",30.492517,-84.528468
"Quercus virginiana",32.833477,-96.777098
"Quercus virginiana",26.36612,-80.076027
"Quercus virginiana",28.973347,-95.677272
"Quercus virginiana",29.932388,-90.122817
"Quercus virginiana",32.37099,-80.800191
"Quercus virginiana",30.584426,-84.148114
"Quercus virginiana",29.499695,-98.587013
"Quercus virginiana",32.784047,-79.93796
"Quercus virginiana",32.717997,-80.079855
"Quercus virginiana",28.346511,-82.622234
"Quercus virginiana",30.417379,-88.795877
"Quercus virginiana",26.857728,-80.075644
"Quercus virginiana",30.445194,-88.423656
"Quercus virginiana",37.018661,-76.339568
"Quercus virginiana",32.737494,-80.176776
"Quercus virginiana",29.76185,-95.389549
"Quercus virginiana",30.416536,-88.796317
"Quercus virginiana",29.559668,-94.388271
"Quercus virginiana",27.807047,-82.754713
"Quercus virginiana",28.059974,-82.422488
"Quercus virginiana",26.856905,-80.073973
"Quercus virginiana",29.557678,-82.204283
"Quercus virginiana",32.716805,-80.080283
"Quercus virginiana",32.831871,-96.779209
"Quercus virginiana",30.590453,-96.334617
"Quercus virginiana",30.055291,-89.878993
"Quercus virginiana",35.242142,-75.552672
"Quercus virginiana",29.649763,-82.350303
"Quercus virginiana",32.68115,-97.370447
"Quercus virginiana",35.95398,-75.632466
"Quercus virginiana",37.020888,-76.337524
"Quercus virginiana",29.386178,-95.616387
"Quercus virginiana",30.275024,-87.644558
"Quercus virginiana",30.302,-81.835097
"Quercus virginiana",28.097716,-81.959603
"Quercus virginiana",28.508022,-81.750256
"Quercus virginiana",36.25545,-75.788277
"Quercus virginiana",28.009797,-82.244653
"Quercus virginiana",30.288121,-97.87491
"Quercus virginiana",32.798676,-79.957298
"Quercus virginiana",26.463701,-81.77463
"Quercus virginiana",27.719388,-81.787253
"Quercus virginiana",30.367787,-89.181154
"Quercus virginiana",30.053898,-89.879735
"Quercus virginiana",27.237838,-82.314364
"Quercus virginiana",32.773993,-79.941556
"Quercus virginiana",33.227797,-97.129203
"Quercus virginiana",30.46022,-84.312309
"Quercus virginiana",32.873547,-80.084717
"Quercus virginiana",28.711949,-81.461409
"Quercus virginiana",36.098241,-75.715128
"Quercus virginiana",28.847292,-81.370575
"Quercus virginiana",30.74622,-81.466888
"Quercus virginiana",32.165436,-81.115463
"Quercus virginiana",28.07069,-82.378151
"Quercus virginiana",29.562789,-81.191392
"Quercus virginiana",27.534342,-82.450675
"Quercus virginiana",35.939412,-75.711167
"Quercus virginiana",27.021718,-82.410413
"Quercus virginiana",30.053956,-89.879722
"Quercus virginiana",29.961299,-90.068724
"Quercus virginiana",30.317192,-81.679704
"Quercus virginiana",33.084376,-79.46508
"Quercus virginiana",30.477833,-81.498763
"Quercus virginiana",25.399633,-80.660554
"Quercus virginiana",36.629032,-75.906956
"Quercus virginiana",28.708434,-81.48789
"Quercus virginiana",25.976488,-80.250132
"Quercus virginiana",26.379225,-80.094675
"Quercus virginiana",26.209336,-81.65591
"Quercus virginiana",29.999508,-81.357011
"Quercus virginiana",29.785123,-95.830858
"Quercus virginiana",28.248831,-80.697683
"Quercus virginiana",29.868042,-81.275133
"Quercus virginiana",36.856667,-75.983955
"Quercus virginiana",28.067888,-97.063631
"Quercus virginiana",32.783819,-79.938557
"Quercus virginiana",27.925807,-82.77524
"Quercus virginiana",32.669853,-80.605513
"Quercus virginiana",25.850963,-80.990002
"Quercus virginiana",30.262399,-97.744032
"Quercus virginiana",26.199509,-81.267615
"Quercus virginiana",28.871272,-81.450983
"Quercus virginiana",25.395636,-80.692421
"Quercus virginiana",36.37561,-75.831184
"Quercus virginiana",36.886127,-76.307132
"Quercus virginiana",29.589465,-95.592121
"Quercus virginiana",32.799725,-79.967263
"Quercus virginiana",29.61791,-95.248644
"Quercus virginiana",31.973125,-81.172249
"Quercus virginiana",29.041961,-82.569803
"Quercus virginiana",34.35928,-77.6799
"Quercus virginiana",36.918863,-76.053903
"Quercus virginiana",28.602709,-81.20027
"Quercus virginiana",28.33357,-81.293878
"Quercus virginiana",29.526151,-98.625762
"Quercus virginiana",30.2168,-93.208955
"Quercus virginiana",29.423304,-95.243099
"Quercus virginiana",36.900594,-76.026982
"Quercus virginiana",30.310677,-81.622149
"Quercus virginiana",27.356471,-82.547231
"Quercus virginiana",29.466676,-98.466211
"Quercus virginiana",34.179001,-77.878677
"Quercus virginiana",28.686352,-81.12884
"Quercus virginiana",29.442702,-98.727222
"Quercus virginiana",29.808344,-98.762783
"Quercus virginiana",29.698271,-94.666756
"Quercus virginiana",28.84802,-82.05546
"Quercus virginiana",27.0945,-98.1463
"Quercus virginiana",26.858802,-81.91726
"Quercus virginiana",37.021042,-76.33762
"Quercus virginiana",30.415749,-88.541926
"Quercus virginiana",28.142631,-82.559556
"Quercus virginiana",25.598899,-80.405776
"Quercus virginiana",32.618067,-81.341647
"Quercus virginiana",27.374138,-82.549142
"Quercus virginiana",28.600138,-81.197303
"Quercus virginiana",30.744512,-81.465727
"Quercus virginiana",29.939405,-90.128044
"Quercus virginiana",33.513827,-79.052333
"Quercus virginiana",30.924351,-88.916336
"Quercus virginiana",29.730418,-95.932613
"Quercus virginiana",37.273331,-76.700742
"Quercus virginiana",31.725775,-81.241617
"Quercus virginiana",26.118383,-80.351387
"Quercus virginiana",29.835133,-94.766862
"Quercus virginiana",28.764928,-81.20757
"Quercus virginiana",32.470413,-80.59227
"Quercus virginiana",29.566168,-94.39302
"Quercus virginiana",30.406362,-88.819475
"Quercus virginiana",30.18873,-81.722008
"Quercus virginiana",32.794308,-80.101393
"Quercus virginiana",29.856641,-82.616301
"Quercus virginiana",29.71938,-95.416572
"Quercus virginiana",29.683319,-82.433264
"Quercus virginiana",28.011716,-82.789325
"Quercus virginiana",29.762328,-95.391655
"Quercus virginiana",25.374635,-80.622172
"Quercus virginiana",30.27109,-87.661093
"Quercus virginiana",30.383653,-89.037274
"Quercus virginiana",30.084355,-95.69503
"Quercus virginiana",29.007964,-95.655106
"Quercus virginiana",27.320105,-82.437042
"Quercus virginiana",30.4971,-86.425812
"Quercus virginiana",28.980797,-81.331309
"Quercus virginiana",30.130324,-81.758321
"Quercus virginiana",29.562803,-81.191558
"Quercus virginiana",32.793328,-96.785856
"Quercus virginiana",30.321422,-87.402024
"Quercus virginiana",28.040464,-97.062339
"Quercus virginiana",30.002067,-90.09548
"Quercus virginiana",29.524213,-95.803397
"Quercus virginiana",29.175011,-95.830939
"Quercus virginiana",35.715193,-75.493385
"Quercus virginiana",28.482097,-80.814589
"Quercus virginiana",26.160718,-81.34655
"Quercus virginiana",30.31048,-81.679825
"Quercus virginiana",37.272789,-76.701873
"Quercus virginiana",32.861712,-96.72326
"Quercus virginiana",28.610637,-81.206588
"Quercus virginiana",27.275183,-82.265312
"Quercus virginiana",27.843681,-82.725116
"Quercus virginiana",26.0736,-80.32382
"Quercus virginiana",33.972428,-77.918847
"Quercus virginiana",32.717262,-80.080448
"Quercus virginiana",28.614206,-81.171086
"Quercus virginiana",27.102756,-80.250015
"Quercus virginiana",25.63149,-80.322209
"Quercus virginiana",29.782772,-95.370357
"Quercus virginiana",26.752598,-81.837354
"Quercus virginiana",32.793251,-96.78564
"Quercus virginiana",36.907168,-76.042769
"Quercus virginiana",29.800205,-93.324903
"Quercus virginiana",30.068011,-95.738313
"Quercus virginiana",32.739494,-80.18333
"Quercus virginiana",26.045389,-80.16919
"Quercus virginiana",29.91337,-81.314111
"Quercus virginiana",27.305347,-80.283628
"Quercus virginiana",31.223148,-81.392202
"Quercus virginiana",28.584976,-81.286041
"Quercus virginiana",36.916108,-76.049193
"Quercus virginiana",25.431208,-80.547956
"Quercus virginiana",29.739378,-95.371118
"Quercus virginiana",29.57039,-95.631071
"Quercus virginiana",26.936531,-81.326019
"Quercus virginiana",29.965002,-90.107357
"Quercus virginiana",26.080475,-80.278153
"Quercus virginiana",29.748312,-95.712569
"Quercus virginiana",29.440739,-81.112614
"Quercus virginiana",33.168828,-79.57545
"Quercus virginiana",29.969745,-90.069319
"Quercus virginiana",25.725563,-80.320801
"Quercus virginiana",31.981807,-81.1631
"Quercus virginiana",30.45673,-84.28018
"Quercus virginiana",27.148378,-81.843742
"Quercus virginiana",30.241948,-95.96062
"Quercus virginiana",30.415716,-88.541911
"Quercus virginiana",28.570528,-80.995745
"Quercus virginiana",26.713364,-80.053267
"Quercus virginiana",27.654584,-80.883401
"Quercus virginiana",29.655555,-82.371588
"Quercus virginiana",27.784553,-82.663417
"Quercus virginiana",29.143331,-82.163819
"Quercus virginiana",27.92708,-82.506447
"Quercus virginiana",36.159824,-75.746085
"Quercus virginiana",28.601363,-81.199834
"Quercus virginiana",36.903341,-76.101147
"Quercus virginiana",32.817564,-96.682339
"Quercus virginiana",37.021323,-76.337846
"Quercus virginiana",32.769788,-79.929665
"Quercus virginiana",37.268303,-76.713355
"Quercus virginiana",29.986058,-90.095108
"Quercus virginiana",29.68455,-82.432685
"Quercus virginiana",29.765297,-95.57349
"Quercus virginiana",30.003619,-84.545114
"Quercus virginiana",37.021028,-76.337312
"Quercus virginiana",28.343616,-81.198964
"Quercus virginiana",29.429742,-96.534975
"Quercus virginiana",26.587717,-80.123567
"Quercus virginiana",32.775001,-96.802812
"Quercus virginiana",29.683716,-82.430261
"Quercus virginiana",25.386852,-80.622026
"Quercus virginiana",37.02105,-76.337653
"Quercus virginiana",33.411633,-79.13486
"Quercus virginiana",29.945212,-90.364122
"Quercus virginiana",27.768199,-82.645222
"Quercus virginiana",29.64823,-82.314769
"Quercus virginiana",27.672455,-97.3862
"Quercus virginiana",28.328533,-82.572963
"Quercus virginiana",26.071518,-80.276156
"Quercus virginiana",27.926263,-82.75291
"Quercus virginiana",30.266216,-93.202965
"Quercus virginiana",26.335463,-81.747445
"Quercus virginiana",27.968139,-82.705535
"Quercus virginiana",29.934249,-90.124343
"Quercus virginiana",32.740125,-80.179808
"Quercus virginiana",27.463859,-82.191647
"Quercus virginiana",30.216819,-93.208971
"Quercus virginiana",32.072025,-81.092919
"Quercus virginiana",29.657138,-82.273933
"Quercus virginiana",29.968105,-95.602395
"Quercus virginiana",30.46229,-88.43428
"Quercus virginiana",29.575422,-95.607917
"Quercus virginiana",32.080839,-81.090054
"Quercus virginiana",29.5327,-82.29793
"Quercus virginiana",26.712417,-81.665044
"Quercus virginiana",36.017178,-75.666687
"Quercus virginiana",30.143403,-83.84683
"Quercus virginiana",30.310083,-81.679612
"Quercus virginiana",29.92246,-90.130711
"Quercus virginiana",28.882753,-95.584353
"Quercus virginiana",30.224114,-96.475354
"Quercus virginiana",30.22581,-96.475716
"Quercus virginiana",30.594025,-84.482742
"Quercus virginiana",27.581234,-82.572838
"Quercus virginiana",30.561142,-97.863333
"Quercus virginiana",32.783517,-79.937343
"Quercus virginiana",29.000919,-95.647886
"Quercus virginiana",33.200958,-79.435853
"Quercus virginiana",25.693042,-80.368622
"Quercus virginiana",34.044514,-77.915262
"Quercus virginiana",29.879651,-90.433971
"Quercus virginiana",34.048288,-77.913149
"Quercus virginiana",29.036672,-95.570594
"Quercus virginiana",30.397283,-90.42868
"Quercus virginiana",30.522144,-96.307819
"Quercus virginiana",29.641563,-82.323081
"Quercus virginiana",37.021116,-76.337503
"Quercus virginiana",29.642499,-82.310614
"Quercus virginiana",25.424974,-80.68055
"Quercus virginiana",27.989675,-81.858375
"Quercus virginiana",28.501004,-81.552408
"Quercus virginiana",36.014252,-75.670662
"Quercus virginiana",30.655161,-96.276973
"Quercus virginiana",28.500888,-81.552084
"Quercus virginiana",27.089363,-82.23591
"Quercus virginiana",36.89352,-76.064765
"Quercus virginiana",32.78675,-79.959197
"Quercus virginiana",29.718164,-95.484986
"Quercus virginiana",26.976788,-82.377527
"Quercus virginiana",29.544917,-95.352324
"Quercus virginiana",28.298917,-81.420708
"Quercus virginiana",37.018529,-76.339518
"Quercus virginiana",28.478433,-81.468103
"Quercus virginiana",26.036984,-80.1744
"Quercus virginiana",29.64288,-82.337088
"Quercus virginiana",29.359522,-95.003856
"Quercus virginiana",32.737806,-80.176252
"Quercus virginiana",31.086403,-86.548797
"Quercus virginiana",29.562583,-81.21298
"Quercus virginiana",33.115622,-97.028153
"Quercus virginiana",29.265956,-82.047464
"Quercus virginiana",32.952312,-80.20342
"Quercus virginiana",27.247142,-82.286535
"Quercus virginiana",32.717281,-80.080543
"Quercus virginiana",29.551877,-82.281315
"Quercus virginiana",29.733303,-81.957528
"Quercus virginiana",27.187253,-80.271033
"Quercus virginiana",30.251379,-88.102621
"Quercus virginiana",27.161042,-80.190063
"Quercus virginiana",29.63092,-95.416542
"Quercus virginiana",30.474301,-84.261513
"Quercus virginiana",26.952897,-81.148453
"Quercus virginiana",30.386855,-89.006622
"Quercus virginiana",29.673187,-82.032277
"Quercus virginiana",29.983957,-90.095799
"Quercus virginiana",29.218947,-94.934355
"Quercus virginiana",30.691026,-81.919435
"Quercus virginiana",36.663492,-75.910728
"Quercus virginiana",27.625593,-97.218947
"Quercus virginiana",29.934347,-90.123267
"Quercus virginiana",36.287211,-75.800049
"Quercus virginiana",32.787514,-79.935571
"Quercus virginiana",32.788787,-96.784187
"Quercus virginiana",28.02966,-82.645584
"Quercus virginiana",29.719,-95.391442
"Quercus virginiana",28.326293,-81.518501
"Quercus virginiana",26.271348,-80.120506
"Quercus virginiana",32.869394,-80.989089
"Quercus virginiana",28.652265,-82.129098
"Quercus virginiana",32.79332,-96.785883
"Quercus virginiana",29.629453,-82.31652
"Quercus virginiana",37.021012,-76.337645
"Quercus virginiana",29.482246,-98.480427
"Quercus virginiana",31.475578,-81.344833
"Quercus virginiana",29.742181,-95.433947
"Quercus virginiana",25.694041,-80.37306
"Quercus virginiana",32.779172,-79.94773
"Quercus virginiana",29.87955,-95.489777
"Quercus virginiana",29.763463,-95.397261
"Quercus virginiana",28.442192,-82.052536
"Quercus virginiana",36.907521,-76.031252
"Quercus virginiana",32.806783,-96.770476
"Quercus virginiana",30.198008,-81.869659
"Quercus virginiana",33.648128,-78.930772
"Quercus virginiana",25.696807,-80.367835
"Quercus virginiana",33.201,-79.434686
"Quercus virginiana",26.61859,-81.81784
"Quercus virginiana",29.646883,-82.361978
"Quercus virginiana",29.945761,-90.131181
"Quercus virginiana",30.260325,-87.682183
"Quercus virginiana",29.835118,-94.766804
"Quercus virginiana",32.786738,-79.934522
"Quercus virginiana",32.737727,-80.1763
"Quercus virginiana",32.769897,-79.930336
"Quercus virginiana",37.021081,-76.337543
"Quercus virginiana",34.053413,-79.001222
"Quercus virginiana",29.663026,-82.307474
"Quercus virginiana",27.718909,-82.336797
"Quercus virginiana",34.04889,-77.917614
"Quercus virginiana",29.705964,-96.550683
"Quercus virginiana",27.572433,-82.536758
"Quercus virginiana",29.056003,-95.570686
"Quercus virginiana",32.717187,-80.080428
"Quercus virginiana",34.017967,-78.068687
"Quercus virginiana",29.641992,-82.614986
"Quercus virginiana",36.909638,-76.062347
"Quercus virginiana",30.415989,-88.542206
"Quercus virginiana",30.2945,-81.707213
"Quercus virginiana",27.20387,-82.497183
"Quercus virginiana",29.377283,-95.595703
"Quercus virginiana",29.591213,-95.146469
"Quercus virginiana",32.7715,-79.93042
"Quercus virginiana",33.651198,-78.930625
"Quercus virginiana",25.845978,-81.385253
"Quercus virginiana",32.776827,-79.93053
"Quercus virginiana",29.985481,-90.094139
"Quercus virginiana",27.244333,-82.30146
"Quercus virginiana",28.789708,-81.398092
"Quercus virginiana",30.074278,-90.503547
"Quercus virginiana",29.142719,-95.730278
"Quercus virginiana",36.905208,-76.107947
"Quercus virginiana",30.311822,-81.724628
"Quercus virginiana",25.93795,-80.151031
"Quercus virginiana",30.202831,-91.900606
"Quercus virginiana",28.579555,-80.992664
"Quercus virginiana",29.217852,-94.934312
"Quercus virginiana",30.522923,-84.255314
"Quercus virginiana",36.915222,-76.123375
"Quercus virginiana",32.499605,-80.747353
