"species","decimalLatitude","decimalLongitude"
"Fraxinus americana",33.2009,-83.77185
"Fraxinus americana",45.43167,-92.6517
"Fraxinus americana",41.81457,-88.041851
"Fraxinus americana",41.814426,-88.041448
"Fraxinus americana",33.251933,-83.685083
"Fraxinus americana",35.500533,-82.59065
"Fraxinus americana",38.998566,-76.9332
"Fraxinus americana",39.017183,-76.932833
"Fraxinus americana",33.19845,-83.765283
"Fraxinus americana",41.8134,-88.049
"Fraxinus americana",35.425,-80.018666
"Fraxinus americana",33.19535,-83.77035
"Fraxinus americana",41.590666,-74.605
"Fraxinus americana",38.998633,-76.932516
"Fraxinus americana",38.998733,-76.932516
"Fraxinus americana",41.813933,-88.041433
"Fraxinus americana",41.04391,-87.84622
"Fraxinus americana",33.690573,-82.885277
"Fraxinus americana",39.0127,-76.935866
"Fraxinus americana",34.921872,-85.380463
"Fraxinus americana",41.04419,-87.84737
"Fraxinus americana",33.197283,-83.763783
"Fraxinus americana",32.494675,-83.543858
"Fraxinus americana",44.281833,-69.045666
"Fraxinus americana",33.8777,-89.2453
"Fraxinus americana",34.043014,-88.940739
"Fraxinus americana",33.797869,-88.973379
"Fraxinus americana",34.257182,-88.899914
"Fraxinus americana",34.259448,-88.901116
"Fraxinus americana",33.934069,-89.917513
"Fraxinus americana",31.716276,-91.238166
"Fraxinus americana",31.560444,-91.403171
"Fraxinus americana",32.312917,-89.837905
"Fraxinus americana",32.2508,-89.3454
"Fraxinus americana",33.892084,-88.904379
"Fraxinus americana",34.423391,-89.385577
"Fraxinus americana",33.72804,-89.96678
"Fraxinus americana",33.912,-89.259
"Fraxinus americana",35.403886,-78.755067
"Fraxinus americana",35.122099,-92.934756
"Fraxinus americana",35.76885,-94.91972
"Fraxinus americana",37.05704,-94.63967
"Fraxinus americana",39.454117,-95.02464
"Fraxinus americana",37.043596,-94.639864
"Fraxinus americana",37.3949,-95.78002
"Fraxinus americana",38.943559,-94.881343
"Fraxinus americana",35.170467,-84.247936
"Fraxinus americana",38.1354,-94.87686
"Fraxinus americana",38.233334,-94.949997
"Fraxinus americana",39.33605,-94.921862
"Fraxinus americana",39.633552,-95.178198
"Fraxinus americana",39.04805,-95.53248
"Fraxinus americana",39.03716,-96.31555
"Fraxinus americana",42.271586,-71.145291
"Fraxinus americana",42.144568,-88.067045
"Fraxinus americana",38.21177,-94.85368
"Fraxinus americana",45.109849,-70.337078
"Fraxinus americana",40.867778,-73.880278
"Fraxinus americana",34.58514,-94.99349
"Fraxinus americana",37.543651,-93.784318
"Fraxinus americana",39.10656,-95.29407
"Fraxinus americana",41.7333,-74.2167
"Fraxinus americana",40.74722,-89.57389
"Fraxinus americana",42.235137,-72.875287
"Fraxinus americana",41.5446,-81.4729
"Fraxinus americana",39.010056,-95.778972
"Fraxinus americana",35.473401,-87.467849
"Fraxinus americana",37.18207,-95.10997
"Fraxinus americana",39.865042,-95.030428
"Fraxinus americana",37.773921,-94.752967
"Fraxinus americana",40.19539,-78.57988
"Fraxinus americana",37.66129,-94.73616
"Fraxinus americana",37.17813,-94.6498
"Fraxinus americana",37.88326,-94.7083
"Fraxinus americana",40.273868,-94.021334
"Fraxinus americana",35.958352,-92.178582
"Fraxinus americana",37.79438,-95.07331
"Fraxinus americana",38.13555,-94.86887
"Fraxinus americana",39.532724,-78.890431
"Fraxinus americana",31.791155,-95.632797
"Fraxinus americana",43.598621,-73.189381
"Fraxinus americana",40.77992,-73.970947
"Fraxinus americana",41.603105,-75.646915
"Fraxinus americana",39.828387,-86.185883
"Fraxinus americana",38.261844,-85.582515
"Fraxinus americana",40.745669,-73.737219
"Fraxinus americana",35.206891,-85.922134
"Fraxinus americana",42.547112,-76.077972
"Fraxinus americana",43.83038,-72.392113
"Fraxinus americana",43.823472,-72.408408
"Fraxinus americana",41.790462,-74.76352
"Fraxinus americana",41.735,-77.337
"Fraxinus americana",41.4383,-78.7227
"Fraxinus americana",42.039,-79.459
"Fraxinus americana",42.156,-76.655
"Fraxinus americana",42.302,-77.79
"Fraxinus americana",41.469,-78.392
"Fraxinus americana",42.667983,-72.3237
"Fraxinus americana",35.200725,-85.16419
"Fraxinus americana",41.80833,-72.25
"Fraxinus americana",41.88527,-72.26138
"Fraxinus americana",41.31333,-73.33583
"Fraxinus americana",42.23611,-72.87638
"Fraxinus americana",42.47916,-71.15222
"Fraxinus americana",42.16666,-70.81666
"Fraxinus americana",41.95416,-71.55694
"Fraxinus americana",41.71055,-72.20861
"Fraxinus americana",41.76416,-72.43805
"Fraxinus americana",41.69111,-71.69944
"Fraxinus americana",41.81472,-72.22527
"Fraxinus americana",41.81111,-72.31194
"Fraxinus americana",44.41888,-71.47444
"Fraxinus americana",42.66055,-73.24138
"Fraxinus americana",41.77805,-72.13138
"Fraxinus americana",41.81166,-72.25555
"Fraxinus americana",41.82555,-72.24805
"Fraxinus americana",41.66694,-72.66638
"Fraxinus americana",39.16611,-86.52638
"Fraxinus americana",43.11722,-70.91888
"Fraxinus americana",42.54583,-71.91055
"Fraxinus americana",42.4375,-71.76055
"Fraxinus americana",41.7,-71.68277
"Fraxinus americana",44.75083,-70.54722
"Fraxinus americana",40.84583,-74.37666
"Fraxinus americana",41.98083,-72.19472
"Fraxinus americana",41.90277,-72.30222
"Fraxinus americana",30.79194,-85.16666
"Fraxinus americana",41.33833,-72.96083
"Fraxinus americana",41.37416,-73.39555
"Fraxinus americana",41.82361,-72.62111
"Fraxinus americana",37.89722,-78.43611
"Fraxinus americana",42.26944,-71.61611
"Fraxinus americana",42.29583,-71.71277
"Fraxinus americana",41.17583,-73.27194
"Fraxinus americana",41.905,-72.70194
"Fraxinus americana",41.48888,-71.81277
"Fraxinus americana",41.43916,-73.24777
"Fraxinus americana",41.98166,-72.65055
"Fraxinus americana",43.01833,-91.1825
"Fraxinus americana",42.2125,-72.19111
"Fraxinus americana",41.48166,-72.68111
"Fraxinus americana",41.80916,-72.25361
"Fraxinus americana",41.78833,-72.22888
"Fraxinus americana",41.80833,-72.24944
"Fraxinus americana",40.775,-74.48305
"Fraxinus americana",41.85361,-71.75805
"Fraxinus americana",42.33333,-71.83277
"Fraxinus americana",42.33194,-73.08277
"Fraxinus americana",40.81799,-74.334
"Fraxinus americana",41.85638,-72.25777
"Fraxinus americana",41.47611,-73.23694
"Fraxinus americana",41.92916,-72.91388
"Fraxinus americana",42.15,-71.76277
"Fraxinus americana",41.92861,-71.45027
"Fraxinus americana",39.82888,-84.89027
"Fraxinus americana",44.63361,-71.28833
"Fraxinus americana",41.54444,-73.20888
"Fraxinus americana",41.985,-73.42277
"Fraxinus americana",42.27055,-71.80777
"Fraxinus americana",41.61827,-71.7757
"Fraxinus americana",42.80138,-70.98972
"Fraxinus americana",41.55833,-73.03611
"Fraxinus americana",41.34972,-72.14694
"Fraxinus americana",38.907336,-92.006715
"Fraxinus americana",42.647023,-83.271667
"Fraxinus americana",34.63065,-92.83864
"Fraxinus americana",44.25003,-72.568376
"Fraxinus americana",39.147042,-86.510115
"Fraxinus americana",43.083365,-72.136198
"Fraxinus americana",38.168912,-85.785111
"Fraxinus americana",37.132767,-80.566225
"Fraxinus americana",41.89843,-88.492261
"Fraxinus americana",43.685332,-88.028972
"Fraxinus americana",35.717897,-78.704035
"Fraxinus americana",29.612968,-95.08509
"Fraxinus americana",42.101195,-76.941232
"Fraxinus americana",42.958062,-71.972222
"Fraxinus americana",42.727745,-84.503498
"Fraxinus americana",38.640104,-90.292082
"Fraxinus americana",40.9868,-90.0929
"Fraxinus americana",38.70444,-90.72959
"Fraxinus americana",42.970863,-82.424914
"Fraxinus americana",38.135577,-96.135829
"Fraxinus americana",30.589564,-96.379039
"Fraxinus americana",41.618055,-74.598739
"Fraxinus americana",43.108,-83.23242
"Fraxinus americana",45.65156,-85.60421
"Fraxinus americana",42.27528,-83.73083
"Fraxinus americana",45.022953,-86.123711
"Fraxinus americana",44.532373,-86.209485
"Fraxinus americana",45.731039,-84.823296
"Fraxinus americana",45.86667,-86.9
"Fraxinus americana",42.338652,-83.693554
"Fraxinus americana",47.227425,-88.401505
"Fraxinus americana",37.066667,-91.060556
"Fraxinus americana",37.0842,-94.5131
"Fraxinus americana",37.56998,-90.18746
"Fraxinus americana",37.100278,-91.735833
"Fraxinus americana",38.2775,-93.4375
"Fraxinus americana",41.663,-78.789
"Fraxinus americana",42.139,-79.009
"Fraxinus americana",42.038,-78.464
"Fraxinus americana",32.955342,-87.430227
"Fraxinus americana",44.035483,-71.277157
"Fraxinus americana",32.926032,-87.419924
"Fraxinus americana",44.055132,-71.270333
"Fraxinus americana",42.528764,-72.181406
"Fraxinus americana",44.035423,-71.276807
"Fraxinus americana",38.5325,-90.636111
"Fraxinus americana",42.527321,-72.181823
"Fraxinus americana",42.53231,-72.18916
"Fraxinus americana",42.528774,-72.1814
"Fraxinus americana",30.583833,-83.054444
"Fraxinus americana",44.040977,-71.275769
"Fraxinus americana",44.054192,-71.270088
"Fraxinus americana",35.06092,-83.4316
"Fraxinus americana",29.6436,-82.3717
"Fraxinus americana",32.95573,-87.429541
"Fraxinus americana",42.536131,-72.174909
"Fraxinus americana",43.859444,-70.105
"Fraxinus americana",29.631,-82.333
"Fraxinus americana",38.8089,-77.11
"Fraxinus americana",37.728611,-92.850556
"Fraxinus americana",40.744876,-73.735632
"Fraxinus americana",40.101048,-85.634406
"Fraxinus americana",43.258524,-72.765475
"Fraxinus americana",33.765154,-94.055237
"Fraxinus americana",42.97811,-72.020096
"Fraxinus americana",43.744228,-72.211336
"Fraxinus americana",41.856312,-73.455303
"Fraxinus americana",42.874337,-73.161461
"Fraxinus americana",44.377258,-72.914174
"Fraxinus americana",43.198122,-72.683311
"Fraxinus americana",44.533452,-71.736276
"Fraxinus americana",44.287523,-72.400362
"Fraxinus americana",44.486467,-73.189644
"Fraxinus americana",35.798905,-79.023284
"Fraxinus americana",43.035809,-71.452299
"Fraxinus americana",38.891281,-77.157067
"Fraxinus americana",44.268466,-72.565732
"Fraxinus americana",35.818698,-79.029429
"Fraxinus americana",39.2892,-77.734517
"Fraxinus americana",35.735816,-77.92808
"Fraxinus americana",35.997898,-81.15914
"Fraxinus americana",35.7062,-80.20007
"Fraxinus americana",37.085513,-82.968848
"Fraxinus americana",35.776389,-79.146944
"Fraxinus americana",36.111239,-81.811156
"Fraxinus americana",35.920465,-79.493934
"Fraxinus americana",35.49562,-79.396983
"Fraxinus americana",35.973759,-78.711393
"Fraxinus americana",35.997902,-81.150177
"Fraxinus americana",35.737088,-77.905682
"Fraxinus americana",34.693152,-91.313737
"Fraxinus americana",35.073967,-80.515739
"Fraxinus americana",36.474034,-78.227772
"Fraxinus americana",35.451507,-82.287059
"Fraxinus americana",42.793056,-73.255278
"Fraxinus americana",35.147,-79.847
"Fraxinus americana",36.009609,-78.316301
"Fraxinus americana",36.830038,-86.546069
"Fraxinus americana",35.167851,-78.747245
"Fraxinus americana",35.350143,-80.200058
"Fraxinus americana",34.556764,-93.634082
"Fraxinus americana",35.848344,-79.048291
"Fraxinus americana",34.503439,-82.650133
"Fraxinus americana",39.677977,-78.234558
"Fraxinus americana",34.804987,-82.694699
"Fraxinus americana",38.347448,-75.290837
"Fraxinus americana",35.9132,-79.055844
"Fraxinus americana",35.776471,-80.114908
"Fraxinus americana",36.203179,-79.278073
"Fraxinus americana",39.691901,-78.173743
"Fraxinus americana",36.42325,-81.594889
"Fraxinus americana",34.899105,-79.932838
"Fraxinus americana",35.992636,-78.896222
"Fraxinus americana",37.17082,-94.64958
"Fraxinus americana",37.04819,-94.63898
"Fraxinus americana",39.31111,-94.92246
"Fraxinus americana",39.71934,-94.97269
"Fraxinus americana",38.96595,-94.9281
"Fraxinus americana",38.28345,-95.5272
"Fraxinus americana",37.98869,-84.47772
"Fraxinus americana",37.14226,-95.10349
"Fraxinus americana",39.60463,-95.13474
"Fraxinus americana",35.90373,-90.78008
"Fraxinus americana",39.72567,-94.99947
"Fraxinus americana",37.18029,-94.6479
"Fraxinus americana",36.59031,-92.25383
"Fraxinus americana",42.286,-78.247
"Fraxinus americana",44.076944,-92.653889
"Fraxinus americana",39.71,-86.57
"Fraxinus americana",32.028111,-85.588
"Fraxinus americana",40.972187,-76.940876
"Fraxinus americana",39.999362,-76.343645
"Fraxinus americana",40.046737,-76.31965
"Fraxinus americana",40.145245,-75.116501
"Fraxinus americana",40.05,-76.43
"Fraxinus americana",40.1,-76.5
"Fraxinus americana",39.813,-76.312
"Fraxinus americana",39.81946,-76.32108
"Fraxinus americana",39.8182,-76.3188
"Fraxinus americana",39.8132,-76.3177
"Fraxinus americana",39.908024,-76.530762
"Fraxinus americana",40,-76.35
"Fraxinus americana",40.12917,-76.725
"Fraxinus americana",40.14417,-76.725
"Fraxinus americana",39.997156,-76.354199
"Fraxinus americana",39.99905,-76.352758
"Fraxinus americana",40.000716,-76.359836
"Fraxinus americana",40.099923,-76.499936
"Fraxinus americana",39.99909,-76.352334
"Fraxinus americana",40.049781,-76.429893
"Fraxinus americana",39.999245,-76.352509
"Fraxinus americana",39.99909,-76.352718
"Fraxinus americana",39.999063,-76.352651
"Fraxinus americana",39.99908,-76.352496
"Fraxinus americana",39.998923,-76.353145
"Fraxinus americana",39.929511,-76.375342
"Fraxinus americana",39.83462,-76.328
"Fraxinus americana",39.815325,-76.329969
"Fraxinus americana",39.998312,-76.349772
"Fraxinus americana",39.999905,-76.348742
"Fraxinus americana",39.998809,-76.352438
"Fraxinus americana",39.998353,-76.351798
"Fraxinus americana",39.79917,-76.29778
"Fraxinus americana",39.80077,-76.29811
"Fraxinus americana",39.7963,-76.29305
"Fraxinus americana",39.568887,-76.037735
"Fraxinus americana",39.91974,-76.29556
"Fraxinus americana",39.8077,-76.303
"Fraxinus americana",39.797,-76.291
"Fraxinus americana",39.79889,-76.29139
"Fraxinus americana",39.805,-76.30722
"Fraxinus americana",39.80972,-76.3125
"Fraxinus americana",35.464338,-87.478522
"Fraxinus americana",40.751603,-73.745026
"Fraxinus americana",40.009842,-87.571169
"Fraxinus americana",43.631303,-72.243645
"Fraxinus americana",44.329064,-72.471297
"Fraxinus americana",37.810869,-90.515064
"Fraxinus americana",43.67905,-72.251153
"Fraxinus americana",39.642021,-84.424063
"Fraxinus americana",42.411774,-71.335953
"Fraxinus americana",44.200142,-72.592206
"Fraxinus americana",44.417719,-73.076915
"Fraxinus americana",43.93679,-73.016937
"Fraxinus americana",43.667317,-72.778308
"Fraxinus americana",42.33305,-71.159486
"Fraxinus americana",41.060421,-81.355066
"Fraxinus americana",41.326795,-81.47837
"Fraxinus americana",41.261049,-96.02074
"Fraxinus americana",44.197793,-72.597481
"Fraxinus americana",42.229,-78.708
"Fraxinus americana",41.778949,-73.587752
"Fraxinus americana",42.26459,-79.56746
"Fraxinus americana",40.636908,-74.101175
"Fraxinus americana",38.960281,-77.052447
"Fraxinus americana",42.103511,-72.157633
"Fraxinus americana",42.665188,-72.323855
"Fraxinus americana",33.029056,-96.684196
"Fraxinus americana",43.679097,-72.251533
"Fraxinus americana",44.228388,-72.573256
"Fraxinus americana",38.08019,-85.08532
"Fraxinus americana",42.6679,-77.590233
"Fraxinus americana",43.679925,-72.252381
"Fraxinus americana",44.411411,-73.075592
"Fraxinus americana",36.14786,-86.80357
"Fraxinus americana",36.5329,-87.35685
"Fraxinus americana",36.1446,-86.79989
"Fraxinus americana",36.06561,-86.60155
"Fraxinus americana",39.12,-77.09
"Fraxinus americana",35.62,-82.57
"Fraxinus americana",45.02,-67.16
"Fraxinus americana",39.912547,-75.037066
"Fraxinus americana",42.68633,-73.234875
"Fraxinus americana",42.992339,-71.262925
"Fraxinus americana",44.3175,-72.414892
"Fraxinus americana",41.513094,-81.597511
"Fraxinus americana",44.347028,-72.488458
"Fraxinus americana",42.6727,-72.323875
"Fraxinus americana",35.358722,-83.933489
"Fraxinus americana",41.606547,-73.209153
"Fraxinus americana",42.494382,-72.525605
"Fraxinus americana",40.106366,-75.363544
"Fraxinus americana",34.274084,-81.566852
"Fraxinus americana",41.54298,-74.47529
"Fraxinus americana",43.625025,-73.368062
"Fraxinus americana",42.671702,-72.323625
"Fraxinus americana",40.915988,-74.181337
"Fraxinus americana",43.589918,-73.184575
"Fraxinus americana",42.699306,-84.475717
"Fraxinus americana",34.671937,-92.383661
"Fraxinus americana",44.58268,-73.195075
"Fraxinus americana",44.179572,-72.959167
"Fraxinus americana",40.487789,-80.154706
"Fraxinus americana",35.91332,-79.043725
"Fraxinus americana",31.295414,-89.325767
"Fraxinus americana",42.777987,-72.151628
"Fraxinus americana",44.29284,-72.302138
"Fraxinus americana",44.04547,-70.705702
"Fraxinus americana",29.765567,-95.452767
"Fraxinus americana",44.197553,-72.596578
"Fraxinus americana",44.264852,-72.564682
"Fraxinus americana",33.489697,-86.776025
"Fraxinus americana",41.24109,-81.615105
"Fraxinus americana",42.677658,-72.330811
"Fraxinus americana",44.183967,-73.0354
"Fraxinus americana",40.664325,-73.967559
"Fraxinus americana",43.719505,-72.903771
"Fraxinus americana",38.945006,-77.004011
"Fraxinus americana",44.016205,-73.16526
"Fraxinus americana",46.360603,-69.057786
"Fraxinus americana",44.22588,-72.549723
"Fraxinus americana",34.673465,-86.530491
"Fraxinus americana",35.772945,-90.702103
"Fraxinus americana",35.949947,-78.977752
"Fraxinus americana",42.662202,-72.323698
"Fraxinus americana",35.638542,-82.01867
"Fraxinus americana",42.835957,-75.920462
"Fraxinus americana",43.146844,-73.079654
"Fraxinus americana",42.873267,-72.448579
"Fraxinus americana",30.898631,-91.341445
"Fraxinus americana",43.257187,-72.591933
"Fraxinus americana",42.703787,-72.349637
"Fraxinus americana",43.601199,-73.181749
"Fraxinus americana",33.775487,-84.326478
"Fraxinus americana",44.353633,-73.004731
"Fraxinus americana",41.395919,-87.751717
"Fraxinus americana",42.679545,-72.335649
"Fraxinus americana",42.424974,-71.216453
"Fraxinus americana",31.280556,-94.294441
"Fraxinus americana",42.549629,-72.827873
"Fraxinus americana",44.488846,-73.197752
"Fraxinus americana",40.58481,-74.124823
