"species","decimalLatitude","decimalLongitude"
"Quercus rubra",40.693336,-73.941439
"Quercus rubra",40.690967,-73.941343
"Quercus rubra",40.77085,-73.825565
"Quercus rubra",40.753442,-73.722712
"Quercus rubra",40.723795,-73.737764
"Quercus rubra",40.788485,-73.805825
"Quercus rubra",40.787366,-73.797992
"Quercus rubra",40.718893,-73.849423
"Quercus rubra",40.746087,-73.787208
"Quercus rubra",40.755681,-73.781004
"Quercus rubra",40.756885,-73.784959
"Quercus rubra",40.687337,-73.929849
"Quercus rubra",40.721754,-73.874145
"Quercus rubra",40.700995,-73.735784
"Quercus rubra",40.726209,-73.800186
"Quercus rubra",40.722584,-73.801982
"Quercus rubra",40.719097,-73.80678
"Quercus rubra",40.729246,-73.793808
"Quercus rubra",40.77129,-73.741994
"Quercus rubra",40.72668,-73.95036
"Quercus rubra",40.761214,-73.870155
"Quercus rubra",40.759702,-73.871742
"Quercus rubra",40.666565,-73.942382
"Quercus rubra",40.631671,-74.028398
"Quercus rubra",40.624807,-74.021143
"Quercus rubra",40.746465,-73.703238
"Quercus rubra",40.666029,-73.937021
"Quercus rubra",40.733689,-73.899858
"Quercus rubra",40.67341,-74.006286
"Quercus rubra",40.641612,-74.024576
"Quercus rubra",40.642382,-74.023775
"Quercus rubra",40.639471,-74.008447
"Quercus rubra",40.636997,-74.001273
"Quercus rubra",40.669228,-73.817456
"Quercus rubra",40.662426,-73.94838
"Quercus rubra",40.692421,-73.908713
"Quercus rubra",40.719639,-73.78379
"Quercus rubra",40.717102,-73.783525
"Quercus rubra",40.703741,-73.863916
"Quercus rubra",40.705032,-73.863029
"Quercus rubra",40.760242,-73.740931
"Quercus rubra",40.749083,-73.736246
"Quercus rubra",40.747276,-73.730514
"Quercus rubra",40.641311,-73.987301
"Quercus rubra",40.749598,-73.8107
"Quercus rubra",40.767892,-73.879423
"Quercus rubra",40.759349,-73.88707
"Quercus rubra",40.70354,-73.948606
"Quercus rubra",40.673334,-73.807458
"Quercus rubra",40.669719,-73.805826
"Quercus rubra",40.700598,-73.92763
"Quercus rubra",40.718014,-73.761807
"Quercus rubra",40.691546,-73.846222
"Quercus rubra",40.769864,-73.815777
"Quercus rubra",40.772961,-73.81514
"Quercus rubra",40.739038,-73.764417
"Quercus rubra",40.768525,-73.750221
"Quercus rubra",40.746192,-73.775101
"Quercus rubra",40.685942,-73.821921
"Quercus rubra",40.678116,-73.849257
"Quercus rubra",40.608051,-73.999234
"Quercus rubra",40.611534,-73.999175
"Quercus rubra",40.612099,-73.999906
"Quercus rubra",40.604145,-74.0022
"Quercus rubra",40.665446,-73.763651
"Quercus rubra",40.684994,-73.942076
"Quercus rubra",40.709071,-73.781769
"Quercus rubra",40.767326,-73.791772
"Quercus rubra",40.765105,-73.790028
"Quercus rubra",40.748899,-73.768252
"Quercus rubra",40.598454,-73.970846
"Quercus rubra",40.78697,-73.782197
"Quercus rubra",40.788151,-73.782463
"Quercus rubra",40.769109,-73.793284
"Quercus rubra",40.695121,-73.831666
"Quercus rubra",40.730224,-73.893856
"Quercus rubra",40.702465,-73.783264
"Quercus rubra",40.700527,-73.783212
"Quercus rubra",40.672846,-73.966829
"Quercus rubra",40.67296,-73.967304
"Quercus rubra",40.623826,-73.908502
"Quercus rubra",40.613897,-74.008909
"Quercus rubra",40.621565,-74.026536
"Quercus rubra",40.66808,-73.795411
"Quercus rubra",40.614514,-73.9977
"Quercus rubra",40.705283,-73.857492
"Quercus rubra",40.732907,-73.759528
"Quercus rubra",40.535965,-74.204403
"Quercus rubra",40.748112,-73.744713
"Quercus rubra",40.729862,-73.757338
"Quercus rubra",40.731179,-73.895413
"Quercus rubra",40.728529,-73.758591
"Quercus rubra",40.617101,-73.924798
"Quercus rubra",40.602947,-74.011933
"Quercus rubra",40.622006,-73.915674
"Quercus rubra",40.73139,-73.752675
"Quercus rubra",40.729564,-73.822468
"Quercus rubra",40.700023,-73.813691
"Quercus rubra",40.681712,-73.93058
"Quercus rubra",40.680591,-73.927297
"Quercus rubra",40.730563,-73.750715
"Quercus rubra",40.636174,-74.009226
"Quercus rubra",40.682599,-73.843589
"Quercus rubra",40.670866,-73.928067
"Quercus rubra",40.670291,-73.924422
"Quercus rubra",40.698,-73.788434
"Quercus rubra",40.759481,-73.818712
"Quercus rubra",40.759068,-73.820154
"Quercus rubra",40.671693,-73.917697
"Quercus rubra",40.672562,-73.919124
"Quercus rubra",40.733845,-73.805099
"Quercus rubra",40.774037,-73.810368
"Quercus rubra",40.783052,-73.808732
"Quercus rubra",40.777314,-73.807993
"Quercus rubra",40.632308,-73.962437
"Quercus rubra",40.598893,-73.967015
"Quercus rubra",40.656737,-73.840361
"Quercus rubra",40.660892,-73.855026
"Quercus rubra",40.603153,-73.991128
"Quercus rubra",40.685138,-73.921257
"Quercus rubra",40.669368,-73.855114
"Quercus rubra",40.599495,-73.970613
"Quercus rubra",40.669684,-73.913581
"Quercus rubra",40.675689,-73.914886
"Quercus rubra",40.670299,-73.807618
"Quercus rubra",40.673055,-73.810483
"Quercus rubra",40.693341,-73.847104
"Quercus rubra",40.670839,-73.840644
"Quercus rubra",40.681249,-73.817619
"Quercus rubra",40.67938,-73.817989
"Quercus rubra",40.70072,-73.796567
"Quercus rubra",40.69304,-73.796896
"Quercus rubra",40.709601,-73.842487
"Quercus rubra",40.678898,-73.802405
"Quercus rubra",40.680599,-73.789691
"Quercus rubra",40.686172,-73.785091
"Quercus rubra",40.682971,-73.819373
"Quercus rubra",40.707545,-73.798524
"Quercus rubra",40.702998,-73.81574
"Quercus rubra",35.627666,-81.986278
"Quercus rubra",42.96997,-85.92855
"Quercus rubra",43.41729,-73.20427
"Quercus rubra",44.44665,-69.8321
"Quercus rubra",42.37098,-72.59818
"Quercus rubra",39.01456,-74.88156
"Quercus rubra",39.50831,-84.73212
"Quercus rubra",39.50908,-84.73222
"Quercus rubra",39.50873,-84.73246
"Quercus rubra",39.50908,-84.73145
"Quercus rubra",42.3732,-72.519854
"Quercus rubra",41.032234,-74.252029
"Quercus rubra",39.908785,-75.537333
"Quercus rubra",39.514015,-79.298361
"Quercus rubra",41.199151,-81.648801
"Quercus rubra",38.962103,-80.000375
"Quercus rubra",45.400074,-67.729112
"Quercus rubra",40.869147,-73.873322
"Quercus rubra",42.78239,-71.369178
"Quercus rubra",35.834275,-79.198713
"Quercus rubra",39.14072,-77.253768
"Quercus rubra",44.768487,-73.299811
"Quercus rubra",40.374083,-75.01265
"Quercus rubra",40.891976,-74.008333
"Quercus rubra",44.823475,-84.950608
"Quercus rubra",43.419188,-72.043544
"Quercus rubra",41.852034,-73.45339
"Quercus rubra",42.848113,-72.610183
"Quercus rubra",44.457038,-72.330497
"Quercus rubra",41.154114,-73.502708
"Quercus rubra",42.170834,-80.077499
"Quercus rubra",42.06403,-87.77934
"Quercus rubra",46.591045,-87.48819
"Quercus rubra",45.391339,-92.223456
"Quercus rubra",39.4747,-76.594125
"Quercus rubra",44.275117,-72.140037
"Quercus rubra",45.039589,-83.321787
"Quercus rubra",43.630484,-73.182163
"Quercus rubra",43.028816,-77.558823
"Quercus rubra",46.725203,-89.86632
"Quercus rubra",38.986308,-77.004266
"Quercus rubra",42.460969,-71.157472
"Quercus rubra",46.760986,-88.504349
"Quercus rubra",45.2702,-84.500969
"Quercus rubra",40.041881,-75.263503
"Quercus rubra",43.907215,-73.085217
"Quercus rubra",44.486446,-73.188259
"Quercus rubra",42.02376,-78.97868
"Quercus rubra",38.319862,-77.488663
"Quercus rubra",46.581942,-87.46914
"Quercus rubra",46.359686,-94.227404
"Quercus rubra",38.936967,-77.26677
"Quercus rubra",42.682119,-70.765148
"Quercus rubra",41.151392,-81.625738
"Quercus rubra",41.931944,-88.762527
"Quercus rubra",42.859901,-70.953233
"Quercus rubra",34.032318,-84.832436
"Quercus rubra",43.509139,-72.098019
"Quercus rubra",42.669087,-72.325919
"Quercus rubra",44.388352,-72.441132
"Quercus rubra",38.239723,-85.834353
"Quercus rubra",40.602307,-74.53275
"Quercus rubra",43.516509,-72.100452
"Quercus rubra",39.600033,-82.677488
"Quercus rubra",38.878864,-77.091974
"Quercus rubra",46.567619,-87.418822
"Quercus rubra",46.146946,-89.898452
"Quercus rubra",43.428291,-89.713985
"Quercus rubra",44.731857,-68.721739
"Quercus rubra",44.114128,-72.667053
"Quercus rubra",43.632957,-72.331985
"Quercus rubra",44.968358,-93.385876
"Quercus rubra",38.733742,-75.111809
"Quercus rubra",42.853541,-70.966534
"Quercus rubra",43.613912,-72.505888
"Quercus rubra",41.586418,-73.659225
"Quercus rubra",39.442019,-74.509522
"Quercus rubra",43.847028,-70.519553
"Quercus rubra",42.677673,-72.328298
"Quercus rubra",39.873817,-86.007843
"Quercus rubra",40.148184,-75.59687
"Quercus rubra",43.191717,-77.513374
"Quercus rubra",41.200744,-73.654347
"Quercus rubra",43.675822,-72.252997
"Quercus rubra",43.510008,-72.098885
"Quercus rubra",44.372704,-84.42234
"Quercus rubra",41.421607,-87.996245
"Quercus rubra",35.860833,-83.285556
"Quercus rubra",41.645525,-72.979953
"Quercus rubra",36.049927,-80.1117
"Quercus rubra",38.411499,-78.578226
"Quercus rubra",40.516991,-75.918634
"Quercus rubra",42.777617,-74.466163
"Quercus rubra",42.099247,-72.271989
"Quercus rubra",42.434887,-71.110323
"Quercus rubra",45.300882,-84.613659
"Quercus rubra",33.245511,-87.461894
"Quercus rubra",36.186552,-95.067364
"Quercus rubra",39.450008,-83.818478
"Quercus rubra",45.300404,-84.614307
"Quercus rubra",33.965959,-84.146018
"Quercus rubra",42.211598,-70.940582
"Quercus rubra",45.198634,-85.012782
"Quercus rubra",40.951642,-72.274361
"Quercus rubra",41.104023,-87.047139
"Quercus rubra",40.77807,-73.967418
"Quercus rubra",37.343809,-79.122016
"Quercus rubra",38.380569,-88.355271
"Quercus rubra",35.772567,-83.258271
"Quercus rubra",39.989753,-75.015594
"Quercus rubra",44.24235,-68.68078
"Quercus rubra",40.955405,-74.059627
"Quercus rubra",39.019672,-90.922077
"Quercus rubra",43.282816,-73.652003
"Quercus rubra",42.176587,-72.707461
"Quercus rubra",40.951411,-72.274968
"Quercus rubra",46.726817,-68.011537
"Quercus rubra",45.052096,-93.096019
"Quercus rubra",45.879276,-94.982707
"Quercus rubra",33.985952,-84.323531
"Quercus rubra",34.904245,-85.236067
"Quercus rubra",42.28694,-71.289161
"Quercus rubra",37.294691,-79.727183
"Quercus rubra",42.826025,-70.932198
"Quercus rubra",39.437038,-76.757195
"Quercus rubra",42.365423,-72.531262
"Quercus rubra",40.849732,-73.612946
"Quercus rubra",38.860998,-76.96428
"Quercus rubra",46.810262,-90.818331
"Quercus rubra",38.9694,-77.1764
"Quercus rubra",35.74788,-95.36969
"Quercus rubra",42.30511,-71.12068
"Quercus rubra",37.14606,-88.70413
"Quercus rubra",38.4639,-77.0294
"Quercus rubra",38.8561,-77.7144
"Quercus rubra",41.59583,-74.598069
"Quercus rubra",34.90922,-93.06167
"Quercus rubra",36.03175,-94.21862
"Quercus rubra",34.400762,-93.450212
"Quercus rubra",43.80361,-91.90995
"Quercus rubra",46.65972,-92.27306
"Quercus rubra",44.32706,-93.10089
"Quercus rubra",44.97833,-93.32306
"Quercus rubra",46.66833,-96.22583
"Quercus rubra",44.37043,-94.46028
"Quercus rubra",47.158744,-95.540446
"Quercus rubra",45.88528,-95.37722
"Quercus rubra",45.43622,-94.03724
"Quercus rubra",44.36306,-93.17125
"Quercus rubra",44.941,-93.204
"Quercus rubra",47.012501,-94.741669
"Quercus rubra",44.06611,-93.22607
"Quercus rubra",43.937449,-93.722087
"Quercus rubra",45.3185,-95.08107
"Quercus rubra",47.42219,-91.2038
"Quercus rubra",47.32152,-91.48422
"Quercus rubra",44.936111,-93.028056
"Quercus rubra",46.67988,-95.78411
"Quercus rubra",46.81722,-95.845
"Quercus rubra",48.23654,-92.07995
"Quercus rubra",46.391666,-94.421669
"Quercus rubra",44.18806,-93.89444
"Quercus rubra",44.36262,-93.93938
"Quercus rubra",47.533209,-94.810311
"Quercus rubra",47.77625,-90.28565
"Quercus rubra",47.15729,-94.6957
"Quercus rubra",45.07194,-94.06806
"Quercus rubra",44.268056,-94.034444
"Quercus rubra",48.001824,-92.105365
"Quercus rubra",44.947652,-94.426073
"Quercus rubra",44.757208,-92.982797
"Quercus rubra",47.33614,-91.25087
"Quercus rubra",47.90102,-93.26383
"Quercus rubra",46.899444,-95.320278
"Quercus rubra",46.84697,-95.73139
"Quercus rubra",46.26819,-93.82599
"Quercus rubra",44.91722,-93.20583
"Quercus rubra",47.39216,-93.18511
"Quercus rubra",45.43861,-93.22222
"Quercus rubra",46.63794,-96.1831
"Quercus rubra",45.42444,-93.18444
"Quercus rubra",47.18875,-95.18007
"Quercus rubra",45.33191,-93.86
"Quercus rubra",45.99052,-92.4984
"Quercus rubra",46.67056,-92.35393
"Quercus rubra",46.24572,-94.402
"Quercus rubra",45.952778,-93.556944
"Quercus rubra",44.5075,-92.32611
"Quercus rubra",41.919194,-71.738889
"Quercus rubra",47.157085,-95.208916
"Quercus rubra",45.04169,-94.24612
"Quercus rubra",45.860424,-86.532179
"Quercus rubra",40.822623,-75.508864
"Quercus rubra",40.843245,-75.106322
"Quercus rubra",40.7134,-75.343141
"Quercus rubra",40.763582,-75.580562
"Quercus rubra",40.685635,-75.214989
"Quercus rubra",40.790302,-75.176871
"Quercus rubra",40.571491,-75.512167
"Quercus rubra",40.565025,-75.529629
"Quercus rubra",40.675278,-75.664627
"Quercus rubra",41.376033,-75.288114
"Quercus rubra",40.858975,-75.631564
"Quercus rubra",40.869227,-75.606791
"Quercus rubra",40.87435,-75.572919
"Quercus rubra",40.801884,-75.680568
"Quercus rubra",40.851468,-75.719079
"Quercus rubra",40.850339,-75.621921
"Quercus rubra",40.818733,-75.685258
"Quercus rubra",40.840092,-75.667689
"Quercus rubra",40.649138,-75.676491
"Quercus rubra",40.634633,-75.606548
"Quercus rubra",40.298326,-74.985121
"Quercus rubra",40.598889,-75.63355
"Quercus rubra",40.601487,-75.395181
"Quercus rubra",40.609138,-75.64705
"Quercus rubra",40.568736,-75.674515
"Quercus rubra",40.548152,-75.605743
"Quercus rubra",40.568648,-75.529629
"Quercus rubra",40.581742,-75.444681
"Quercus rubra",40.646717,-75.376014
"Quercus rubra",40.663429,-75.443731
"Quercus rubra",40.704787,-75.596115
"Quercus rubra",40.762921,-75.611853
"Quercus rubra",40.723151,-75.530184
"Quercus rubra",40.702652,-75.518088
"Quercus rubra",40.537634,-75.388676
"Quercus rubra",40.55286,-75.386195
"Quercus rubra",40.540982,-75.386851
"Quercus rubra",40.602235,-75.433499
"Quercus rubra",40.748428,-75.611853
"Quercus rubra",40.628614,-75.628118
"Quercus rubra",41.032011,-83.563955
"Quercus rubra",32.887992,-83.807717
"Quercus rubra",34.514872,-93.052893
"Quercus rubra",38.976926,-77.04537
"Quercus rubra",38.761895,-84.921646
"Quercus rubra",40.431179,-79.957417
"Quercus rubra",45.282738,-84.948499
"Quercus rubra",45.746546,-91.511373
"Quercus rubra",42.227649,-72.246385
"Quercus rubra",43.077319,-89.403263
"Quercus rubra",40.196205,-75.405053
"Quercus rubra",40.279454,-75.461422
"Quercus rubra",44.352605,-68.223026
"Quercus rubra",39.056022,-77.011409
"Quercus rubra",47.407332,-91.193365
"Quercus rubra",43.004374,-72.595529
"Quercus rubra",46.518806,-95.591515
"Quercus rubra",44.421026,-72.903943
"Quercus rubra",43.247571,-77.486099
"Quercus rubra",44.264123,-72.574845
"Quercus rubra",43.802728,-72.249686
"Quercus rubra",41.142209,-81.353524
"Quercus rubra",38.91895,-77.121011
"Quercus rubra",44.475942,-73.187667
"Quercus rubra",43.111078,-76.216145
"Quercus rubra",40.396859,-74.997849
"Quercus rubra",44.921629,-68.700548
"Quercus rubra",43.8594,-70.105
"Quercus rubra",40.624637,-78.095627
"Quercus rubra",42.433333,-76.5
"Quercus rubra",33.882108,-88.231709
"Quercus rubra",38.9697,-77.1761
"Quercus rubra",46.672798,-85.860705
"Quercus rubra",41.91643,-83.39771
"Quercus rubra",46.887145,-87.865405
"Quercus rubra",47.227425,-88.401505
"Quercus rubra",45.989628,-84.227586
"Quercus rubra",44.579437,-84.129643
"Quercus rubra",44.722101,-86.153659
"Quercus rubra",42.31438,-84.81651
"Quercus rubra",42.280554,-83.721919
"Quercus rubra",41.956509,-83.935655
"Quercus rubra",44.443304,-83.974993
"Quercus rubra",43.860196,-83.923702
"Quercus rubra",43.820969,-85.178358
"Quercus rubra",43.72863,-84.368816
"Quercus rubra",45.745247,-87.06458
"Quercus rubra",46.64471,-88.48262
"Quercus rubra",46.35367,-84.13542
"Quercus rubra",47.473889,-87.9675
"Quercus rubra",42.3238,-83.6714
"Quercus rubra",43.265673,-84.298639
"Quercus rubra",44.502967,-83.756151
"Quercus rubra",46.543544,-87.395417
"Quercus rubra",40.058197,-86.018272
"Quercus rubra",41.439701,-73.955322
"Quercus rubra",45.290455,-85.156128
"Quercus rubra",39.611242,-76.689072
"Quercus rubra",34.851578,-83.610078
"Quercus rubra",38.933807,-79.96535
"Quercus rubra",42.365989,-71.263681
"Quercus rubra",43.393905,-88.005405
"Quercus rubra",42.675261,-72.327487
"Quercus rubra",42.050824,-78.880976
"Quercus rubra",35.255208,-84.529638
"Quercus rubra",42.397128,-72.527733
"Quercus rubra",41.579305,-87.952541
"Quercus rubra",46.200178,-91.106308
"Quercus rubra",38.932413,-76.916255
"Quercus rubra",40.924555,-73.944053
"Quercus rubra",44.589094,-73.188441
"Quercus rubra",41.510169,-88.108467
"Quercus rubra",38.860592,-77.123044
"Quercus rubra",43.2571,-72.681206
"Quercus rubra",44.08808,-93.067648
"Quercus rubra",42.329995,-85.456536
"Quercus rubra",44.052706,-69.512925
"Quercus rubra",38.963537,-77.317908
"Quercus rubra",38.965131,-94.59592
"Quercus rubra",40.482777,-74.437603
"Quercus rubra",42.66887,-72.327195
"Quercus rubra",42.103945,-71.571014
"Quercus rubra",43.911349,-72.145945
"Quercus rubra",36.010759,-81.82586
"Quercus rubra",35.977282,-79.109408
"Quercus rubra",43.510201,-72.106624
"Quercus rubra",44.249082,-72.549287
"Quercus rubra",39.374447,-84.581633
"Quercus rubra",33.891996,-83.404923
"Quercus rubra",44.475411,-73.185713
"Quercus rubra",41.833415,-88.310402
"Quercus rubra",42.441383,-71.078147
"Quercus rubra",42.327888,-73.289757
"Quercus rubra",43.20699,-72.626377
"Quercus rubra",43.668378,-72.250931
"Quercus rubra",41.164719,-74.309732
"Quercus rubra",40.896705,-74.0084
"Quercus rubra",35.924249,-83.96324
"Quercus rubra",35.942457,-83.944014
"Quercus rubra",35.924023,-83.963176
"Quercus rubra",34.874192,-83.810648
"Quercus rubra",35.974582,-84.005027
"Quercus rubra",42.828254,-92.224869
"Quercus rubra",43.379641,-95.181997
"Quercus rubra",42.725726,-92.475663
"Quercus rubra",47.197458,-95.218443
"Quercus rubra",42.730006,-92.483109
"Quercus rubra",42.706038,-92.45362
"Quercus rubra",41.80798,-91.546717
"Quercus rubra",41.79379,-74.12618
"Quercus rubra",41.7434,-74.1269
"Quercus rubra",41.80055,-74.11777
"Quercus rubra",41.75051,-74.1469
"Quercus rubra",41.74525,-74.12591
"Quercus rubra",41.79407,-74.12635
"Quercus rubra",41.74957,-74.14932
"Quercus rubra",41.74346,-74.12705
"Quercus rubra",41.7453,-74.12596
"Quercus rubra",41.74939,-74.14899
"Quercus rubra",41.74411,-74.12583
"Quercus rubra",41.75159,-74.15094
"Quercus rubra",41.7496,-74.13385
"Quercus rubra",41.75008,-74.14922
"Quercus rubra",41.74407,-74.12576
"Quercus rubra",41.7961,-74.12525
"Quercus rubra",41.79753,-74.12618
"Quercus rubra",41.75163,-74.15097
"Quercus rubra",41.74396,-74.12404
"Quercus rubra",41.79344,-74.12496
"Quercus rubra",41.80182,-74.12241
"Quercus rubra",41.74179,-74.13078
"Quercus rubra",41.74553,-74.12036
"Quercus rubra",41.75074,-74.14776
"Quercus rubra",41.80225,-74.12186
"Quercus rubra",41.79189,-74.13007
"Quercus rubra",41.7446,-74.12652
"Quercus rubra",41.80176,-74.11608
"Quercus rubra",41.74882,-74.1485
"Quercus rubra",41.80074,-74.11679
"Quercus rubra",41.7453,-74.12839
"Quercus rubra",41.74881,-74.14825
"Quercus rubra",41.75072,-74.14983
"Quercus rubra",41.75264,-74.12944
"Quercus rubra",41.79642,-74.12142
"Quercus rubra",41.74741,-74.13562
"Quercus rubra",41.79321,-74.12931
"Quercus rubra",41.74991,-74.13787
"Quercus rubra",41.79918,-74.12325
"Quercus rubra",41.75047,-74.14683
"Quercus rubra",41.74891,-74.1381
"Quercus rubra",41.79224,-74.13054
"Quercus rubra",41.74528,-74.1284
"Quercus rubra",41.79616,-74.12786
"Quercus rubra",41.7992,-74.12333
"Quercus rubra",41.74715,-74.12912
"Quercus rubra",41.79883,-74.12217
"Quercus rubra",41.79994,-74.12288
"Quercus rubra",41.7511,-74.13278
"Quercus rubra",41.75014,-74.15138
"Quercus rubra",41.74402,-74.12405
"Quercus rubra",41.79555,-74.12617
